ts,open,high,low,close,volume,time
1746837900000,2343.94,2343.95,2316.5,2326.52,2832.43363,2025-05-10 00:45:00+00:00
1746838800000,2326.52,2339.37,2326.01,2335.34,1315.18539,2025-05-10 01:00:00+00:00
1746839700000,2335.34,2349.11,2334.51,2347.97,847.70392,2025-05-10 01:15:00+00:00
1746840600000,2347.97,2354.49,2343.32,2346.52,928.58866,2025-05-10 01:30:00+00:00
1746841500000,2346.52,2351.03,2333.0,2335.41,940.97336,2025-05-10 01:45:00+00:00
1746842400000,2335.41,2343.19,2333.21,2343.04,327.73401,2025-05-10 02:00:00+00:00
1746843300000,2343.04,2343.59,2333.27,2339.04,322.5012,2025-05-10 02:15:00+00:00
1746844200000,2339.04,2349.0,2335.29,2343.48,667.04286,2025-05-10 02:30:00+00:00
1746845100000,2343.48,2346.8,2339.4,2341.96,531.38485,2025-05-10 02:45:00+00:00
1746846000000,2341.96,2342.98,2334.02,2334.87,1062.22337,2025-05-10 03:00:00+00:00
1746846900000,2334.87,2338.8,2331.5,2338.14,827.19399,2025-05-10 03:15:00+00:00
1746847800000,2338.14,2341.13,2332.81,2338.11,596.987,2025-05-10 03:30:00+00:00
1746848700000,2338.11,2341.54,2334.81,2339.63,430.78278,2025-05-10 03:45:00+00:00
1746849600000,2339.63,2339.64,2326.69,2332.83,673.36115,2025-05-10 04:00:00+00:00
1746850500000,2332.83,2336.28,2328.48,2330.36,352.14893,2025-05-10 04:15:00+00:00
1746851400000,2330.36,2334.39,2327.45,2332.41,312.04312,2025-05-10 04:30:00+00:00
1746852300000,2332.41,2336.96,2330.81,2336.94,218.37736,2025-05-10 04:45:00+00:00
1746853200000,2336.94,2345.0,2336.94,2339.05,712.45842,2025-05-10 05:00:00+00:00
1746854100000,2339.05,2347.06,2338.32,2343.63,874.32761,2025-05-10 05:15:00+00:00
1746855000000,2343.63,2345.99,2338.93,2343.21,425.12284,2025-05-10 05:30:00+00:00
1746855900000,2343.21,2355.89,2341.68,2353.25,786.95512,2025-05-10 05:45:00+00:00
1746856800000,2353.25,2371.19,2352.53,2362.39,3463.97261,2025-05-10 06:00:00+00:00
1746857700000,2362.39,2378.61,2358.82,2373.51,1920.59053,2025-05-10 06:15:00+00:00
1746858600000,2373.51,2376.48,2357.01,2358.6,1943.87924,2025-05-10 06:30:00+00:00
1746859500000,2358.6,2368.79,2351.4,2367.92,1798.57156,2025-05-10 06:45:00+00:00
1746860400000,2367.92,2372.94,2361.12,2361.61,1326.2529,2025-05-10 07:00:00+00:00
1746861300000,2361.61,2366.4,2355.21,2359.86,831.14019,2025-05-10 07:15:00+00:00
1746862200000,2359.86,2368.32,2357.54,2365.65,1601.16949,2025-05-10 07:30:00+00:00
1746863100000,2365.65,2417.22,2365.28,2399.72,4681.86755,2025-05-10 07:45:00+00:00
1746864000000,2399.72,2435.93,2393.79,2405.0,6328.80043,2025-05-10 08:00:00+00:00
1746864900000,2405.0,2418.8,2404.6,2414.39,2489.27299,2025-05-10 08:15:00+00:00
1746865800000,2414.39,2422.48,2407.74,2413.36,2242.83579,2025-05-10 08:30:00+00:00
1746866700000,2413.36,2418.16,2360.05,2382.51,5051.55537,2025-05-10 08:45:00+00:00
1746867600000,2382.51,2385.38,2365.44,2373.63,2032.39843,2025-05-10 09:00:00+00:00
1746868500000,2373.63,2399.75,2365.6,2391.66,2762.0863,2025-05-10 09:15:00+00:00
1746869400000,2391.66,2422.85,2384.58,2406.3,3077.31509,2025-05-10 09:30:00+00:00
1746870300000,2406.3,2416.18,2397.07,2401.49,2676.49355,2025-05-10 09:45:00+00:00
1746871200000,2401.49,2412.19,2385.0,2408.0,2566.87607,2025-05-10 10:00:00+00:00
1746872100000,2408.0,2415.87,2404.6,2406.23,1662.47379,2025-05-10 10:15:00+00:00
1746873000000,2406.23,2429.03,2405.64,2416.88,2765.29249,2025-05-10 10:30:00+00:00
1746873900000,2416.88,2423.42,2395.27,2396.88,3031.16178,2025-05-10 10:45:00+00:00
1746874800000,2396.88,2403.78,2386.77,2403.14,2185.63892,2025-05-10 11:00:00+00:00
1746875700000,2403.14,2404.09,2389.82,2391.21,1042.15574,2025-05-10 11:15:00+00:00
1746876600000,2391.21,2391.21,2375.3,2382.62,2024.64794,2025-05-10 11:30:00+00:00
1746877500000,2382.62,2393.09,2379.37,2384.65,1073.28371,2025-05-10 11:45:00+00:00
1746878400000,2384.65,2407.99,2384.48,2403.59,1495.82902,2025-05-10 12:00:00+00:00
1746879300000,2403.59,2415.58,2398.46,2410.71,2874.69305,2025-05-10 12:15:00+00:00
1746880200000,2410.71,2421.22,2403.84,2404.62,1820.89646,2025-05-10 12:30:00+00:00
1746881100000,2404.62,2410.9,2399.36,2408.26,1931.0947,2025-05-10 12:45:00+00:00
1746882000000,2408.26,2418.23,2408.24,2414.66,951.65038,2025-05-10 13:00:00+00:00
1746882900000,2414.66,2421.0,2409.35,2417.99,1426.25564,2025-05-10 13:15:00+00:00
1746883800000,2417.99,2424.21,2412.5,2422.73,1775.73754,2025-05-10 13:30:00+00:00
1746884700000,2422.73,2449.19,2421.94,2437.87,4226.38689,2025-05-10 13:45:00+00:00
1746885600000,2437.87,2444.75,2419.77,2425.29,2553.11898,2025-05-10 14:00:00+00:00
1746886500000,2425.29,2427.79,2406.63,2415.04,2041.97153,2025-05-10 14:15:00+00:00
1746887400000,2415.04,2428.79,2413.94,2428.39,1200.35286,2025-05-10 14:30:00+00:00
1746888300000,2428.39,2444.45,2427.55,2436.17,2275.1792,2025-05-10 14:45:00+00:00
1746889200000,2436.17,2439.08,2422.81,2431.19,1665.85177,2025-05-10 15:00:00+00:00
1746890100000,2431.19,2439.48,2424.43,2436.42,1217.68858,2025-05-10 15:15:00+00:00
1746891000000,2436.42,2446.09,2424.4,2431.13,2360.74819,2025-05-10 15:30:00+00:00
1746891900000,2431.13,2444.99,2429.68,2433.55,1796.18611,2025-05-10 15:45:00+00:00
1746892800000,2433.55,2443.75,2428.9,2439.84,1324.94947,2025-05-10 16:00:00+00:00
1746893700000,2439.84,2467.94,2438.93,2448.11,6107.19178,2025-05-10 16:15:00+00:00
1746894600000,2448.11,2474.94,2444.33,2461.78,3139.71633,2025-05-10 16:30:00+00:00
1746895500000,2461.78,2471.84,2457.24,2461.21,1371.91441,2025-05-10 16:45:00+00:00
1746896400000,2461.21,2483.14,2455.5,2477.98,2762.14981,2025-05-10 17:00:00+00:00
1746897300000,2477.98,2490.17,2470.33,2479.71,2503.05137,2025-05-10 17:15:00+00:00
1746898200000,2479.71,2512.8,2478.4,2495.6,8311.36798,2025-05-10 17:30:00+00:00
1746899100000,2495.6,2504.74,2450.0,2461.11,9053.23343,2025-05-10 17:45:00+00:00
1746900000000,2461.11,2482.04,2457.31,2481.19,1942.19619,2025-05-10 18:00:00+00:00
1746900900000,2481.19,2487.54,2462.27,2468.9,1644.62631,2025-05-10 18:15:00+00:00
1746901800000,2468.9,2482.45,2463.23,2480.85,1791.72915,2025-05-10 18:30:00+00:00
1746902700000,2480.85,2506.84,2476.99,2495.04,4190.6704,2025-05-10 18:45:00+00:00
1746903600000,2495.04,2499.33,2478.69,2481.75,3374.51686,2025-05-10 19:00:00+00:00
1746904500000,2481.75,2488.27,2479.61,2481.5,1574.67173,2025-05-10 19:15:00+00:00
1746905400000,2481.5,2494.07,2476.64,2492.13,2125.60113,2025-05-10 19:30:00+00:00
1746906300000,2492.13,2507.02,2489.76,2499.26,1420.60821,2025-05-10 19:45:00+00:00
1746907200000,2499.26,2504.73,2468.97,2485.32,2158.43501,2025-05-10 20:00:00+00:00
1746908100000,2485.32,2491.46,2477.34,2487.19,1029.07652,2025-05-10 20:15:00+00:00
1746909000000,2487.19,2497.37,2487.19,2494.4,872.16384,2025-05-10 20:30:00+00:00
1746909900000,2494.4,2501.16,2489.41,2490.89,900.48611,2025-05-10 20:45:00+00:00
1746910800000,2490.89,2519.01,2490.82,2511.61,3799.92936,2025-05-10 21:00:00+00:00
1746911700000,2511.61,2515.28,2500.29,2506.45,1172.46989,2025-05-10 21:15:00+00:00
1746912600000,2506.45,2514.79,2506.44,2513.49,821.34495,2025-05-10 21:30:00+00:00
1746913500000,2513.49,2545.25,2513.02,2533.6,3739.65982,2025-05-10 21:45:00+00:00
1746914400000,2533.6,2539.39,2520.73,2526.92,1786.42373,2025-05-10 22:00:00+00:00
1746915300000,2526.92,2552.0,2521.87,2539.2,2298.62575,2025-05-10 22:15:00+00:00
1746916200000,2539.2,2579.01,2537.47,2570.41,3911.97958,2025-05-10 22:30:00+00:00
1746917100000,2570.41,2585.99,2556.44,2576.81,3474.94166,2025-05-10 22:45:00+00:00
1746918000000,2576.81,2588.7,2563.27,2570.8,3655.61656,2025-05-10 23:00:00+00:00
1746918900000,2570.8,2600.0,2567.61,2581.62,8417.64628,2025-05-10 23:15:00+00:00
1746919800000,2581.62,2597.97,2566.46,2585.9,3335.01219,2025-05-10 23:30:00+00:00
1746920700000,2585.9,2594.43,2576.9,2582.41,2847.04901,2025-05-10 23:45:00+00:00
1746921600000,2582.41,2607.86,2573.66,2580.36,5245.85258,2025-05-11 00:00:00+00:00
1746922500000,2580.36,2583.19,2503.73,2513.97,8825.0978,2025-05-11 00:15:00+00:00
1746923400000,2513.97,2545.39,2513.18,2536.26,4092.23849,2025-05-11 00:30:00+00:00
1746924300000,2536.26,2551.19,2535.61,2543.65,2586.34415,2025-05-11 00:45:00+00:00
1746925200000,2543.65,2557.51,2530.4,2549.38,1590.54468,2025-05-11 01:00:00+00:00
1746926100000,2549.38,2551.6,2539.42,2548.8,1068.14722,2025-05-11 01:15:00+00:00
1746927000000,2548.8,2554.2,2534.27,2542.8,1733.2924,2025-05-11 01:30:00+00:00
1746927900000,2542.8,2543.42,2512.12,2532.63,2945.32601,2025-05-11 01:45:00+00:00
1746928800000,2532.63,2547.96,2522.7,2545.22,1854.9688,2025-05-11 02:00:00+00:00
1746929700000,2545.22,2565.4,2545.09,2555.6,1968.93302,2025-05-11 02:15:00+00:00
1746930600000,2555.6,2565.09,2540.96,2548.0,1568.72847,2025-05-11 02:30:00+00:00
1746931500000,2548.0,2548.0,2524.24,2543.12,3260.78389,2025-05-11 02:45:00+00:00
1746932400000,2543.12,2544.13,2530.02,2540.74,1023.51025,2025-05-11 03:00:00+00:00
1746933300000,2540.74,2550.76,2536.01,2549.17,507.95581,2025-05-11 03:15:00+00:00
1746934200000,2549.17,2554.52,2538.57,2550.81,669.75133,2025-05-11 03:30:00+00:00
1746935100000,2550.81,2553.48,2533.89,2537.22,1080.95547,2025-05-11 03:45:00+00:00
1746936000000,2537.22,2550.75,2531.13,2540.5,2193.30571,2025-05-11 04:00:00+00:00
1746936900000,2540.5,2547.85,2538.58,2541.68,993.29215,2025-05-11 04:15:00+00:00
1746937800000,2541.68,2542.4,2530.22,2538.41,768.57174,2025-05-11 04:30:00+00:00
1746938700000,2538.41,2545.31,2535.28,2544.81,531.76135,2025-05-11 04:45:00+00:00
1746939600000,2544.81,2547.17,2536.8,2544.26,562.01774,2025-05-11 05:00:00+00:00
1746940500000,2544.26,2551.75,2540.44,2551.19,1296.18401,2025-05-11 05:15:00+00:00
1746941400000,2551.19,2560.36,2549.21,2560.11,944.1463,2025-05-11 05:30:00+00:00
1746942300000,2560.11,2562.03,2552.62,2554.53,1136.1765,2025-05-11 05:45:00+00:00
1746943200000,2554.53,2555.76,2523.83,2533.33,3258.23716,2025-05-11 06:00:00+00:00
1746944100000,2533.33,2544.62,2531.62,2543.04,686.00562,2025-05-11 06:15:00+00:00
1746945000000,2543.04,2543.06,2517.63,2523.07,1767.73077,2025-05-11 06:30:00+00:00
1746945900000,2523.07,2526.42,2505.04,2521.04,2251.02031,2025-05-11 06:45:00+00:00
1746946800000,2521.04,2521.04,2480.28,2498.2,9114.77815,2025-05-11 07:00:00+00:00
1746947700000,2498.2,2498.79,2480.08,2490.02,2611.16737,2025-05-11 07:15:00+00:00
1746948600000,2490.02,2500.4,2453.88,2455.14,6073.4764,2025-05-11 07:30:00+00:00
1746949500000,2455.14,2478.37,2454.06,2473.17,3172.19653,2025-05-11 07:45:00+00:00
1746950400000,2473.17,2499.27,2471.48,2494.81,2245.63788,2025-05-11 08:00:00+00:00
1746951300000,2494.81,2504.44,2486.77,2487.2,1654.08424,2025-05-11 08:15:00+00:00
1746952200000,2487.2,2492.76,2472.58,2489.95,2207.95979,2025-05-11 08:30:00+00:00
1746953100000,2489.95,2491.35,2478.43,2481.05,704.19982,2025-05-11 08:45:00+00:00
1746954000000,2481.05,2503.76,2480.71,2503.2,1291.45554,2025-05-11 09:00:00+00:00
1746954900000,2503.2,2516.7,2497.37,2515.0,2047.41483,2025-05-11 09:15:00+00:00
1746955800000,2515.0,2516.7,2507.1,2510.18,635.59345,2025-05-11 09:30:00+00:00
1746956700000,2510.18,2521.93,2508.8,2515.59,2964.21858,2025-05-11 09:45:00+00:00
1746957600000,2515.59,2521.29,2507.83,2508.79,1128.76615,2025-05-11 10:00:00+00:00
1746958500000,2508.79,2508.79,2495.8,2508.07,3018.09364,2025-05-11 10:15:00+00:00
1746959400000,2508.07,2511.29,2499.12,2500.42,1067.79242,2025-05-11 10:30:00+00:00
1746960300000,2500.42,2511.07,2496.52,2510.8,1633.27995,2025-05-11 10:45:00+00:00
1746961200000,2510.8,2519.7,2510.0,2513.0,1346.53326,2025-05-11 11:00:00+00:00
1746962100000,2513.0,2516.95,2506.71,2515.13,1381.75556,2025-05-11 11:15:00+00:00
1746963000000,2515.13,2532.86,2511.06,2529.07,1632.6378,2025-05-11 11:30:00+00:00
1746963900000,2529.07,2535.9,2522.85,2530.57,1674.26202,2025-05-11 11:45:00+00:00
1746964800000,2530.57,2532.16,2523.37,2524.91,2079.53041,2025-05-11 12:00:00+00:00
1746965700000,2524.91,2525.02,2514.7,2520.4,1255.94184,2025-05-11 12:15:00+00:00
1746966600000,2520.4,2524.99,2510.3,2515.75,1363.3804,2025-05-11 12:30:00+00:00
1746967500000,2515.75,2521.97,2511.2,2515.37,1114.42584,2025-05-11 12:45:00+00:00
1746968400000,2515.37,2529.9,2515.0,2526.91,1123.65497,2025-05-11 13:00:00+00:00
1746969300000,2526.91,2527.0,2495.73,2501.48,3283.88663,2025-05-11 13:15:00+00:00
1746970200000,2501.48,2501.6,2478.06,2489.1,4253.25067,2025-05-11 13:30:00+00:00
1746971100000,2489.1,2494.48,2466.0,2469.69,4629.60058,2025-05-11 13:45:00+00:00
1746972000000,2469.69,2484.46,2468.66,2479.37,2151.82867,2025-05-11 14:00:00+00:00
1746972900000,2479.37,2489.76,2473.48,2483.13,1229.0638,2025-05-11 14:15:00+00:00
1746973800000,2483.13,2494.28,2479.68,2491.2,901.95641,2025-05-11 14:30:00+00:00
1746974700000,2491.2,2492.39,2482.0,2486.32,554.93521,2025-05-11 14:45:00+00:00
1746975600000,2486.32,2505.09,2485.2,2500.79,1154.82122,2025-05-11 15:00:00+00:00
1746976500000,2500.79,2504.18,2484.32,2486.39,852.59357,2025-05-11 15:15:00+00:00
1746977400000,2486.39,2490.57,2476.27,2479.38,1017.30801,2025-05-11 15:30:00+00:00
1746978300000,2479.38,2483.95,2434.25,2462.32,5414.14009,2025-05-11 15:45:00+00:00
1746979200000,2462.32,2466.89,2440.08,2455.27,2093.36909,2025-05-11 16:00:00+00:00
1746980100000,2455.27,2477.43,2445.97,2474.58,1963.80915,2025-05-11 16:15:00+00:00
1746981000000,2474.58,2480.44,2466.36,2471.77,1270.66268,2025-05-11 16:30:00+00:00
1746981900000,2471.77,2472.14,2456.51,2470.73,950.88585,2025-05-11 16:45:00+00:00
1746982800000,2470.73,2482.73,2466.19,2482.02,1158.49904,2025-05-11 17:00:00+00:00
1746983700000,2482.02,2490.79,2475.01,2479.21,1207.28235,2025-05-11 17:15:00+00:00
1746984600000,2479.21,2495.39,2478.0,2487.99,2013.70613,2025-05-11 17:30:00+00:00
1746985500000,2487.99,2495.67,2481.7,2491.6,1234.80336,2025-05-11 17:45:00+00:00
1746986400000,2491.6,2494.3,2482.42,2484.22,864.06599,2025-05-11 18:00:00+00:00
1746987300000,2484.22,2489.51,2478.75,2479.59,1313.07386,2025-05-11 18:15:00+00:00
1746988200000,2479.59,2512.09,2472.54,2501.37,3279.38575,2025-05-11 18:30:00+00:00
1746989100000,2501.37,2515.06,2499.94,2504.62,2605.04586,2025-05-11 18:45:00+00:00
1746990000000,2504.62,2511.84,2501.45,2509.84,1940.67819,2025-05-11 19:00:00+00:00
1746990900000,2509.84,2519.96,2507.89,2515.9,1457.56897,2025-05-11 19:15:00+00:00
1746991800000,2515.9,2525.18,2514.41,2515.83,1567.2823,2025-05-11 19:30:00+00:00
1746992700000,2515.83,2522.04,2507.17,2508.18,900.11271,2025-05-11 19:45:00+00:00
1746993600000,2508.18,2510.15,2493.3,2504.89,1515.44021,2025-05-11 20:00:00+00:00
1746994500000,2504.89,2508.16,2500.09,2504.58,726.29108,2025-05-11 20:15:00+00:00
1746995400000,2504.58,2511.83,2499.5,2506.8,888.03084,2025-05-11 20:30:00+00:00
1746996300000,2506.8,2512.85,2501.64,2509.83,464.04966,2025-05-11 20:45:00+00:00
1746997200000,2509.83,2510.39,2497.63,2502.43,817.15295,2025-05-11 21:00:00+00:00
1746998100000,2502.43,2515.55,2500.85,2501.58,1766.47839,2025-05-11 21:15:00+00:00
1746999000000,2501.58,2509.19,2500.87,2507.83,599.69143,2025-05-11 21:30:00+00:00
1746999900000,2507.83,2519.92,2506.01,2516.94,1356.16842,2025-05-11 21:45:00+00:00
1747000800000,2516.94,2528.4,2503.57,2509.6,1988.59382,2025-05-11 22:00:00+00:00
1747001700000,2509.6,2514.19,2496.48,2502.67,796.06089,2025-05-11 22:15:00+00:00
1747002600000,2502.67,2507.7,2483.76,2484.78,1379.75717,2025-05-11 22:30:00+00:00
1747003500000,2484.78,2504.37,2484.01,2503.19,710.28593,2025-05-11 22:45:00+00:00
1747004400000,2503.19,2511.6,2502.46,2507.41,581.83996,2025-05-11 23:00:00+00:00
1747005300000,2507.41,2512.81,2504.01,2507.21,552.28117,2025-05-11 23:15:00+00:00
1747006200000,2507.21,2508.78,2497.98,2508.4,379.96538,2025-05-11 23:30:00+00:00
1747007100000,2508.4,2515.69,2504.41,2514.32,1092.61324,2025-05-11 23:45:00+00:00
1747008000000,2514.32,2521.5,2511.0,2520.59,1309.29483,2025-05-12 00:00:00+00:00
1747008900000,2520.59,2534.35,2516.05,2531.7,2152.09929,2025-05-12 00:15:00+00:00
1747009800000,2531.7,2545.44,2528.25,2528.4,1795.84256,2025-05-12 00:30:00+00:00
1747010700000,2528.4,2535.29,2522.71,2531.13,760.50315,2025-05-12 00:45:00+00:00
1747011600000,2531.13,2548.87,2528.28,2536.7,1606.93465,2025-05-12 01:00:00+00:00
1747012500000,2536.7,2540.0,2512.53,2518.39,1265.4533,2025-05-12 01:15:00+00:00
1747013400000,2518.39,2518.79,2490.58,2509.5,2033.56984,2025-05-12 01:30:00+00:00
1747014300000,2509.5,2516.12,2504.0,2505.46,1163.68997,2025-05-12 01:45:00+00:00
1747015200000,2505.46,2515.76,2502.22,2508.98,662.4253,2025-05-12 02:00:00+00:00
1747016100000,2508.98,2524.61,2504.28,2517.12,877.29185,2025-05-12 02:15:00+00:00
1747017000000,2517.12,2535.66,2517.12,2522.0,1260.87024,2025-05-12 02:30:00+00:00
1747017900000,2522.0,2528.4,2511.86,2522.83,1057.29236,2025-05-12 02:45:00+00:00
1747018800000,2522.83,2522.83,2509.63,2516.14,705.36971,2025-05-12 03:00:00+00:00
1747019700000,2516.14,2527.16,2510.54,2516.41,540.73669,2025-05-12 03:15:00+00:00
1747020600000,2516.41,2520.73,2510.94,2513.78,2370.28623,2025-05-12 03:30:00+00:00
1747021500000,2513.78,2519.3,2510.85,2519.29,946.23181,2025-05-12 03:45:00+00:00
1747022400000,2519.29,2525.34,2513.33,2523.27,1384.24174,2025-05-12 04:00:00+00:00
1747023300000,2523.27,2527.44,2509.01,2510.79,997.65838,2025-05-12 04:15:00+00:00
1747024200000,2510.79,2515.99,2507.63,2513.21,860.15621,2025-05-12 04:30:00+00:00
1747025100000,2513.21,2524.06,2510.15,2518.4,1735.39749,2025-05-12 04:45:00+00:00
1747026000000,2518.4,2521.29,2507.14,2509.72,700.26361,2025-05-12 05:00:00+00:00
1747026900000,2509.72,2511.92,2497.56,2499.66,1710.23055,2025-05-12 05:15:00+00:00
1747027800000,2499.66,2504.75,2492.11,2502.2,1103.8464,2025-05-12 05:30:00+00:00
1747028700000,2502.2,2504.61,2493.16,2497.78,702.48483,2025-05-12 05:45:00+00:00
1747029600000,2497.78,2501.64,2486.89,2497.83,1091.05677,2025-05-12 06:00:00+00:00
1747030500000,2497.83,2509.04,2489.41,2507.99,736.25531,2025-05-12 06:15:00+00:00
1747031400000,2507.99,2512.0,2504.81,2508.8,636.07874,2025-05-12 06:30:00+00:00
1747032300000,2508.8,2521.91,2508.41,2517.97,1386.32666,2025-05-12 06:45:00+00:00
1747033200000,2517.97,2575.32,2517.97,2573.3,13283.44161,2025-05-12 07:00:00+00:00
1747034100000,2573.3,2604.02,2557.99,2598.6,8918.21598,2025-05-12 07:15:00+00:00
1747035000000,2598.6,2624.63,2556.43,2572.49,11867.9043,2025-05-12 07:30:00+00:00
1747035900000,2572.49,2573.29,2528.62,2554.39,8155.2084,2025-05-12 07:45:00+00:00
1747036800000,2554.39,2555.19,2531.55,2544.4,2751.45281,2025-05-12 08:00:00+00:00
1747037700000,2544.4,2555.42,2535.4,2546.01,1871.1513,2025-05-12 08:15:00+00:00
1747038600000,2546.01,2576.42,2542.0,2573.23,2578.17794,2025-05-12 08:30:00+00:00
1747039500000,2573.23,2585.47,2565.61,2577.83,2245.28627,2025-05-12 08:45:00+00:00
1747040400000,2577.83,2582.8,2565.8,2567.78,2377.01098,2025-05-12 09:00:00+00:00
1747041300000,2567.78,2577.59,2562.52,2569.6,2978.39921,2025-05-12 09:15:00+00:00
1747042200000,2569.6,2570.0,2552.61,2559.28,1513.36119,2025-05-12 09:30:00+00:00
1747043100000,2559.28,2561.19,2547.75,2550.73,960.45152,2025-05-12 09:45:00+00:00
1747044000000,2550.73,2558.83,2540.22,2548.3,2392.95736,2025-05-12 10:00:00+00:00
1747044900000,2548.3,2553.83,2542.51,2549.41,1427.53185,2025-05-12 10:15:00+00:00
1747045800000,2549.41,2563.38,2547.39,2555.93,1133.90417,2025-05-12 10:30:00+00:00
1747046700000,2555.93,2561.81,2551.57,2560.27,926.65027,2025-05-12 10:45:00+00:00
1747047600000,2560.27,2567.68,2556.58,2564.06,1552.68114,2025-05-12 11:00:00+00:00
1747048500000,2564.06,2564.38,2548.74,2554.0,1318.85096,2025-05-12 11:15:00+00:00
1747049400000,2554.0,2556.63,2540.56,2541.6,1420.69359,2025-05-12 11:30:00+00:00
1747050300000,2541.6,2548.79,2521.61,2530.38,3323.89308,2025-05-12 11:45:00+00:00
1747051200000,2530.38,2544.87,2528.9,2543.88,1538.49166,2025-05-12 12:00:00+00:00
1747052100000,2543.88,2555.92,2538.85,2546.79,2162.82119,2025-05-12 12:15:00+00:00
1747053000000,2546.79,2556.12,2539.99,2555.55,1653.11751,2025-05-12 12:30:00+00:00
1747053900000,2555.55,2560.73,2549.46,2549.69,1667.35312,2025-05-12 12:45:00+00:00
1747054800000,2549.69,2564.8,2543.88,2562.39,1667.69491,2025-05-12 13:00:00+00:00
1747055700000,2562.39,2576.27,2552.32,2558.01,4525.35529,2025-05-12 13:15:00+00:00
1747056600000,2558.01,2573.85,2545.54,2557.62,4929.39988,2025-05-12 13:30:00+00:00
1747057500000,2557.62,2576.27,2551.3,2558.16,3366.20259,2025-05-12 13:45:00+00:00
1747058400000,2558.16,2570.55,2552.52,2556.59,2773.39912,2025-05-12 14:00:00+00:00
1747059300000,2556.59,2564.74,2500.14,2510.82,7767.00069,2025-05-12 14:15:00+00:00
1747060200000,2510.82,2536.08,2489.32,2530.94,6261.18715,2025-05-12 14:30:00+00:00
1747061100000,2530.94,2530.94,2502.89,2506.01,2807.67598,2025-05-12 14:45:00+00:00
1747062000000,2506.01,2513.99,2477.26,2507.6,5639.60373,2025-05-12 15:00:00+00:00
1747062900000,2507.6,2515.76,2500.21,2502.96,3161.34612,2025-05-12 15:15:00+00:00
1747063800000,2502.96,2511.29,2488.46,2493.6,3339.043,2025-05-12 15:30:00+00:00
1747064700000,2493.6,2498.57,2482.01,2487.23,2235.74656,2025-05-12 15:45:00+00:00
1747065600000,2487.23,2495.04,2470.57,2490.21,3571.54921,2025-05-12 16:00:00+00:00
1747066500000,2490.21,2502.85,2489.47,2498.4,2476.20142,2025-05-12 16:15:00+00:00
1747067400000,2498.4,2505.22,2492.0,2501.62,997.06595,2025-05-12 16:30:00+00:00
1747068300000,2501.62,2508.94,2499.02,2500.8,778.07408,2025-05-12 16:45:00+00:00
1747069200000,2500.8,2512.58,2497.21,2504.5,1196.02079,2025-05-12 17:00:00+00:00
1747070100000,2504.5,2507.19,2485.54,2493.54,1778.72195,2025-05-12 17:15:00+00:00
1747071000000,2493.54,2495.68,2480.42,2481.69,788.37422,2025-05-12 17:30:00+00:00
1747071900000,2481.69,2487.19,2465.21,2476.79,1694.39238,2025-05-12 17:45:00+00:00
1747072800000,2476.79,2485.31,2451.72,2461.43,4362.72191,2025-05-12 18:00:00+00:00
1747073700000,2461.43,2475.0,2439.99,2445.6,2936.79342,2025-05-12 18:15:00+00:00
