ts,open,high,low,close,volume,time
1752105600000,2768.48,2798.03,2755.52,2775.94,26430.44861,2025-07-10 00:00:00+00:00
1752120000000,2775.94,2823.45,2765.93,2790.81,34453.86884,2025-07-10 04:00:00+00:00
1752134400000,2790.81,2797.06,2772.1,2778.76,19531.57746,2025-07-10 08:00:00+00:00
1752148800000,2778.76,2795.19,2758.48,2769.53,35924.78905,2025-07-10 12:00:00+00:00
1752163200000,2769.53,2840.65,2768.67,2816.26,53380.97929,2025-07-10 16:00:00+00:00
1752177600000,2816.26,3002.82,2813.09,2950.64,88807.10217,2025-07-10 20:00:00+00:00
1752192000000,2950.64,2975.2,2914.04,2969.83,36487.80563,2025-07-11 00:00:00+00:00
1752206400000,2969.83,3029.6,2945.71,2968.89,57703.77098,2025-07-11 04:00:00+00:00
1752220800000,2968.89,3039.66,2963.2,2984.32,44266.41475,2025-07-11 08:00:00+00:00
1752235200000,2984.32,3010.0,2938.15,2951.52,43373.32437,2025-07-11 12:00:00+00:00
1752249600000,2951.52,3010.41,2936.44,3007.41,38415.28046,2025-07-11 16:00:00+00:00
1752264000000,3007.41,3010.41,2923.16,2958.18,25628.33086,2025-07-11 20:00:00+00:00
1752278400000,2958.18,2971.0,2931.86,2966.0,12985.61521,2025-07-12 00:00:00+00:00
1752292800000,2966.0,2977.84,2941.63,2963.1,15467.86918,2025-07-12 04:00:00+00:00
1752307200000,2963.1,2980.45,2957.6,2963.54,9742.20193,2025-07-12 08:00:00+00:00
1752321600000,2963.54,2967.67,2903.93,2916.48,29299.47137,2025-07-12 12:00:00+00:00
1752336000000,2916.48,2945.96,2910.73,2940.94,11492.30633,2025-07-12 16:00:00+00:00
1752350400000,2940.94,2948.09,2914.83,2943.35,10300.29295,2025-07-12 20:00:00+00:00
1752364800000,2943.35,2960.99,2936.61,2955.36,10879.57707,2025-07-13 00:00:00+00:00
1752379200000,2955.36,2967.91,2949.43,2962.67,11091.13487,2025-07-13 04:00:00+00:00
1752393600000,2962.67,2965.8,2944.29,2964.67,9807.02521,2025-07-13 08:00:00+00:00
1752408000000,2964.67,3020.59,2958.95,2992.41,37798.0296,2025-07-13 12:00:00+00:00
1752422400000,2992.41,3010.96,2962.96,2989.51,17926.89801,2025-07-13 16:00:00+00:00
1752436800000,2989.51,2999.26,2939.89,2972.09,20583.38136,2025-07-13 20:00:00+00:00
1752451200000,2972.09,3053.92,2963.0,3037.54,37364.25141,2025-07-14 00:00:00+00:00
1752465600000,3037.54,3065.9,3017.21,3045.09,48093.62291,2025-07-14 04:00:00+00:00
1752480000000,3045.09,3083.14,3023.53,3051.82,49863.30479,2025-07-14 08:00:00+00:00
1752494400000,3051.82,3068.47,2992.41,3012.42,47877.2225,2025-07-14 12:00:00+00:00
1752508800000,3012.42,3029.86,2982.78,3000.0,31176.75345,2025-07-14 16:00:00+00:00
1752523200000,3000.0,3018.88,2981.53,3013.54,16042.1711,2025-07-14 20:00:00+00:00
1752537600000,3013.54,3023.1,2932.43,2951.66,54130.33391,2025-07-15 00:00:00+00:00
1752552000000,2951.66,2994.99,2934.45,2977.45,32573.21309,2025-07-15 04:00:00+00:00
1752566400000,2977.45,2989.33,2958.33,2980.8,20289.06107,2025-07-15 08:00:00+00:00
1752580800000,2980.8,3068.84,2966.0,3039.85,77635.10385,2025-07-15 12:00:00+00:00
1752595200000,3039.85,3097.99,3033.25,3041.19,66364.40122,2025-07-15 16:00:00+00:00
1752609600000,3041.19,3144.96,3029.82,3138.11,49237.39115,2025-07-15 20:00:00+00:00
1752624000000,3138.11,3153.24,3103.0,3115.96,31824.57247,2025-07-16 00:00:00+00:00
1752638400000,3115.96,3175.23,3101.05,3162.26,34659.70188,2025-07-16 04:00:00+00:00
1752652800000,3162.26,3174.0,3142.78,3151.36,36196.13093,2025-07-16 08:00:00+00:00
1752667200000,3151.36,3267.0,3148.0,3244.84,68355.6628,2025-07-16 12:00:00+00:00
1752681600000,3244.84,3383.6,3234.89,3383.6,74468.19519,2025-07-16 16:00:00+00:00
1752696000000,3383.6,3423.67,3343.27,3370.93,61828.84261,2025-07-16 20:00:00+00:00
1752710400000,3370.93,3397.99,3311.08,3330.48,36523.06287,2025-07-17 00:00:00+00:00
1752724800000,3330.48,3469.6,3320.53,3448.32,50450.93439,2025-07-17 04:00:00+00:00
1752739200000,3448.32,3480.0,3425.54,3433.42,46733.04456,2025-07-17 08:00:00+00:00
1752753600000,3433.42,3440.0,3362.45,3420.35,46971.24134,2025-07-17 12:00:00+00:00
1752768000000,3420.35,3455.77,3365.64,3412.03,61033.19135,2025-07-17 16:00:00+00:00
1752782400000,3412.03,3523.5,3371.87,3476.67,73634.68142,2025-07-17 20:00:00+00:00
1752796800000,3476.67,3626.36,3458.64,3596.58,66425.60465,2025-07-18 00:00:00+00:00
1752811200000,3596.58,3674.44,3576.03,3605.54,89594.85371,2025-07-18 04:00:00+00:00
1752825600000,3605.54,3628.79,3581.91,3610.24,50496.74548,2025-07-18 08:00:00+00:00
1752840000000,3610.24,3672.37,3529.55,3563.71,81416.80982,2025-07-18 12:00:00+00:00
1752854400000,3563.71,3624.5,3535.72,3551.52,54315.44936,2025-07-18 16:00:00+00:00
1752868800000,3551.52,3577.37,3477.21,3546.96,46587.39115,2025-07-18 20:00:00+00:00
1752883200000,3546.96,3598.87,3507.05,3592.85,22519.82835,2025-07-19 00:00:00+00:00
1752897600000,3592.85,3608.59,3566.95,3571.69,16872.05796,2025-07-19 04:00:00+00:00
1752912000000,3571.69,3578.58,3537.89,3552.57,21666.26752,2025-07-19 08:00:00+00:00
1752926400000,3552.57,3573.5,3526.05,3552.56,25380.93032,2025-07-19 12:00:00+00:00
1752940800000,3552.56,3582.38,3532.76,3578.29,25292.84368,2025-07-19 16:00:00+00:00
1752955200000,3578.29,3599.12,3539.21,3592.09,19040.62955,2025-07-19 20:00:00+00:00
1752969600000,3592.09,3694.48,3579.51,3658.12,34516.88969,2025-07-20 00:00:00+00:00
1752984000000,3658.12,3689.3,3633.22,3668.19,26434.22668,2025-07-20 04:00:00+00:00
1752998400000,3668.19,3767.48,3668.19,3756.16,44453.60187,2025-07-20 08:00:00+00:00
1753012800000,3756.16,3790.0,3724.78,3785.0,38241.89555,2025-07-20 12:00:00+00:00
1753027200000,3785.0,3823.97,3731.01,3750.05,67760.06958,2025-07-20 16:00:00+00:00
1753041600000,3750.05,3773.12,3682.0,3756.75,51355.14352,2025-07-20 20:00:00+00:00
1753056000000,3756.75,3766.52,3701.06,3757.48,29532.50566,2025-07-21 00:00:00+00:00
1753070400000,3757.48,3813.0,3747.57,3788.07,37262.1129,2025-07-21 04:00:00+00:00
1753084800000,3788.07,3837.56,3756.15,3808.72,43139.57677,2025-07-21 08:00:00+00:00
1753099200000,3808.72,3857.6,3775.29,3810.04,51972.80927,2025-07-21 12:00:00+00:00
1753113600000,3810.04,3817.01,3718.92,3736.5,65040.71288,2025-07-21 16:00:00+00:00
1753128000000,3736.5,3780.0,3719.81,3762.12,21905.17644,2025-07-21 20:00:00+00:00
1753142400000,3762.12,3798.94,3695.0,3732.21,47913.69275,2025-07-22 00:00:00+00:00
1753156800000,3732.21,3734.83,3650.12,3677.14,63845.33324,2025-07-22 04:00:00+00:00
1753171200000,3677.14,3720.0,3616.0,3705.63,57448.00436,2025-07-22 08:00:00+00:00
1753185600000,3705.63,3728.6,3624.95,3717.68,48926.57942,2025-07-22 12:00:00+00:00
1753200000000,3717.68,3749.53,3655.19,3669.89,35834.18269,2025-07-22 16:00:00+00:00
1753214400000,3669.89,3751.52,3661.7,3746.05,22190.3728,2025-07-22 20:00:00+00:00
1753228800000,3746.05,3764.04,3712.32,3728.73,30955.96745,2025-07-23 00:00:00+00:00
1753243200000,3728.73,3737.94,3664.27,3672.94,26907.10021,2025-07-23 04:00:00+00:00
1753257600000,3672.94,3698.07,3639.78,3671.74,31610.13413,2025-07-23 08:00:00+00:00
1753272000000,3671.74,3680.8,3578.7,3644.5,61342.01286,2025-07-23 12:00:00+00:00
1753286400000,3644.5,3644.5,3552.29,3587.91,47315.5553,2025-07-23 16:00:00+00:00
1753300800000,3587.91,3635.57,3526.03,3628.85,42865.13069,2025-07-23 20:00:00+00:00
1753315200000,3628.85,3665.71,3612.98,3641.2,18691.23472,2025-07-24 00:00:00+00:00
1753329600000,3641.2,3657.93,3506.5,3591.98,48655.40835,2025-07-24 04:00:00+00:00
1753344000000,3591.98,3661.11,3580.77,3655.19,44015.66577,2025-07-24 08:00:00+00:00
1753358400000,3655.19,3772.05,3612.82,3731.2,56435.29371,2025-07-24 12:00:00+00:00
1753372800000,3731.2,3754.49,3666.77,3732.75,41781.90595,2025-07-24 16:00:00+00:00
1753387200000,3732.75,3743.67,3695.3,3707.36,29388.47324,2025-07-24 20:00:00+00:00
1753401600000,3707.36,3708.37,3572.63,3595.39,57349.88552,2025-07-25 00:00:00+00:00
1753416000000,3595.39,3667.92,3578.73,3631.94,43493.489,2025-07-25 04:00:00+00:00
1753430400000,3631.94,3747.69,3629.39,3721.66,67532.51834,2025-07-25 08:00:00+00:00
1753444800000,3721.66,3735.69,3601.09,3634.13,62392.70173,2025-07-25 12:00:00+00:00
1753459200000,3634.13,3659.93,3616.67,3640.94,22684.50049,2025-07-25 16:00:00+00:00
1753473600000,3640.94,3730.22,3639.47,3725.14,23730.73609,2025-07-25 20:00:00+00:00
1753488000000,3725.14,3768.0,3697.58,3739.4,27292.33743,2025-07-26 00:00:00+00:00
1753502400000,3739.4,3757.66,3731.0,3742.61,19757.00306,2025-07-26 04:00:00+00:00
1753516800000,3742.61,3783.9,3730.92,3739.99,30103.476,2025-07-26 08:00:00+00:00
1753531200000,3739.99,3754.99,3715.48,3736.25,20831.00399,2025-07-26 12:00:00+00:00
1753545600000,3736.25,3757.11,3707.53,3750.68,19145.34416,2025-07-26 16:00:00+00:00
1753560000000,3750.68,3794.92,3734.13,3741.92,19925.04913,2025-07-26 20:00:00+00:00
1753574400000,3741.92,3788.7,3730.68,3774.56,14035.13192,2025-07-27 00:00:00+00:00
1753588800000,3774.56,3811.5,3763.0,3768.42,24503.1238,2025-07-27 04:00:00+00:00
1753603200000,3768.42,3840.83,3750.83,3815.6,35911.21625,2025-07-27 08:00:00+00:00
1753617600000,3815.6,3837.46,3791.38,3819.3,27969.15516,2025-07-27 12:00:00+00:00
1753632000000,3819.3,3869.18,3809.26,3828.74,40487.72104,2025-07-27 16:00:00+00:00
1753646400000,3828.74,3880.0,3816.25,3872.91,22806.90527,2025-07-27 20:00:00+00:00
1753660800000,3872.91,3906.98,3843.23,3879.95,36363.80884,2025-07-28 00:00:00+00:00
1753675200000,3879.95,3941.37,3868.28,3893.13,40805.40964,2025-07-28 04:00:00+00:00
1753689600000,3893.13,3903.2,3859.22,3879.74,26675.34129,2025-07-28 08:00:00+00:00
1753704000000,3879.74,3889.91,3773.42,3808.1,66664.86902,2025-07-28 12:00:00+00:00
1753718400000,3808.1,3822.66,3753.82,3797.58,35676.57986,2025-07-28 16:00:00+00:00
1753732800000,3797.58,3804.03,3765.62,3798.08,29974.82256,2025-07-28 20:00:00+00:00
1753747200000,3798.08,3821.89,3730.0,3791.95,34357.94093,2025-07-29 00:00:00+00:00
1753761600000,3791.95,3881.0,3775.51,3877.72,32812.63134,2025-07-29 04:00:00+00:00
1753776000000,3877.72,3886.35,3811.7,3825.67,37031.51877,2025-07-29 08:00:00+00:00
1753790400000,3825.67,3874.15,3747.0,3760.92,51847.41227,2025-07-29 12:00:00+00:00
1753804800000,3760.92,3796.71,3715.37,3765.39,46599.42168,2025-07-29 16:00:00+00:00
1753819200000,3765.39,3802.25,3741.2,3794.06,30463.23775,2025-07-29 20:00:00+00:00
1753833600000,3794.06,3828.97,3756.17,3817.61,23685.92398,2025-07-30 00:00:00+00:00
1753848000000,3817.61,3834.35,3786.9,3811.38,22351.35232,2025-07-30 04:00:00+00:00
1753862400000,3811.38,3826.26,3744.41,3758.34,30675.64252,2025-07-30 08:00:00+00:00
1753876800000,3758.34,3832.21,3749.19,3797.48,34635.67085,2025-07-30 12:00:00+00:00
1753891200000,3797.48,3822.36,3675.0,3760.48,72305.18021,2025-07-30 16:00:00+00:00
1753905600000,3760.48,3811.91,3742.81,3810.27,22674.93314,2025-07-30 20:00:00+00:00
1753920000000,3810.27,3868.57,3801.51,3863.73,28296.0172,2025-07-31 00:00:00+00:00
1753934400000,3863.73,3878.72,3854.73,3863.92,21326.13269,2025-07-31 04:00:00+00:00
1753948800000,3863.92,3873.84,3826.25,3838.48,22728.25408,2025-07-31 08:00:00+00:00
1753963200000,3838.48,3845.71,3762.0,3788.51,37650.10742,2025-07-31 12:00:00+00:00
1753977600000,3788.51,3818.98,3734.44,3737.49,46957.87946,2025-07-31 16:00:00+00:00
1753992000000,3737.49,3758.08,3684.01,3698.31,36731.26279,2025-07-31 20:00:00+00:00
1754006400000,3698.31,3724.26,3615.44,3704.51,48832.88861,2025-08-01 00:00:00+00:00
1754020800000,3704.51,3704.51,3624.31,3650.51,50077.77835,2025-08-01 04:00:00+00:00
1754035200000,3650.51,3650.51,3584.93,3642.55,47877.55889,2025-08-01 08:00:00+00:00
1754049600000,3642.55,3676.11,3564.27,3615.76,59257.12345,2025-08-01 12:00:00+00:00
1754064000000,3615.76,3634.4,3515.0,3518.48,54606.32156,2025-08-01 16:00:00+00:00
1754078400000,3518.48,3553.25,3431.56,3487.98,48253.33052,2025-08-01 20:00:00+00:00
1754092800000,3487.98,3532.58,3478.1,3529.04,28934.05778,2025-08-02 00:00:00+00:00
1754107200000,3529.04,3537.92,3455.13,3519.48,30398.59285,2025-08-02 04:00:00+00:00
1754121600000,3519.48,3524.48,3473.97,3508.5,23031.33186,2025-08-02 08:00:00+00:00
1754136000000,3508.5,3517.91,3451.07,3459.27,24858.58691,2025-08-02 12:00:00+00:00
1754150400000,3459.27,3481.05,3372.29,3383.19,58102.49961,2025-08-02 16:00:00+00:00
1754164800000,3383.19,3441.5,3368.11,3394.0,30931.07458,2025-08-02 20:00:00+00:00
1754179200000,3394.0,3452.4,3353.41,3444.01,21717.04218,2025-08-03 00:00:00+00:00
1754193600000,3444.01,3459.63,3433.94,3455.81,14009.58114,2025-08-03 04:00:00+00:00
1754208000000,3455.81,3516.27,3453.47,3485.13,22969.86794,2025-08-03 08:00:00+00:00
1754222400000,3485.13,3504.49,3454.34,3476.41,20355.05388,2025-08-03 12:00:00+00:00
1754236800000,3476.41,3514.84,3467.38,3496.8,20085.22291,2025-08-03 16:00:00+00:00
1754251200000,3496.8,3521.92,3483.3,3496.9,17021.1826,2025-08-03 20:00:00+00:00
1754265600000,3496.9,3576.49,3491.44,3556.58,32781.89696,2025-08-04 00:00:00+00:00
1754280000000,3556.58,3565.57,3520.27,3552.47,25743.5752,2025-08-04 04:00:00+00:00
1754294400000,3552.47,3575.0,3542.43,3555.73,23606.11007,2025-08-04 08:00:00+00:00
1754308800000,3555.73,3665.92,3551.03,3649.08,54877.34996,2025-08-04 12:00:00+00:00
1754323200000,3649.08,3718.51,3649.01,3670.08,39892.66955,2025-08-04 16:00:00+00:00
1754337600000,3670.08,3737.42,3660.97,3721.34,29880.82545,2025-08-04 20:00:00+00:00
1754352000000,3721.34,3722.25,3648.35,3651.84,23250.86066,2025-08-05 00:00:00+00:00
1754366400000,3651.84,3679.87,3601.6,3613.52,25974.56797,2025-08-05 04:00:00+00:00
1754380800000,3613.52,3694.05,3608.06,3673.98,25473.16341,2025-08-05 08:00:00+00:00
1754395200000,3673.98,3680.63,3556.47,3570.28,64561.85997,2025-08-05 12:00:00+00:00
1754409600000,3570.28,3612.8,3558.2,3572.08,30327.34422,2025-08-05 16:00:00+00:00
1754424000000,3572.08,3624.62,3546.05,3611.99,21409.72947,2025-08-05 20:00:00+00:00
1754438400000,3611.99,3614.3,3564.19,3583.92,21209.13764,2025-08-06 00:00:00+00:00
1754452800000,3583.92,3663.06,3569.69,3640.22,32615.47209,2025-08-06 04:00:00+00:00
1754467200000,3640.22,3645.28,3609.83,3619.72,25439.25733,2025-08-06 08:00:00+00:00
1754481600000,3619.72,3669.9,3573.43,3664.7,40915.59474,2025-08-06 12:00:00+00:00
1754496000000,3664.7,3698.89,3637.73,3683.8,41975.93413,2025-08-06 16:00:00+00:00
1754510400000,3683.8,3686.52,3651.94,3683.33,16723.20767,2025-08-06 20:00:00+00:00
1754524800000,3683.33,3716.35,3648.03,3657.01,25753.73345,2025-08-07 00:00:00+00:00
1754539200000,3657.01,3711.22,3655.19,3702.93,17004.13434,2025-08-07 04:00:00+00:00
1754553600000,3702.93,3842.51,3702.85,3826.9,58731.47895,2025-08-07 08:00:00+00:00
1754568000000,3826.9,3865.58,3804.0,3836.83,51918.02535,2025-08-07 12:00:00+00:00
1754582400000,3836.83,3876.85,3780.03,3868.18,43880.08307,2025-08-07 16:00:00+00:00
1754596800000,3868.18,3927.37,3851.57,3910.39,35685.85644,2025-08-07 20:00:00+00:00
1754611200000,3910.39,3969.8,3880.15,3939.35,42138.19853,2025-08-08 00:00:00+00:00
1754625600000,3939.35,3939.73,3894.77,3916.25,35164.885,2025-08-08 04:00:00+00:00
1754640000000,3916.25,3928.08,3884.46,3918.1,29110.98237,2025-08-08 08:00:00+00:00
1754654400000,3918.1,4020.0,3891.46,3954.7,77531.46916,2025-08-08 12:00:00+00:00
1754668800000,3954.7,4066.39,3950.21,4060.91,63208.51809,2025-08-08 16:00:00+00:00
1754683200000,4060.91,4070.0,4007.06,4010.39,22703.73328,2025-08-08 20:00:00+00:00
1754697600000,4010.39,4051.84,4006.67,4050.5,17292.38046,2025-08-09 00:00:00+00:00
1754712000000,4050.5,4213.32,4044.8,4171.04,72160.36932,2025-08-09 04:00:00+00:00
1754726400000,4171.04,4247.78,4166.64,4190.54,63202.68904,2025-08-09 08:00:00+00:00
1754740800000,4190.54,4226.47,4153.46,4209.2,38540.18316,2025-08-09 12:00:00+00:00
1754755200000,4209.2,4271.75,4193.63,4258.86,42626.30539,2025-08-09 16:00:00+00:00
1754769600000,4258.86,4326.94,4244.2,4261.28,62461.11074,2025-08-09 20:00:00+00:00
1754784000000,4261.28,4333.32,4206.16,4242.71,61386.65671,2025-08-10 00:00:00+00:00
1754798400000,4242.71,4264.76,4176.35,4185.65,47667.96033,2025-08-10 04:00:00+00:00
1754812800000,4185.65,4232.79,4161.28,4180.52,34091.5143,2025-08-10 08:00:00+00:00
1754827200000,4180.52,4237.84,4161.26,4217.81,27844.72884,2025-08-10 12:00:00+00:00
1754841600000,4217.81,4259.35,4214.35,4248.85,16927.66189,2025-08-10 16:00:00+00:00
1754856000000,4248.85,4254.66,4185.95,4250.93,26273.36042,2025-08-10 20:00:00+00:00
1754870400000,4250.93,4343.0,4238.52,4309.22,56980.29458,2025-08-11 00:00:00+00:00
1754884800000,4309.22,4349.56,4266.68,4274.0,35386.33664,2025-08-11 04:00:00+00:00
1754899200000,4274.0,4285.4,4171.13,4184.94,47895.6823,2025-08-11 08:00:00+00:00
1754913600000,4184.94,4332.6,4166.2,4329.69,66097.91802,2025-08-11 12:00:00+00:00
1754928000000,4329.69,4367.34,4232.46,4259.44,55974.19781,2025-08-11 16:00:00+00:00
1754942400000,4259.44,4259.44,4185.53,4223.28,37316.73983,2025-08-11 20:00:00+00:00
1754956800000,4223.28,4312.28,4218.34,4286.25,29624.60599,2025-08-12 00:00:00+00:00
1754971200000,4286.25,4321.75,4266.66,4315.95,26621.6096,2025-08-12 04:00:00+00:00
1754985600000,4315.95,4332.58,4257.41,4290.9,27786.60977,2025-08-12 08:00:00+00:00
1755000000000,4290.9,4482.0,4277.86,4472.9,106227.89076,2025-08-12 12:00:00+00:00
1755014400000,4472.9,4519.3,4440.64,4516.84,59070.05304,2025-08-12 16:00:00+00:00
1755028800000,4516.84,4640.03,4504.46,4590.6,57522.68634,2025-08-12 20:00:00+00:00
1755043200000,4590.6,4656.57,4564.64,4646.92,40352.6064,2025-08-13 00:00:00+00:00
1755057600000,4646.92,4682.59,4608.76,4625.35,40038.42818,2025-08-13 04:00:00+00:00
1755072000000,4625.35,4715.8,4608.65,4689.32,43660.63974,2025-08-13 08:00:00+00:00
1755086400000,4689.32,4736.47,4615.15,4664.62,75283.48374,2025-08-13 12:00:00+00:00
1755100800000,4664.62,4751.68,4661.0,4739.1,57011.02102,2025-08-13 16:00:00+00:00
1755115200000,4739.1,4783.98,4697.3,4749.29,45034.67658,2025-08-13 20:00:00+00:00
1755129600000,4749.29,4779.98,4708.5,4774.44,34414.91326,2025-08-14 00:00:00+00:00
1755144000000,4774.44,4789.0,4717.36,4747.83,35142.73962,2025-08-14 04:00:00+00:00
1755158400000,4747.83,4766.0,4673.07,4718.5,39058.11472,2025-08-14 08:00:00+00:00
1755172800000,4718.5,4736.0,4451.66,4619.71,124472.42559,2025-08-14 12:00:00+00:00
1755187200000,4619.71,4624.41,4480.93,4538.28,69111.63317,2025-08-14 16:00:00+00:00
1755201600000,4538.28,4572.4,4453.56,4546.84,30329.91469,2025-08-14 20:00:00+00:00
1755216000000,4546.84,4650.23,4537.79,4634.99,30181.15257,2025-08-15 00:00:00+00:00
1755230400000,4634.99,4663.24,4605.48,4641.4,28265.35148,2025-08-15 04:00:00+00:00
1755244800000,4641.4,4666.92,4612.88,4634.36,27530.60104,2025-08-15 08:00:00+00:00
1755259200000,4634.36,4670.57,4395.77,4430.74,88442.09965,2025-08-15 12:00:00+00:00
1755273600000,4430.74,4461.35,4372.42,4383.15,48901.42922,2025-08-15 16:00:00+00:00
1755288000000,4383.15,4491.75,4367.17,4439.35,29554.99434,2025-08-15 20:00:00+00:00
1755302400000,4439.35,4490.58,4425.42,4432.72,25844.61614,2025-08-16 00:00:00+00:00
1755316800000,4432.72,4464.99,4408.77,4452.28,19461.39656,2025-08-16 04:00:00+00:00
1755331200000,4452.28,4459.41,4373.35,4387.59,26854.61529,2025-08-16 08:00:00+00:00
1755345600000,4387.59,4428.35,4375.29,4400.32,26290.6386,2025-08-16 12:00:00+00:00
1755360000000,4400.32,4441.8,4390.31,4418.51,12655.29772,2025-08-16 16:00:00+00:00
1755374400000,4418.51,4438.59,4402.91,4422.4,7965.56449,2025-08-16 20:00:00+00:00
1755388800000,4422.4,4459.49,4394.65,4452.99,12812.38028,2025-08-17 00:00:00+00:00
1755403200000,4452.99,4490.63,4444.42,4467.25,23708.63816,2025-08-17 04:00:00+00:00
1755417600000,4467.25,4576.14,4458.73,4551.91,31764.19423,2025-08-17 08:00:00+00:00
1755432000000,4551.91,4565.84,4518.92,4561.91,20416.14176,2025-08-17 12:00:00+00:00
1755446400000,4561.91,4566.43,4426.99,4459.88,33106.38824,2025-08-17 16:00:00+00:00
1755460800000,4459.88,4534.41,4457.03,4472.24,17270.89021,2025-08-17 20:00:00+00:00
1755475200000,4472.24,4482.65,4277.66,4320.09,64541.76434,2025-08-18 00:00:00+00:00
1755489600000,4320.09,4347.31,4230.0,4257.07,59481.79034,2025-08-18 04:00:00+00:00
1755504000000,4257.07,4319.18,4225.54,4274.01,42319.3077,2025-08-18 08:00:00+00:00
1755518400000,4274.01,4369.19,4270.22,4345.5,49005.1674,2025-08-18 12:00:00+00:00
1755532800000,4345.5,4385.92,4299.68,4355.16,29764.61138,2025-08-18 16:00:00+00:00
1755547200000,4355.16,4387.99,4304.43,4313.7,23324.4684,2025-08-18 20:00:00+00:00
1755561600000,4313.7,4355.39,4213.16,4218.99,37104.22777,2025-08-19 00:00:00+00:00
1755576000000,4218.99,4250.38,4193.48,4234.21,26574.02708,2025-08-19 04:00:00+00:00
1755590400000,4234.21,4317.54,4218.26,4308.92,24032.28288,2025-08-19 08:00:00+00:00
1755604800000,4308.92,4340.26,4169.23,4191.37,65689.84058,2025-08-19 12:00:00+00:00
1755619200000,4191.37,4206.15,4114.33,4142.64,55566.15561,2025-08-19 16:00:00+00:00
1755633600000,4142.64,4165.61,4068.0,4076.01,34614.23785,2025-08-19 20:00:00+00:00
1755648000000,4076.01,4159.26,4063.08,4141.61,34808.76679,2025-08-20 00:00:00+00:00
1755662400000,4141.61,4211.99,4140.29,4185.7,27824.53611,2025-08-20 04:00:00+00:00
1755676800000,4185.7,4242.3,4150.22,4195.88,38305.83244,2025-08-20 08:00:00+00:00
1755691200000,4195.88,4308.4,4105.68,4255.3,57776.98996,2025-08-20 12:00:00+00:00
1755705600000,4255.3,4364.7,4254.21,4347.02,44667.2251,2025-08-20 16:00:00+00:00
1755720000000,4347.02,4378.19,4320.89,4336.11,26644.64499,2025-08-20 20:00:00+00:00
1755734400000,4336.11,4340.23,4277.71,4294.74,28898.65975,2025-08-21 00:00:00+00:00
1755748800000,4294.74,4321.44,4271.31,4310.84,17162.72055,2025-08-21 04:00:00+00:00
1755763200000,4310.84,4315.14,4256.4,4278.75,21647.07474,2025-08-21 08:00:00+00:00
1755777600000,4278.75,4328.0,4227.0,4242.65,39245.46177,2025-08-21 12:00:00+00:00
1755792000000,4242.65,4274.85,4208.1,4224.01,29321.32011,2025-08-21 16:00:00+00:00
1755806400000,4224.01,4261.38,4204.14,4225.85,16923.13716,2025-08-21 20:00:00+00:00
1755820800000,4225.85,4315.32,4222.25,4278.67,20634.86876,2025-08-22 00:00:00+00:00
1755835200000,4278.67,4345.5,4272.7,4327.53,22834.46685,2025-08-22 04:00:00+00:00
1755849600000,4327.53,4354.13,4272.23,4274.64,28581.09737,2025-08-22 08:00:00+00:00
1755864000000,4274.64,4668.99,4207.77,4616.47,129776.95811,2025-08-22 12:00:00+00:00
1755878400000,4616.47,4858.5,4616.14,4833.41,100968.65799,2025-08-22 16:00:00+00:00
1755892800000,4833.41,4887.54,4797.55,4831.84,49260.58102,2025-08-22 20:00:00+00:00
1755907200000,4831.84,4831.93,4662.8,4694.89,36752.24119,2025-08-23 00:00:00+00:00
1755921600000,4694.89,4765.51,4694.29,4712.85,33371.43683,2025-08-23 04:00:00+00:00
1755936000000,4712.85,4746.17,4691.02,4704.7,22545.82102,2025-08-23 08:00:00+00:00
1755950400000,4704.7,4768.87,4692.62,4750.79,24176.39373,2025-08-23 12:00:00+00:00
1755964800000,4750.79,4761.75,4727.01,4758.05,15694.61846,2025-08-23 16:00:00+00:00
1755979200000,4758.05,4797.75,4736.97,4778.22,13008.8723,2025-08-23 20:00:00+00:00
1755993600000,4778.22,4817.56,4753.21,4788.88,21412.562,2025-08-24 00:00:00+00:00
1756008000000,4788.88,4799.99,4756.64,4758.6,20377.30428,2025-08-24 04:00:00+00:00
1756022400000,4758.6,4786.51,4709.68,4747.92,22730.32037,2025-08-24 08:00:00+00:00
1756036800000,4747.92,4830.16,4738.61,4798.33,28222.98799,2025-08-24 12:00:00+00:00
1756051200000,4798.33,4956.72,4742.2,4813.25,88186.9706,2025-08-24 16:00:00+00:00
1756065600000,4813.25,4824.31,4709.15,4780.23,48992.03248,2025-08-24 20:00:00+00:00
1756080000000,4780.23,4798.05,4671.0,4727.25,28520.7088,2025-08-25 00:00:00+00:00
1756094400000,4727.25,4739.64,4582.35,4591.7,40247.11068,2025-08-25 04:00:00+00:00
1756108800000,4591.7,4615.56,4516.14,4600.14,43838.08527,2025-08-25 08:00:00+00:00
1756123200000,4600.14,4684.39,4586.0,4612.59,49289.67845,2025-08-25 12:00:00+00:00
1756137600000,4612.59,4646.31,4415.93,4419.76,61450.93546,2025-08-25 16:00:00+00:00
1756152000000,4419.76,4445.67,4333.31,4375.83,74017.50974,2025-08-25 20:00:00+00:00
1756166400000,4375.83,4451.24,4310.54,4402.34,38805.34875,2025-08-26 00:00:00+00:00
1756180800000,4402.34,4454.21,4393.7,4429.86,28546.26324,2025-08-26 04:00:00+00:00
1756195200000,4429.86,4466.14,4405.31,4427.37,22262.89927,2025-08-26 08:00:00+00:00
