ts,open,high,low,close,volume,time
1742752800000,1993.18,1999.51,1990.59,1996.45,3176.82936,2025-03-23 18:00:00+00:00
1742760000000,1996.45,2000.79,1986.04,1995.13,4925.42579,2025-03-23 20:00:00+00:00
1742767200000,1995.13,2006.82,1980.78,2005.94,6996.57415,2025-03-23 22:00:00+00:00
1742774400000,2005.94,2021.48,1977.78,1980.63,9635.15222,2025-03-24 00:00:00+00:00
1742781600000,1980.63,2017.37,1978.65,2014.74,10879.31595,2025-03-24 02:00:00+00:00
1742788800000,2014.74,2054.45,2014.74,2048.95,15370.21721,2025-03-24 04:00:00+00:00
1742796000000,2048.95,2079.92,2048.95,2069.15,20306.02329,2025-03-24 06:00:00+00:00
1742803200000,2069.15,2096.35,2068.96,2094.39,16544.00013,2025-03-24 08:00:00+00:00
1742810400000,2094.39,2104.72,2087.89,2093.1,11978.19306,2025-03-24 10:00:00+00:00
1742817600000,2093.1,2095.18,2073.65,2082.51,14939.45085,2025-03-24 12:00:00+00:00
1742824800000,2082.51,2102.69,2075.38,2089.86,17866.81599,2025-03-24 14:00:00+00:00
1742832000000,2089.86,2093.2,2067.74,2088.29,13394.22769,2025-03-24 16:00:00+00:00
1742839200000,2088.29,2101.0,2081.2,2088.6,10754.28579,2025-03-24 18:00:00+00:00
1742846400000,2088.6,2095.28,2080.23,2083.72,8317.27978,2025-03-24 20:00:00+00:00
1742853600000,2083.72,2087.18,2068.3,2081.15,7029.13065,2025-03-24 22:00:00+00:00
1742860800000,2081.15,2097.74,2055.95,2064.93,14572.39321,2025-03-25 00:00:00+00:00
1742868000000,2064.93,2069.87,2041.35,2043.03,12194.0744,2025-03-25 02:00:00+00:00
1742875200000,2043.03,2051.95,2036.83,2048.33,10380.25001,2025-03-25 04:00:00+00:00
1742882400000,2048.33,2066.66,2046.88,2055.69,8550.5554,2025-03-25 06:00:00+00:00
1742889600000,2055.69,2074.38,2053.65,2070.31,7977.81207,2025-03-25 08:00:00+00:00
1742896800000,2070.31,2075.59,2062.5,2068.52,6426.0116,2025-03-25 10:00:00+00:00
1742904000000,2068.52,2080.79,2052.02,2061.87,14557.68633,2025-03-25 12:00:00+00:00
1742911200000,2061.87,2080.11,2053.81,2067.68,11327.38523,2025-03-25 14:00:00+00:00
1742918400000,2067.68,2083.92,2059.65,2076.2,9331.56277,2025-03-25 16:00:00+00:00
1742925600000,2076.2,2079.0,2056.53,2075.83,8472.14783,2025-03-25 18:00:00+00:00
1742932800000,2075.83,2082.98,2062.62,2063.64,8102.88837,2025-03-25 20:00:00+00:00
1742940000000,2063.64,2070.03,2053.96,2066.2,6914.98205,2025-03-25 22:00:00+00:00
1742947200000,2066.2,2078.72,2061.24,2074.32,6297.60818,2025-03-26 00:00:00+00:00
1742954400000,2074.32,2074.98,2042.62,2049.18,8698.79381,2025-03-26 02:00:00+00:00
1742961600000,2049.18,2068.3,2047.47,2059.23,5538.4269,2025-03-26 04:00:00+00:00
1742968800000,2059.23,2071.74,2056.91,2069.7,6260.36006,2025-03-26 06:00:00+00:00
1742976000000,2069.7,2072.93,2057.7,2063.05,5632.6111,2025-03-26 08:00:00+00:00
1742983200000,2063.05,2075.78,2062.82,2068.83,6238.49568,2025-03-26 10:00:00+00:00
1742990400000,2068.83,2070.87,2026.31,2028.43,15030.77334,2025-03-26 12:00:00+00:00
1742997600000,2028.43,2037.79,2006.64,2012.33,17374.54449,2025-03-26 14:00:00+00:00
1743004800000,2012.33,2022.25,2002.81,2006.15,14711.15189,2025-03-26 16:00:00+00:00
1743012000000,2006.15,2013.74,1981.25,1999.81,14640.85321,2025-03-26 18:00:00+00:00
1743019200000,1999.81,2018.05,1991.93,2008.3,7902.15828,2025-03-26 20:00:00+00:00
1743026400000,2008.3,2010.42,1995.01,2009.55,6768.49181,2025-03-26 22:00:00+00:00
1743033600000,2009.55,2025.49,2007.05,2020.59,7932.27564,2025-03-27 00:00:00+00:00
1743040800000,2020.59,2037.47,2019.63,2031.47,7733.44565,2025-03-27 02:00:00+00:00
1743048000000,2031.47,2033.0,2021.42,2023.03,3166.99893,2025-03-27 04:00:00+00:00
1743055200000,2023.03,2030.48,2022.26,2026.4,2972.36001,2025-03-27 06:00:00+00:00
1743062400000,2026.4,2032.64,2018.01,2028.81,6034.3704,2025-03-27 08:00:00+00:00
1743069600000,2028.81,2035.91,2012.12,2016.14,9513.76214,2025-03-27 10:00:00+00:00
1743076800000,2016.14,2025.23,1986.97,2003.07,10194.21727,2025-03-27 12:00:00+00:00
1743084000000,2003.07,2026.33,1996.23,2005.51,10686.72329,2025-03-27 14:00:00+00:00
1743091200000,2005.51,2015.25,1993.85,2000.18,7825.01696,2025-03-27 16:00:00+00:00
1743098400000,2000.18,2014.95,1999.6,2004.16,4585.12261,2025-03-27 18:00:00+00:00
1743105600000,2004.16,2020.0,2000.67,2017.95,3894.93574,2025-03-27 20:00:00+00:00
1743112800000,2017.95,2018.85,1999.76,2003.81,2480.57115,2025-03-27 22:00:00+00:00
1743120000000,2003.81,2015.56,1991.98,2008.8,3864.29653,2025-03-28 00:00:00+00:00
1743127200000,2008.8,2016.0,1995.31,1999.78,3058.19809,2025-03-28 02:00:00+00:00
1743134400000,1999.78,2004.53,1903.12,1915.42,29737.467,2025-03-28 04:00:00+00:00
1743141600000,1915.42,1928.39,1903.3,1909.91,11465.15815,2025-03-28 06:00:00+00:00
1743148800000,1909.91,1918.14,1902.6,1909.09,12975.28744,2025-03-28 08:00:00+00:00
1743156000000,1909.09,1924.65,1857.57,1900.58,17534.31775,2025-03-28 10:00:00+00:00
1743163200000,1900.58,1904.26,1880.47,1886.76,13766.41205,2025-03-28 12:00:00+00:00
1743170400000,1886.76,1894.59,1871.3,1872.04,14435.36425,2025-03-28 14:00:00+00:00
1743177600000,1872.04,1884.66,1862.06,1884.1,8253.18953,2025-03-28 16:00:00+00:00
1743184800000,1884.1,1887.5,1870.37,1874.28,6103.05577,2025-03-28 18:00:00+00:00
1743192000000,1874.28,1891.71,1873.75,1885.96,5946.15661,2025-03-28 20:00:00+00:00
1743199200000,1885.96,1902.0,1885.59,1897.06,3641.54953,2025-03-28 22:00:00+00:00
1743206400000,1897.06,1913.92,1894.6,1910.04,4658.53902,2025-03-29 00:00:00+00:00
1743213600000,1910.04,1913.15,1886.43,1900.09,5133.5603,2025-03-29 02:00:00+00:00
1743220800000,1900.09,1905.31,1884.14,1888.52,4403.66237,2025-03-29 04:00:00+00:00
1743228000000,1888.52,1888.76,1875.49,1880.42,4708.54333,2025-03-29 06:00:00+00:00
1743235200000,1880.42,1887.47,1860.06,1877.27,7500.8898,2025-03-29 08:00:00+00:00
1743242400000,1877.27,1880.25,1833.11,1844.61,21504.62891,2025-03-29 10:00:00+00:00
1743249600000,1844.61,1863.68,1841.93,1859.08,11369.83599,2025-03-29 12:00:00+00:00
1743256800000,1859.08,1859.37,1833.91,1840.25,5246.60523,2025-03-29 14:00:00+00:00
1743264000000,1840.25,1847.98,1797.56,1818.22,21105.82831,2025-03-29 16:00:00+00:00
1743271200000,1818.22,1828.63,1808.77,1827.58,9258.41283,2025-03-29 18:00:00+00:00
1743278400000,1827.58,1828.13,1812.43,1817.58,6699.7101,2025-03-29 20:00:00+00:00
1743285600000,1817.58,1830.49,1811.58,1828.08,11680.53481,2025-03-29 22:00:00+00:00
1743292800000,1828.08,1842.72,1812.64,1835.14,7018.55905,2025-03-30 00:00:00+00:00
1743300000000,1835.14,1844.66,1832.1,1834.22,4739.42226,2025-03-30 02:00:00+00:00
1743307200000,1834.22,1846.77,1834.04,1837.93,3661.08729,2025-03-30 04:00:00+00:00
1743314400000,1837.93,1844.2,1832.31,1837.61,3130.25815,2025-03-30 06:00:00+00:00
1743321600000,1837.61,1849.19,1837.6,1843.48,3915.99384,2025-03-30 08:00:00+00:00
1743328800000,1843.48,1846.0,1826.41,1833.11,7911.04062,2025-03-30 10:00:00+00:00
1743336000000,1833.11,1839.97,1789.04,1806.58,11379.12374,2025-03-30 12:00:00+00:00
1743343200000,1806.58,1826.2,1803.45,1813.86,9571.8413,2025-03-30 14:00:00+00:00
1743350400000,1813.86,1817.51,1785.27,1804.97,10538.4339,2025-03-30 16:00:00+00:00
1743357600000,1804.97,1833.92,1804.97,1814.47,16633.40056,2025-03-30 18:00:00+00:00
1743364800000,1814.47,1821.86,1801.2,1806.13,5389.85921,2025-03-30 20:00:00+00:00
1743372000000,1806.13,1816.94,1767.39,1808.11,14032.13892,2025-03-30 22:00:00+00:00
1743379200000,1808.11,1820.37,1776.83,1814.18,12731.85634,2025-03-31 00:00:00+00:00
1743386400000,1814.18,1823.62,1795.35,1798.42,9798.09885,2025-03-31 02:00:00+00:00
1743393600000,1798.42,1813.9,1792.94,1809.32,5465.58952,2025-03-31 04:00:00+00:00
1743400800000,1809.32,1811.96,1789.13,1799.01,7119.77301,2025-03-31 06:00:00+00:00
1743408000000,1799.01,1808.06,1781.03,1786.09,9513.72343,2025-03-31 08:00:00+00:00
1743415200000,1786.09,1819.94,1777.77,1813.54,9945.3078,2025-03-31 10:00:00+00:00
1743422400000,1813.54,1846.93,1795.17,1818.59,21863.71323,2025-03-31 12:00:00+00:00
1743429600000,1818.59,1854.18,1818.32,1842.4,16435.08917,2025-03-31 14:00:00+00:00
1743436800000,1842.4,1847.44,1817.34,1825.53,8164.66553,2025-03-31 16:00:00+00:00
1743444000000,1825.53,1847.34,1824.17,1827.81,6145.33622,2025-03-31 18:00:00+00:00
1743451200000,1827.81,1834.83,1818.76,1824.63,3643.90366,2025-03-31 20:00:00+00:00
1743458400000,1824.63,1832.0,1816.43,1822.47,4879.05491,2025-03-31 22:00:00+00:00
1743465600000,1822.47,1843.1,1818.01,1826.45,7394.27354,2025-04-01 00:00:00+00:00
1743472800000,1826.45,1841.5,1824.23,1835.18,7692.816,2025-04-01 02:00:00+00:00
1743480000000,1835.18,1850.43,1832.25,1841.63,5697.35228,2025-04-01 04:00:00+00:00
1743487200000,1841.63,1867.55,1839.65,1854.3,9834.57851,2025-04-01 06:00:00+00:00
1743494400000,1854.3,1892.8,1853.88,1885.32,17367.464,2025-04-01 08:00:00+00:00
1743501600000,1885.32,1886.02,1856.64,1862.42,9319.27924,2025-04-01 10:00:00+00:00
1743508800000,1862.42,1881.55,1859.66,1872.09,9806.4401,2025-04-01 12:00:00+00:00
1743516000000,1872.09,1927.94,1842.34,1918.77,32057.35193,2025-04-01 14:00:00+00:00
1743523200000,1918.77,1924.51,1907.7,1915.48,11495.5818,2025-04-01 16:00:00+00:00
1743530400000,1915.48,1916.0,1901.39,1910.14,10111.34126,2025-04-01 18:00:00+00:00
1743537600000,1910.14,1922.83,1897.24,1914.92,13519.9838,2025-04-01 20:00:00+00:00
1743544800000,1914.92,1920.3,1904.61,1905.21,5929.00041,2025-04-01 22:00:00+00:00
1743552000000,1905.21,1908.47,1882.97,1892.58,9127.87674,2025-04-02 00:00:00+00:00
1743559200000,1892.58,1893.39,1872.36,1876.35,6704.23926,2025-04-02 02:00:00+00:00
1743566400000,1876.35,1883.1,1854.51,1855.87,10125.69669,2025-04-02 04:00:00+00:00
1743573600000,1855.87,1866.75,1851.85,1864.99,9125.65918,2025-04-02 06:00:00+00:00
1743580800000,1864.99,1888.04,1862.41,1879.33,8746.49941,2025-04-02 08:00:00+00:00
1743588000000,1879.33,1887.59,1868.02,1868.76,5967.89744,2025-04-02 10:00:00+00:00
1743595200000,1868.76,1892.78,1854.04,1871.06,19640.20299,2025-04-02 12:00:00+00:00
1743602400000,1871.06,1919.07,1857.67,1900.92,30625.81382,2025-04-02 14:00:00+00:00
1743609600000,1900.92,1914.14,1882.3,1892.72,15236.20512,2025-04-02 16:00:00+00:00
1743616800000,1892.72,1916.32,1888.34,1911.61,8275.46991,2025-04-02 18:00:00+00:00
1743624000000,1911.61,1956.82,1854.77,1866.88,60617.06898,2025-04-02 20:00:00+00:00
1743631200000,1866.88,1867.39,1781.56,1795.17,25504.13577,2025-04-02 22:00:00+00:00
1743638400000,1795.17,1834.71,1788.8,1826.19,15599.28042,2025-04-03 00:00:00+00:00
1743645600000,1826.19,1832.92,1818.14,1824.4,7523.33747,2025-04-03 02:00:00+00:00
1743652800000,1824.4,1845.21,1821.05,1821.66,7874.88403,2025-04-03 04:00:00+00:00
1743660000000,1821.66,1827.95,1807.11,1815.41,7284.27166,2025-04-03 06:00:00+00:00
1743667200000,1815.41,1824.25,1809.41,1811.34,5007.43582,2025-04-03 08:00:00+00:00
1743674400000,1811.34,1817.63,1787.25,1795.18,9368.13964,2025-04-03 10:00:00+00:00
1743681600000,1795.18,1800.44,1749.2,1784.12,23659.71504,2025-04-03 12:00:00+00:00
1743688800000,1784.12,1785.09,1751.27,1782.21,12367.46959,2025-04-03 14:00:00+00:00
1743696000000,1782.21,1790.83,1767.51,1776.43,6536.71354,2025-04-03 16:00:00+00:00
1743703200000,1776.43,1798.82,1770.15,1787.11,6501.00045,2025-04-03 18:00:00+00:00
1743710400000,1787.11,1818.57,1779.77,1812.35,8025.4439,2025-04-03 20:00:00+00:00
1743717600000,1812.35,1822.0,1803.32,1817.2,4529.94535,2025-04-03 22:00:00+00:00
1743724800000,1817.2,1823.32,1771.41,1782.68,9767.29665,2025-04-04 00:00:00+00:00
1743732000000,1782.68,1803.48,1782.4,1792.92,7281.43069,2025-04-04 02:00:00+00:00
1743739200000,1792.92,1806.49,1784.01,1806.07,4136.70439,2025-04-04 04:00:00+00:00
1743746400000,1806.07,1821.77,1799.37,1817.86,5661.68296,2025-04-04 06:00:00+00:00
1743753600000,1817.86,1835.87,1814.75,1829.45,7719.43446,2025-04-04 08:00:00+00:00
1743760800000,1829.45,1832.43,1758.65,1783.74,22438.22083,2025-04-04 10:00:00+00:00
1743768000000,1783.74,1808.87,1769.26,1802.19,17122.09995,2025-04-04 12:00:00+00:00
1743775200000,1802.19,1820.93,1775.67,1795.2,14355.29278,2025-04-04 14:00:00+00:00
1743782400000,1795.2,1828.95,1783.07,1821.22,13405.84685,2025-04-04 16:00:00+00:00
1743789600000,1821.22,1823.47,1802.15,1810.24,6798.11922,2025-04-04 18:00:00+00:00
1743796800000,1810.24,1827.96,1807.7,1818.19,5253.83561,2025-04-04 20:00:00+00:00
1743804000000,1818.19,1826.55,1809.64,1816.8,3721.55455,2025-04-04 22:00:00+00:00
1743811200000,1816.8,1827.37,1812.47,1819.6,3728.15436,2025-04-05 00:00:00+00:00
1743818400000,1819.6,1821.48,1809.46,1809.9,2173.61339,2025-04-05 02:00:00+00:00
1743825600000,1809.9,1815.76,1807.13,1810.0,2082.69402,2025-04-05 04:00:00+00:00
1743832800000,1810.0,1814.53,1804.16,1812.94,2260.03332,2025-04-05 06:00:00+00:00
1743840000000,1812.94,1822.12,1810.0,1820.82,5379.93202,2025-04-05 08:00:00+00:00
1743847200000,1820.82,1821.53,1806.65,1807.48,3573.81763,2025-04-05 10:00:00+00:00
1743854400000,1807.48,1808.5,1783.25,1787.2,4854.97825,2025-04-05 12:00:00+00:00
1743861600000,1787.2,1794.99,1778.19,1781.91,5072.89851,2025-04-05 14:00:00+00:00
1743868800000,1781.91,1790.16,1780.09,1787.53,4839.59984,2025-04-05 16:00:00+00:00
1743876000000,1787.53,1795.46,1779.86,1782.08,2231.63201,2025-04-05 18:00:00+00:00
1743883200000,1782.08,1804.97,1764.32,1790.4,7783.94201,2025-04-05 20:00:00+00:00
1743890400000,1790.4,1810.17,1790.01,1805.87,2017.52817,2025-04-05 22:00:00+00:00
1743897600000,1805.87,1817.17,1802.94,1810.58,3063.72412,2025-04-06 00:00:00+00:00
1743904800000,1810.58,1813.69,1801.96,1809.92,2129.0476,2025-04-06 02:00:00+00:00
1743912000000,1809.92,1813.67,1806.05,1811.3,2067.11174,2025-04-06 04:00:00+00:00
1743919200000,1811.3,1812.68,1791.39,1797.79,2417.09868,2025-04-06 06:00:00+00:00
1743926400000,1797.79,1798.25,1783.08,1791.03,2786.14903,2025-04-06 08:00:00+00:00
1743933600000,1791.03,1792.42,1783.59,1789.18,1863.48041,2025-04-06 10:00:00+00:00
1743940800000,1789.18,1792.0,1737.0,1748.61,10513.29425,2025-04-06 12:00:00+00:00
1743948000000,1748.61,1773.62,1744.89,1759.82,9307.86825,2025-04-06 14:00:00+00:00
1743955200000,1759.82,1759.98,1669.74,1684.79,30588.0807,2025-04-06 16:00:00+00:00
1743962400000,1684.79,1685.09,1602.0,1626.4,47653.42933,2025-04-06 18:00:00+00:00
1743969600000,1626.4,1631.38,1552.43,1587.69,36866.23795,2025-04-06 20:00:00+00:00
1743976800000,1587.69,1608.28,1537.0,1580.82,37742.04631,2025-04-06 22:00:00+00:00
1743984000000,1580.82,1614.27,1552.96,1598.55,18075.22698,2025-04-07 00:00:00+00:00
1743991200000,1598.55,1601.59,1520.84,1543.6,16190.38694,2025-04-07 02:00:00+00:00
1743998400000,1543.6,1561.35,1533.68,1540.5,13554.18666,2025-04-07 04:00:00+00:00
1744005600000,1540.5,1552.87,1412.03,1460.4,72507.30174,2025-04-07 06:00:00+00:00
1744012800000,1460.4,1511.43,1455.69,1484.7,37791.15561,2025-04-07 08:00:00+00:00
1744020000000,1484.7,1521.24,1474.64,1483.2,21136.6176,2025-04-07 10:00:00+00:00
1744027200000,1483.2,1558.31,1478.14,1550.45,40088.01441,2025-04-07 12:00:00+00:00
1744034400000,1550.45,1639.46,1533.92,1556.14,103092.06085,2025-04-07 14:00:00+00:00
1744041600000,1556.14,1572.82,1525.96,1566.12,27410.96656,2025-04-07 16:00:00+00:00
1744048800000,1566.12,1572.15,1542.27,1545.4,20804.93442,2025-04-07 18:00:00+00:00
1744056000000,1545.4,1580.09,1545.05,1568.73,11621.65882,2025-04-07 20:00:00+00:00
1744063200000,1568.73,1585.55,1551.55,1553.31,8885.17686,2025-04-07 22:00:00+00:00
1744070400000,1553.31,1593.91,1541.17,1591.2,11354.19689,2025-04-08 00:00:00+00:00
1744077600000,1591.2,1618.88,1579.53,1584.78,10926.87882,2025-04-08 02:00:00+00:00
1744084800000,1584.78,1602.49,1582.14,1592.15,9459.75607,2025-04-08 04:00:00+00:00
1744092000000,1592.15,1592.15,1561.95,1570.82,8340.01285,2025-04-08 06:00:00+00:00
1744099200000,1570.82,1575.99,1554.5,1568.25,8126.80196,2025-04-08 08:00:00+00:00
1744106400000,1568.25,1590.35,1565.04,1588.49,6529.72601,2025-04-08 10:00:00+00:00
1744113600000,1588.49,1593.57,1550.98,1568.45,13181.22478,2025-04-08 12:00:00+00:00
1744120800000,1568.45,1583.12,1518.25,1531.43,19575.84138,2025-04-08 14:00:00+00:00
1744128000000,1531.43,1532.98,1454.41,1480.82,27495.92222,2025-04-08 16:00:00+00:00
1744135200000,1480.82,1500.57,1455.08,1466.85,22153.07273,2025-04-08 18:00:00+00:00
1744142400000,1466.85,1486.22,1460.1,1477.37,9907.30489,2025-04-08 20:00:00+00:00
1744149600000,1477.37,1478.53,1446.0,1473.5,16809.8473,2025-04-08 22:00:00+00:00
1744156800000,1473.5,1482.37,1384.84,1435.21,35348.16471,2025-04-09 00:00:00+00:00
1744164000000,1435.21,1454.39,1407.51,1418.76,19074.45977,2025-04-09 02:00:00+00:00
1744171200000,1418.76,1464.07,1414.41,1459.0,20535.65386,2025-04-09 04:00:00+00:00
1744178400000,1459.0,1492.23,1457.83,1483.43,23138.93745,2025-04-09 06:00:00+00:00
1744185600000,1483.43,1488.49,1471.2,1479.46,12846.66885,2025-04-09 08:00:00+00:00
1744192800000,1479.46,1496.78,1444.91,1455.29,31938.35281,2025-04-09 10:00:00+00:00
1744200000000,1455.29,1499.39,1440.02,1487.72,23799.57443,2025-04-09 12:00:00+00:00
1744207200000,1487.72,1501.56,1469.26,1485.32,21586.6967,2025-04-09 14:00:00+00:00
1744214400000,1485.32,1639.83,1482.08,1633.27,75578.30525,2025-04-09 16:00:00+00:00
1744221600000,1633.27,1673.5,1613.29,1640.64,40332.52282,2025-04-09 18:00:00+00:00
1744228800000,1640.64,1689.0,1640.29,1671.62,18175.92993,2025-04-09 20:00:00+00:00
1744236000000,1671.62,1684.3,1656.01,1669.51,13660.05877,2025-04-09 22:00:00+00:00
1744243200000,1669.51,1670.0,1628.73,1638.15,10024.31097,2025-04-10 00:00:00+00:00
1744250400000,1638.15,1646.25,1601.92,1617.2,10827.30048,2025-04-10 02:00:00+00:00
1744257600000,1617.2,1626.15,1605.61,1617.2,7306.58519,2025-04-10 04:00:00+00:00
1744264800000,1617.2,1622.97,1583.38,1595.93,13718.69607,2025-04-10 06:00:00+00:00
1744272000000,1595.93,1606.58,1583.21,1603.95,11542.8088,2025-04-10 08:00:00+00:00
1744279200000,1603.95,1605.92,1581.29,1594.79,7404.84529,2025-04-10 10:00:00+00:00
1744286400000,1594.79,1627.04,1560.25,1568.78,30722.19131,2025-04-10 12:00:00+00:00
1744293600000,1568.78,1584.53,1483.62,1495.82,33267.56429,2025-04-10 14:00:00+00:00
1744300800000,1495.82,1520.16,1472.41,1511.46,28464.51708,2025-04-10 16:00:00+00:00
1744308000000,1511.46,1532.26,1507.38,1514.4,12249.83635,2025-04-10 18:00:00+00:00
1744315200000,1514.4,1533.74,1513.92,1524.76,6809.95617,2025-04-10 20:00:00+00:00
1744322400000,1524.76,1532.77,1514.62,1522.4,7915.0256,2025-04-10 22:00:00+00:00
1744329600000,1522.4,1547.95,1504.92,1543.19,12863.98987,2025-04-11 00:00:00+00:00
1744336800000,1543.19,1550.6,1533.53,1544.78,8178.13304,2025-04-11 02:00:00+00:00
1744344000000,1544.78,1558.57,1541.01,1549.34,7388.86351,2025-04-11 04:00:00+00:00
1744351200000,1549.34,1562.52,1546.9,1552.96,12525.40154,2025-04-11 06:00:00+00:00
1744358400000,1552.96,1572.63,1538.32,1564.09,27115.54075,2025-04-11 08:00:00+00:00
1744365600000,1564.09,1585.12,1554.39,1558.8,17189.19844,2025-04-11 10:00:00+00:00
1744372800000,1558.8,1581.39,1550.0,1570.77,19417.62486,2025-04-11 12:00:00+00:00
1744380000000,1570.77,1570.77,1541.44,1565.73,20512.55699,2025-04-11 14:00:00+00:00
1744387200000,1565.73,1591.97,1555.81,1580.25,14241.43998,2025-04-11 16:00:00+00:00
1744394400000,1580.25,1582.61,1561.87,1565.89,9098.46818,2025-04-11 18:00:00+00:00
1744401600000,1565.89,1586.98,1563.0,1573.19,5445.44632,2025-04-11 20:00:00+00:00
1744408800000,1573.19,1575.56,1558.4,1566.61,4942.05842,2025-04-11 22:00:00+00:00
1744416000000,1566.61,1569.77,1552.51,1554.53,8338.35426,2025-04-12 00:00:00+00:00
1744423200000,1554.53,1559.43,1545.92,1554.18,7110.26599,2025-04-12 02:00:00+00:00
1744430400000,1554.18,1572.56,1550.4,1568.52,6809.5918,2025-04-12 04:00:00+00:00
1744437600000,1568.52,1585.37,1568.51,1582.15,7369.9831,2025-04-12 06:00:00+00:00
1744444800000,1582.15,1606.25,1581.09,1597.62,11696.96712,2025-04-12 08:00:00+00:00
1744452000000,1597.62,1598.8,1587.83,1593.86,5951.8008,2025-04-12 10:00:00+00:00
1744459200000,1593.86,1647.0,1590.7,1638.84,22522.39267,2025-04-12 12:00:00+00:00
1744466400000,1638.84,1669.96,1635.91,1656.08,27219.14671,2025-04-12 14:00:00+00:00
1744473600000,1656.08,1662.43,1628.49,1634.03,23890.95487,2025-04-12 16:00:00+00:00
1744480800000,1634.03,1655.19,1633.61,1642.69,8956.58951,2025-04-12 18:00:00+00:00
1744488000000,1642.69,1660.38,1641.21,1647.61,12331.29221,2025-04-12 20:00:00+00:00
1744495200000,1647.61,1656.37,1643.21,1644.08,5546.06808,2025-04-12 22:00:00+00:00
1744502400000,1644.08,1649.87,1609.21,1617.16,8880.78985,2025-04-13 00:00:00+00:00
1744509600000,1617.16,1629.24,1606.44,1624.5,6839.9582,2025-04-13 02:00:00+00:00
1744516800000,1624.5,1624.74,1597.1,1609.34,9831.50178,2025-04-13 04:00:00+00:00
1744524000000,1609.34,1623.43,1607.76,1613.51,5296.12024,2025-04-13 06:00:00+00:00
1744531200000,1613.51,1627.79,1608.56,1627.27,5837.98884,2025-04-13 08:00:00+00:00
1744538400000,1627.27,1628.25,1591.92,1604.24,15120.19053,2025-04-13 10:00:00+00:00
1744545600000,1604.24,1609.27,1565.8,1574.02,18756.31758,2025-04-13 12:00:00+00:00
1744552800000,1574.02,1589.38,1568.26,1586.61,13376.46274,2025-04-13 14:00:00+00:00
1744560000000,1586.61,1649.0,1586.39,1636.95,26346.83916,2025-04-13 16:00:00+00:00
1744567200000,1636.95,1647.16,1561.26,1589.89,29991.22235,2025-04-13 18:00:00+00:00
1744574400000,1589.89,1616.93,1572.29,1593.72,17952.83263,2025-04-13 20:00:00+00:00
1744581600000,1593.72,1600.36,1581.51,1597.62,8116.70321,2025-04-13 22:00:00+00:00
1744588800000,1597.62,1633.8,1595.45,1617.41,14955.40936,2025-04-14 00:00:00+00:00
1744596000000,1617.41,1660.41,1614.56,1629.61,16014.20095,2025-04-14 02:00:00+00:00
1744603200000,1629.61,1642.45,1620.35,1624.49,7400.06606,2025-04-14 04:00:00+00:00
1744610400000,1624.49,1636.63,1613.01,1635.7,9745.03399,2025-04-14 06:00:00+00:00
