ts,open,high,low,close,volume,time
1756264500000,197.86,198.03,196.96,197.59,10961.966,2025-08-27 03:15:00+00:00
1756265400000,197.59,199.05,197.56,198.73,9222.767,2025-08-27 03:30:00+00:00
1756266300000,198.73,202.84,198.72,201.97,79215.311,2025-08-27 03:45:00+00:00
1756267200000,201.97,205.17,201.74,204.63,125539.396,2025-08-27 04:00:00+00:00
1756268100000,204.63,205.67,204.17,204.37,74591.229,2025-08-27 04:15:00+00:00
1756269000000,204.37,205.48,204.22,205.29,38929.972,2025-08-27 04:30:00+00:00
1756269900000,205.29,205.7,204.55,205.22,27877.814,2025-08-27 04:45:00+00:00
1756270800000,205.22,205.38,203.53,204.2,34844.982,2025-08-27 05:00:00+00:00
1756271700000,204.2,204.84,202.94,203.07,18384.602,2025-08-27 05:15:00+00:00
1756272600000,203.07,203.49,202.56,203.14,24187.744,2025-08-27 05:30:00+00:00
1756273500000,203.14,203.66,202.72,202.88,20633.441,2025-08-27 05:45:00+00:00
1756274400000,202.88,203.42,202.38,203.14,29653.248,2025-08-27 06:00:00+00:00
1756275300000,203.14,203.67,202.66,203.46,23296.881,2025-08-27 06:15:00+00:00
1756276200000,203.46,204.19,203.03,203.06,22151.206,2025-08-27 06:30:00+00:00
1756277100000,203.06,203.17,201.92,202.22,12566.978,2025-08-27 06:45:00+00:00
1756278000000,202.22,202.73,201.93,202.3,58058.879,2025-08-27 07:00:00+00:00
1756278900000,202.3,202.36,200.83,201.17,24909.877,2025-08-27 07:15:00+00:00
1756279800000,201.17,201.86,200.85,201.39,17355.999,2025-08-27 07:30:00+00:00
1756280700000,201.39,202.69,201.21,202.44,12935.938,2025-08-27 07:45:00+00:00
1756281600000,202.44,203.38,202.03,202.25,11874.643,2025-08-27 08:00:00+00:00
1756282500000,202.25,202.44,201.6,201.97,7892.809,2025-08-27 08:15:00+00:00
1756283400000,201.97,202.52,201.73,202.1,6013.316,2025-08-27 08:30:00+00:00
1756284300000,202.1,203.65,201.54,203.5,10829.01,2025-08-27 08:45:00+00:00
1756285200000,203.5,204.41,203.08,203.87,16664.926,2025-08-27 09:00:00+00:00
1756286100000,203.87,204.67,203.85,204.57,11298.929,2025-08-27 09:15:00+00:00
1756287000000,204.57,205.12,203.67,204.03,15999.746,2025-08-27 09:30:00+00:00
1756287900000,204.03,204.45,203.77,203.91,7186.35,2025-08-27 09:45:00+00:00
1756288800000,203.91,204.73,203.85,204.68,8682.016,2025-08-27 10:00:00+00:00
1756289700000,204.68,205.39,204.09,204.56,23766.158,2025-08-27 10:15:00+00:00
1756290600000,204.56,204.88,203.3,203.83,11577.748,2025-08-27 10:30:00+00:00
1756291500000,203.83,204.5,203.56,204.07,7083.801,2025-08-27 10:45:00+00:00
1756292400000,204.07,205.29,204.07,204.96,7704.465,2025-08-27 11:00:00+00:00
1756293300000,204.96,205.18,204.33,204.6,6317.855,2025-08-27 11:15:00+00:00
1756294200000,204.6,205.2,204.43,204.65,7196.521,2025-08-27 11:30:00+00:00
1756295100000,204.65,205.37,204.64,205.02,9168.721,2025-08-27 11:45:00+00:00
1756296000000,205.02,205.64,203.66,204.46,18651.89,2025-08-27 12:00:00+00:00
1756296900000,204.46,204.57,203.88,204.01,7738.071,2025-08-27 12:15:00+00:00
1756297800000,204.01,204.69,203.22,203.34,14628.993,2025-08-27 12:30:00+00:00
1756298700000,203.34,204.8,203.3,204.61,7261.639,2025-08-27 12:45:00+00:00
1756299600000,204.61,204.71,203.85,204.09,8750.387,2025-08-27 13:00:00+00:00
1756300500000,204.09,204.26,203.69,203.76,8158.781,2025-08-27 13:15:00+00:00
1756301400000,203.76,205.82,202.62,204.6,41264.846,2025-08-27 13:30:00+00:00
1756302300000,204.6,205.94,204.24,204.41,29857.773,2025-08-27 13:45:00+00:00
1756303200000,204.41,205.03,203.34,204.53,20694.232,2025-08-27 14:00:00+00:00
1756304100000,204.53,205.94,204.12,205.83,25808.178,2025-08-27 14:15:00+00:00
1756305000000,205.83,208.0,205.66,207.07,72795.66,2025-08-27 14:30:00+00:00
1756305900000,207.07,207.99,205.92,206.69,47107.665,2025-08-27 14:45:00+00:00
1756306800000,206.69,208.99,206.28,208.75,52900.269,2025-08-27 15:00:00+00:00
1756307700000,208.75,209.42,206.87,207.45,31019.529,2025-08-27 15:15:00+00:00
1756308600000,207.45,207.76,206.36,207.64,21310.532,2025-08-27 15:30:00+00:00
1756309500000,207.64,208.86,207.47,208.68,16273.565,2025-08-27 15:45:00+00:00
1756310400000,208.68,208.99,207.53,208.01,13466.023,2025-08-27 16:00:00+00:00
1756311300000,208.01,208.97,207.19,207.62,18131.13,2025-08-27 16:15:00+00:00
1756312200000,207.62,207.74,206.6,207.56,17453.392,2025-08-27 16:30:00+00:00
1756313100000,207.56,209.09,207.25,207.93,17961.129,2025-08-27 16:45:00+00:00
1756314000000,207.93,208.22,207.43,207.95,12573.479,2025-08-27 17:00:00+00:00
1756314900000,207.95,209.17,207.63,208.74,23160.505,2025-08-27 17:15:00+00:00
1756315800000,208.74,209.9,208.69,209.88,20903.648,2025-08-27 17:30:00+00:00
1756316700000,209.88,210.0,209.02,209.16,20271.969,2025-08-27 17:45:00+00:00
1756317600000,209.16,210.3,208.87,210.09,20974.176,2025-08-27 18:00:00+00:00
1756318500000,210.09,211.74,209.86,211.13,36778.87,2025-08-27 18:15:00+00:00
1756319400000,211.13,212.09,210.57,210.93,33367.105,2025-08-27 18:30:00+00:00
1756320300000,210.93,211.35,208.24,208.37,26652.34,2025-08-27 18:45:00+00:00
1756321200000,208.37,209.29,205.95,206.34,66882.983,2025-08-27 19:00:00+00:00
1756322100000,206.34,211.4,206.13,207.07,40790.521,2025-08-27 19:15:00+00:00
1756323000000,207.07,208.14,206.97,207.1,15946.424,2025-08-27 19:30:00+00:00
1756323900000,207.1,207.19,206.32,206.41,20922.206,2025-08-27 19:45:00+00:00
1756324800000,206.41,206.64,203.11,204.9,85611.135,2025-08-27 20:00:00+00:00
1756325700000,204.9,208.02,202.95,206.3,181508.521,2025-08-27 20:15:00+00:00
1756326600000,206.3,209.5,206.01,208.22,92691.211,2025-08-27 20:30:00+00:00
1756327500000,208.22,208.77,207.01,208.63,41638.124,2025-08-27 20:45:00+00:00
1756328400000,208.63,208.8,207.55,207.84,23070.984,2025-08-27 21:00:00+00:00
1756329300000,207.84,208.34,205.69,206.31,21900.118,2025-08-27 21:15:00+00:00
1756330200000,206.31,206.91,204.88,206.1,49534.9,2025-08-27 21:30:00+00:00
1756331100000,206.1,206.36,204.82,205.6,11469.71,2025-08-27 21:45:00+00:00
1756332000000,205.6,205.74,203.39,204.07,23834.417,2025-08-27 22:00:00+00:00
1756332900000,204.07,204.86,203.73,204.24,11803.073,2025-08-27 22:15:00+00:00
1756333800000,204.24,205.45,204.12,205.44,26874.278,2025-08-27 22:30:00+00:00
1756334700000,205.44,205.44,204.17,204.34,8910.611,2025-08-27 22:45:00+00:00
1756335600000,204.34,205.38,204.14,204.53,9159.896,2025-08-27 23:00:00+00:00
1756336500000,204.53,204.88,203.75,204.4,14806.302,2025-08-27 23:15:00+00:00
1756337400000,204.4,204.81,202.73,202.81,21095.64,2025-08-27 23:30:00+00:00
1756338300000,202.81,203.5,202.55,202.98,18595.316,2025-08-27 23:45:00+00:00
1756339200000,202.98,204.56,202.84,204.44,17579.955,2025-08-28 00:00:00+00:00
1756340100000,204.44,204.94,202.93,203.75,13775.156,2025-08-28 00:15:00+00:00
1756341000000,203.75,203.85,201.73,203.75,24442.831,2025-08-28 00:30:00+00:00
1756341900000,203.75,205.11,202.66,203.95,16837.098,2025-08-28 00:45:00+00:00
1756342800000,203.95,204.39,203.21,204.09,11817.007,2025-08-28 01:00:00+00:00
1756343700000,204.09,205.19,203.98,204.47,17914.122,2025-08-28 01:15:00+00:00
1756344600000,204.47,206.01,204.46,205.38,13244.418,2025-08-28 01:30:00+00:00
1756345500000,205.38,206.45,205.0,205.9,6379.699,2025-08-28 01:45:00+00:00
1756346400000,205.9,206.53,205.25,205.39,10710.964,2025-08-28 02:00:00+00:00
1756347300000,205.39,207.85,205.34,207.43,10524.277,2025-08-28 02:15:00+00:00
1756348200000,207.43,207.65,206.54,206.65,6945.273,2025-08-28 02:30:00+00:00
1756349100000,206.65,207.04,205.96,206.26,10908.038,2025-08-28 02:45:00+00:00
1756350000000,206.26,207.65,206.04,207.27,8484.075,2025-08-28 03:00:00+00:00
1756350900000,207.27,207.59,206.69,207.44,3540.964,2025-08-28 03:15:00+00:00
1756351800000,207.44,208.0,207.24,207.44,10163.045,2025-08-28 03:30:00+00:00
1756352700000,207.44,208.37,207.01,208.16,9816.768,2025-08-28 03:45:00+00:00
1756353600000,208.16,208.85,207.47,208.85,9954.882,2025-08-28 04:00:00+00:00
1756354500000,208.85,209.48,208.32,209.3,16854.818,2025-08-28 04:15:00+00:00
1756355400000,209.3,210.75,209.14,210.29,22059.054,2025-08-28 04:30:00+00:00
1756356300000,210.29,212.72,210.16,212.09,82320.066,2025-08-28 04:45:00+00:00
1756357200000,212.09,213.21,211.41,211.62,46739.249,2025-08-28 05:00:00+00:00
1756358100000,211.62,212.46,211.0,211.82,45766.196,2025-08-28 05:15:00+00:00
1756359000000,211.82,212.36,211.42,211.45,28458.125,2025-08-28 05:30:00+00:00
1756359900000,211.45,211.93,210.78,211.65,56633.852,2025-08-28 05:45:00+00:00
1756360800000,211.65,211.74,209.74,210.15,24832.127,2025-08-28 06:00:00+00:00
1756361700000,210.15,210.8,209.8,210.8,17614.388,2025-08-28 06:15:00+00:00
1756362600000,210.8,211.22,210.15,210.98,19658.933,2025-08-28 06:30:00+00:00
1756363500000,210.98,212.0,210.52,211.71,52252.908,2025-08-28 06:45:00+00:00
1756364400000,211.71,212.4,211.32,211.84,25638.581,2025-08-28 07:00:00+00:00
1756365300000,211.84,212.33,210.55,211.27,14608.466,2025-08-28 07:15:00+00:00
1756366200000,211.27,211.58,210.61,211.38,11030.248,2025-08-28 07:30:00+00:00
1756367100000,211.38,213.47,211.33,213.17,37273.181,2025-08-28 07:45:00+00:00
1756368000000,213.17,216.3,213.12,215.63,96203.644,2025-08-28 08:00:00+00:00
1756368900000,215.63,216.58,214.35,214.54,35407.549,2025-08-28 08:15:00+00:00
1756369800000,214.54,215.39,214.1,214.18,19366.587,2025-08-28 08:30:00+00:00
1756370700000,214.18,214.28,213.4,214.25,18297.072,2025-08-28 08:45:00+00:00
1756371600000,214.25,214.31,212.8,213.05,16366.65,2025-08-28 09:00:00+00:00
1756372500000,213.05,213.29,212.62,213.17,10071.323,2025-08-28 09:15:00+00:00
1756373400000,213.17,213.23,212.35,212.54,11346.787,2025-08-28 09:30:00+00:00
1756374300000,212.54,212.77,211.54,211.63,19948.463,2025-08-28 09:45:00+00:00
1756375200000,211.63,212.68,211.37,212.63,16614.655,2025-08-28 10:00:00+00:00
1756376100000,212.63,212.7,211.79,212.67,11958.154,2025-08-28 10:15:00+00:00
1756377000000,212.67,213.84,212.41,213.45,12557.816,2025-08-28 10:30:00+00:00
1756377900000,213.45,213.92,212.91,213.92,5956.865,2025-08-28 10:45:00+00:00
1756378800000,213.92,213.98,212.54,212.64,8781.211,2025-08-28 11:00:00+00:00
1756379700000,212.64,213.64,212.58,213.59,7291.803,2025-08-28 11:15:00+00:00
1756380600000,213.59,213.78,212.67,212.77,10376.442,2025-08-28 11:30:00+00:00
1756381500000,212.77,213.18,212.39,213.16,10723.933,2025-08-28 11:45:00+00:00
1756382400000,213.16,213.56,212.55,212.79,7092.821,2025-08-28 12:00:00+00:00
1756383300000,212.79,213.25,211.79,212.4,18135.986,2025-08-28 12:15:00+00:00
1756384200000,212.4,214.27,211.97,213.87,49395.925,2025-08-28 12:30:00+00:00
1756385100000,213.87,214.21,213.05,213.13,13056.552,2025-08-28 12:45:00+00:00
1756386000000,213.13,213.9,212.5,213.9,9774.455,2025-08-28 13:00:00+00:00
1756386900000,213.9,216.0,213.7,215.36,63424.955,2025-08-28 13:15:00+00:00
1756387800000,215.36,216.87,214.85,215.05,61010.637,2025-08-28 13:30:00+00:00
1756388700000,215.05,215.19,212.17,212.73,76903.655,2025-08-28 13:45:00+00:00
1756389600000,212.73,215.15,211.68,214.36,43145.829,2025-08-28 14:00:00+00:00
1756390500000,214.36,214.99,213.06,213.16,19456.887,2025-08-28 14:15:00+00:00
1756391400000,213.16,215.28,212.67,214.55,20311.913,2025-08-28 14:30:00+00:00
1756392300000,214.55,215.98,214.17,215.6,26370.413,2025-08-28 14:45:00+00:00
1756393200000,215.6,216.0,214.22,214.3,21643.755,2025-08-28 15:00:00+00:00
1756394100000,214.3,215.07,211.95,212.21,27166.281,2025-08-28 15:15:00+00:00
1756395000000,212.21,212.69,210.59,211.1,38144.018,2025-08-28 15:30:00+00:00
1756395900000,211.1,211.2,210.14,211.0,57011.789,2025-08-28 15:45:00+00:00
1756396800000,211.0,212.55,210.93,212.46,41351.684,2025-08-28 16:00:00+00:00
1756397700000,212.46,213.95,212.43,212.91,24004.466,2025-08-28 16:15:00+00:00
1756398600000,212.91,213.14,211.92,212.28,9770.323,2025-08-28 16:30:00+00:00
1756399500000,212.28,212.41,207.09,207.43,39007.453,2025-08-28 16:45:00+00:00
1756400400000,207.43,209.25,207.25,208.94,30527.693,2025-08-28 17:00:00+00:00
1756401300000,208.94,210.34,208.61,210.09,15465.324,2025-08-28 17:15:00+00:00
1756402200000,210.09,210.61,209.16,210.5,9965.423,2025-08-28 17:30:00+00:00
1756403100000,210.5,210.61,209.89,210.38,7838.834,2025-08-28 17:45:00+00:00
1756404000000,210.38,210.78,209.58,209.88,8200.136,2025-08-28 18:00:00+00:00
1756404900000,209.88,211.69,209.47,211.56,9595.963,2025-08-28 18:15:00+00:00
1756405800000,211.56,212.17,211.19,211.53,10138.534,2025-08-28 18:30:00+00:00
1756406700000,211.53,212.74,211.01,212.04,16493.638,2025-08-28 18:45:00+00:00
1756407600000,212.04,213.01,211.8,212.27,12693.475,2025-08-28 19:00:00+00:00
1756408500000,212.27,212.31,211.26,211.88,20462.685,2025-08-28 19:15:00+00:00
1756409400000,211.88,212.1,209.99,210.3,17032.08,2025-08-28 19:30:00+00:00
1756410300000,210.3,211.01,209.75,209.92,26588.127,2025-08-28 19:45:00+00:00
1756411200000,209.92,211.5,209.6,211.35,16945.783,2025-08-28 20:00:00+00:00
1756412100000,211.35,212.61,211.21,212.28,18179.859,2025-08-28 20:15:00+00:00
1756413000000,212.28,213.06,211.77,212.93,7793.827,2025-08-28 20:30:00+00:00
1756413900000,212.93,213.63,212.31,213.19,16945.301,2025-08-28 20:45:00+00:00
1756414800000,213.19,213.93,213.03,213.28,12768.188,2025-08-28 21:00:00+00:00
1756415700000,213.28,213.38,212.02,212.25,11518.47,2025-08-28 21:15:00+00:00
1756416600000,212.25,212.66,211.89,212.56,5064.947,2025-08-28 21:30:00+00:00
1756417500000,212.56,213.75,212.36,213.68,4021.271,2025-08-28 21:45:00+00:00
1756418400000,213.68,214.8,213.54,213.94,11420.537,2025-08-28 22:00:00+00:00
1756419300000,213.94,215.0,213.81,214.99,12221.319,2025-08-28 22:15:00+00:00
1756420200000,214.99,215.69,214.22,214.58,18096.275,2025-08-28 22:30:00+00:00
1756421100000,214.58,214.94,213.99,214.18,7133.322,2025-08-28 22:45:00+00:00
1756422000000,214.18,215.29,213.95,214.25,10638.14,2025-08-28 23:00:00+00:00
1756422900000,214.25,214.72,213.74,214.0,6299.932,2025-08-28 23:15:00+00:00
1756423800000,214.0,215.19,213.67,214.64,12263.687,2025-08-28 23:30:00+00:00
1756424700000,214.64,215.09,213.95,214.41,8561.278,2025-08-28 23:45:00+00:00
1756425600000,214.41,215.9,214.08,215.39,18526.194,2025-08-29 00:00:00+00:00
1756426500000,215.39,217.97,214.65,217.37,40777.011,2025-08-29 00:15:00+00:00
1756427400000,217.37,217.57,214.9,215.15,33903.323,2025-08-29 00:30:00+00:00
1756428300000,215.15,215.47,214.25,215.06,22409.674,2025-08-29 00:45:00+00:00
1756429200000,215.06,215.42,213.39,213.81,18931.039,2025-08-29 01:00:00+00:00
1756430100000,213.81,213.95,212.08,212.64,14032.965,2025-08-29 01:15:00+00:00
1756431000000,212.64,214.77,212.64,214.77,20958.717,2025-08-29 01:30:00+00:00
1756431900000,214.77,214.99,213.13,213.45,20668.066,2025-08-29 01:45:00+00:00
1756432800000,213.45,216.46,212.74,216.2,31375.443,2025-08-29 02:00:00+00:00
1756433700000,216.2,217.52,215.12,216.61,23118.439,2025-08-29 02:15:00+00:00
1756434600000,216.61,216.91,215.67,216.28,12768.358,2025-08-29 02:30:00+00:00
1756435500000,216.28,216.51,215.27,215.31,13665.308,2025-08-29 02:45:00+00:00
1756436400000,215.31,215.87,214.2,214.61,15506.55,2025-08-29 03:00:00+00:00
1756437300000,214.61,216.45,214.59,215.94,5934.104,2025-08-29 03:15:00+00:00
1756438200000,215.94,217.26,215.26,216.64,17957.382,2025-08-29 03:30:00+00:00
1756439100000,216.64,217.79,216.34,216.86,10481.506,2025-08-29 03:45:00+00:00
1756440000000,216.86,217.41,216.17,216.24,17171.244,2025-08-29 04:00:00+00:00
1756440900000,216.24,217.9,216.17,217.55,10287.51,2025-08-29 04:15:00+00:00
1756441800000,217.55,217.86,217.11,217.65,6312.415,2025-08-29 04:30:00+00:00
1756442700000,217.65,217.87,216.03,217.12,22305.019,2025-08-29 04:45:00+00:00
1756443600000,217.12,217.24,215.82,215.96,12193.449,2025-08-29 05:00:00+00:00
1756444500000,215.96,216.0,214.49,215.01,36505.767,2025-08-29 05:15:00+00:00
1756445400000,215.01,215.86,214.59,215.51,10633.576,2025-08-29 05:30:00+00:00
1756446300000,215.51,216.48,215.18,215.77,9335.169,2025-08-29 05:45:00+00:00
1756447200000,215.77,216.19,213.9,213.92,9608.095,2025-08-29 06:00:00+00:00
1756448100000,213.92,214.07,212.92,213.09,21282.192,2025-08-29 06:15:00+00:00
1756449000000,213.09,215.13,212.72,215.03,101241.917,2025-08-29 06:30:00+00:00
1756449900000,215.03,215.21,212.71,212.71,26263.411,2025-08-29 06:45:00+00:00
1756450800000,212.71,212.71,208.56,208.64,70704.705,2025-08-29 07:00:00+00:00
1756451700000,208.64,210.0,207.81,208.97,34586.314,2025-08-29 07:15:00+00:00
1756452600000,208.97,210.48,208.51,209.16,47685.567,2025-08-29 07:30:00+00:00
1756453500000,209.16,209.77,208.0,208.78,28030.661,2025-08-29 07:45:00+00:00
1756454400000,208.78,210.05,207.79,207.91,28010.464,2025-08-29 08:00:00+00:00
1756455300000,207.91,208.44,206.72,207.91,29571.525,2025-08-29 08:15:00+00:00
1756456200000,207.91,209.04,207.66,208.35,23769.518,2025-08-29 08:30:00+00:00
1756457100000,208.35,208.78,206.12,206.81,23524.819,2025-08-29 08:45:00+00:00
1756458000000,206.81,206.86,205.34,206.14,24252.6,2025-08-29 09:00:00+00:00
1756458900000,206.14,207.84,205.94,207.31,12395.724,2025-08-29 09:15:00+00:00
1756459800000,207.31,207.48,206.36,206.56,8282.708,2025-08-29 09:30:00+00:00
1756460700000,206.56,207.87,206.49,207.7,25618.21,2025-08-29 09:45:00+00:00
1756461600000,207.7,208.84,207.46,208.29,31249.422,2025-08-29 10:00:00+00:00
1756462500000,208.29,209.36,207.95,208.96,20787.324,2025-08-29 10:15:00+00:00
1756463400000,208.96,208.97,207.65,207.89,28062.163,2025-08-29 10:30:00+00:00
1756464300000,207.89,208.15,206.86,207.55,11820.849,2025-08-29 10:45:00+00:00
1756465200000,207.55,209.18,206.71,208.8,18541.134,2025-08-29 11:00:00+00:00
1756466100000,208.8,208.9,207.86,208.24,8270.743,2025-08-29 11:15:00+00:00
1756467000000,208.24,208.31,207.08,207.1,6789.031,2025-08-29 11:30:00+00:00
1756467900000,207.1,207.73,207.1,207.61,6808.873,2025-08-29 11:45:00+00:00
1756468800000,207.61,208.64,207.09,208.6,8657.656,2025-08-29 12:00:00+00:00
1756469700000,208.6,209.43,207.97,209.37,15066.669,2025-08-29 12:15:00+00:00
1756470600000,209.37,214.92,209.35,210.99,149336.397,2025-08-29 12:30:00+00:00
1756471500000,210.99,212.29,210.6,211.86,30966.561,2025-08-29 12:45:00+00:00
1756472400000,211.86,211.99,210.38,211.35,21668.289,2025-08-29 13:00:00+00:00
1756473300000,211.35,211.63,209.88,210.98,14665.462,2025-08-29 13:15:00+00:00
1756474200000,210.98,211.95,209.7,209.91,37864.895,2025-08-29 13:30:00+00:00
1756475100000,209.91,210.7,207.62,208.95,55391.631,2025-08-29 13:45:00+00:00
1756476000000,208.95,210.95,206.79,208.54,52979.623,2025-08-29 14:00:00+00:00
1756476900000,208.54,210.5,207.64,209.4,32979.137,2025-08-29 14:15:00+00:00
1756477800000,209.4,210.48,208.81,209.1,17640.923,2025-08-29 14:30:00+00:00
1756478700000,209.1,210.16,207.05,207.48,21501.087,2025-08-29 14:45:00+00:00
1756479600000,207.48,209.37,207.18,208.47,15883.06,2025-08-29 15:00:00+00:00
1756480500000,208.47,210.52,208.47,209.07,20626.887,2025-08-29 15:15:00+00:00
1756481400000,209.07,209.63,207.7,208.13,24920.84,2025-08-29 15:30:00+00:00
1756482300000,208.13,208.6,203.77,204.4,49990.032,2025-08-29 15:45:00+00:00
1756483200000,204.4,205.44,202.7,204.97,60809.996,2025-08-29 16:00:00+00:00
1756484100000,204.97,205.27,203.86,204.73,25810.824,2025-08-29 16:15:00+00:00
1756485000000,204.73,205.48,204.28,204.81,32553.625,2025-08-29 16:30:00+00:00
1756485900000,204.81,205.19,204.01,204.83,21379.293,2025-08-29 16:45:00+00:00
1756486800000,204.83,204.87,202.79,203.0,29009.634,2025-08-29 17:00:00+00:00
1756487700000,203.0,203.84,202.02,202.85,35675.754,2025-08-29 17:15:00+00:00
1756488600000,202.85,203.77,202.57,203.77,11321.43,2025-08-29 17:30:00+00:00
1756489500000,203.77,204.24,202.42,202.49,10149.101,2025-08-29 17:45:00+00:00
1756490400000,202.49,203.22,201.74,202.55,14608.248,2025-08-29 18:00:00+00:00
1756491300000,202.55,202.88,201.36,201.74,10762.967,2025-08-29 18:15:00+00:00
1756492200000,201.74,202.4,201.38,202.19,6973.761,2025-08-29 18:30:00+00:00
1756493100000,202.19,202.56,201.8,202.1,8428.616,2025-08-29 18:45:00+00:00
1756494000000,202.1,203.56,201.66,203.08,16337.658,2025-08-29 19:00:00+00:00
1756494900000,203.08,204.55,202.98,204.13,15517.172,2025-08-29 19:15:00+00:00
1756495800000,204.13,204.45,203.09,203.99,9684.291,2025-08-29 19:30:00+00:00
1756496700000,203.99,204.54,202.69,202.96,13556.868,2025-08-29 19:45:00+00:00
1756497600000,202.96,203.51,201.81,202.11,11718.959,2025-08-29 20:00:00+00:00
1756498500000,202.11,202.73,201.58,201.63,15244.986,2025-08-29 20:15:00+00:00
1756499400000,201.63,202.05,200.82,201.74,13197.985,2025-08-29 20:30:00+00:00
1756500300000,201.74,202.28,200.78,201.04,12066.036,2025-08-29 20:45:00+00:00
1756501200000,201.04,201.6,199.9,201.23,25500.859,2025-08-29 21:00:00+00:00
1756502100000,201.23,201.98,200.52,201.93,10460.447,2025-08-29 21:15:00+00:00
1756503000000,201.93,203.97,201.93,203.75,23555.291,2025-08-29 21:30:00+00:00
