ts,open,high,low,close,volume,time
1737748800000,105772.94,105781.65,104720.5,105116.6,1894.66631,2025-01-24 20:00:00+00:00
1737756000000,105116.6,105469.14,104428.32,104844.88,1014.580576,2025-01-24 22:00:00+00:00
1737763200000,104844.88,104851.47,104344.72,104718.89,1337.111822,2025-01-25 00:00:00+00:00
1737770400000,104718.89,105257.97,104442.9,105188.51,890.792819,2025-01-25 02:00:00+00:00
1737777600000,105188.51,105188.52,104251.0,104373.07,821.618986,2025-01-25 04:00:00+00:00
1737784800000,104373.07,104518.43,104212.13,104393.13,731.14829,2025-01-25 06:00:00+00:00
1737792000000,104393.13,104490.87,104122.61,104358.66,618.868486,2025-01-25 08:00:00+00:00
1737799200000,104358.66,104689.05,104094.9,104661.12,886.231013,2025-01-25 10:00:00+00:00
1737806400000,104661.12,104856.8,104451.0,104710.42,684.627502,2025-01-25 12:00:00+00:00
1737813600000,104710.42,105100.0,104458.55,104900.28,980.750046,2025-01-25 14:00:00+00:00
1737820800000,104900.28,104992.2,104454.46,104884.88,1025.077337,2025-01-25 16:00:00+00:00
1737828000000,104884.88,105298.91,104824.33,105056.64,982.431553,2025-01-25 18:00:00+00:00
1737835200000,105056.64,105201.87,104873.18,105095.28,469.859502,2025-01-25 20:00:00+00:00
1737842400000,105095.28,105260.16,104701.4,104756.95,469.194987,2025-01-25 22:00:00+00:00
1737849600000,104756.95,104860.95,104521.74,104622.41,460.14227,2025-01-26 00:00:00+00:00
1737856800000,104622.41,105233.27,104530.9,105053.74,633.816717,2025-01-26 02:00:00+00:00
1737864000000,105053.74,105521.0,104983.49,105089.82,709.433422,2025-01-26 04:00:00+00:00
1737871200000,105089.82,105129.75,104942.5,105003.1,290.741183,2025-01-26 06:00:00+00:00
1737878400000,105003.1,105226.21,104438.36,104629.12,869.614369,2025-01-26 08:00:00+00:00
1737885600000,104629.12,104853.89,104492.63,104826.0,444.207888,2025-01-26 10:00:00+00:00
1737892800000,104826.0,105055.79,104704.61,104971.18,443.404338,2025-01-26 12:00:00+00:00
1737900000000,104971.18,105095.36,104805.2,104974.26,491.7932,2025-01-26 14:00:00+00:00
1737907200000,104974.26,105056.92,104907.06,104943.95,331.033842,2025-01-26 16:00:00+00:00
1737914400000,104943.95,105274.04,104908.61,105085.44,488.744087,2025-01-26 18:00:00+00:00
1737921600000,105085.44,105203.25,104555.5,104560.36,633.004674,2025-01-26 20:00:00+00:00
1737928800000,104560.36,104702.04,102500.0,102608.32,2514.452678,2025-01-26 22:00:00+00:00
1737936000000,102608.32,103265.39,101139.22,101295.39,3555.265751,2025-01-27 00:00:00+00:00
1737943200000,101295.39,101877.1,100718.35,101388.79,2895.795037,2025-01-27 02:00:00+00:00
1737950400000,101388.79,101396.9,99714.28,100364.18,3399.414309,2025-01-27 04:00:00+00:00
1737957600000,100364.18,100498.8,97750.4,99034.32,4671.426262,2025-01-27 06:00:00+00:00
1737964800000,99034.32,99550.45,98680.98,99427.26,3430.217169,2025-01-27 08:00:00+00:00
1737972000000,99427.26,99464.78,98264.09,98748.53,3197.094324,2025-01-27 10:00:00+00:00
1737979200000,98748.53,101656.43,98704.14,100492.86,3999.669139,2025-01-27 12:00:00+00:00
1737986400000,100492.86,102328.29,100103.6,101110.83,4659.256805,2025-01-27 14:00:00+00:00
1737993600000,101110.83,101248.51,99045.0,99149.61,4793.461943,2025-01-27 16:00:00+00:00
1738000800000,99149.61,99955.01,98850.31,99692.93,2324.478349,2025-01-27 18:00:00+00:00
1738008000000,99692.93,102443.38,99595.71,101347.2,2890.566247,2025-01-27 20:00:00+00:00
1738015200000,101347.2,102170.36,101261.56,102069.33,1091.879834,2025-01-27 22:00:00+00:00
1738022400000,102069.33,102912.56,101378.31,101378.31,1574.076747,2025-01-28 00:00:00+00:00
1738029600000,101378.31,102888.53,101330.81,102635.9,1301.685677,2025-01-28 02:00:00+00:00
1738036800000,102635.9,103357.37,102604.27,103017.83,1126.399196,2025-01-28 04:00:00+00:00
1738044000000,103017.83,103318.33,102523.42,102785.54,1165.231908,2025-01-28 06:00:00+00:00
1738051200000,102785.54,103025.1,102381.82,102938.7,1118.506227,2025-01-28 08:00:00+00:00
1738058400000,102938.7,103180.16,102549.96,102753.31,1055.668226,2025-01-28 10:00:00+00:00
1738065600000,102753.31,102976.78,102468.5,102590.59,1136.947677,2025-01-28 12:00:00+00:00
1738072800000,102590.59,103819.46,101815.34,102784.97,4378.54814,2025-01-28 14:00:00+00:00
1738080000000,102784.97,103109.96,101908.55,102566.27,2445.509414,2025-01-28 16:00:00+00:00
1738087200000,102566.27,103109.37,101803.29,102424.24,2103.527012,2025-01-28 18:00:00+00:00
1738094400000,102424.24,102538.21,100260.81,100325.01,2065.157069,2025-01-28 20:00:00+00:00
1738101600000,100325.01,101446.18,100261.4,101323.2,1333.723358,2025-01-28 22:00:00+00:00
1738108800000,101323.2,101986.45,101316.07,101833.69,1063.574451,2025-01-29 00:00:00+00:00
1738116000000,101833.69,102310.48,101682.3,102026.87,822.869732,2025-01-29 02:00:00+00:00
1738123200000,102026.87,102391.37,101951.01,102270.41,612.096107,2025-01-29 04:00:00+00:00
1738130400000,102270.41,102854.19,102228.76,102765.0,1009.350435,2025-01-29 06:00:00+00:00
1738137600000,102765.0,103019.84,102303.79,102335.59,1156.077381,2025-01-29 08:00:00+00:00
1738144800000,102335.59,102809.79,102191.01,102634.63,872.115487,2025-01-29 10:00:00+00:00
1738152000000,102634.63,102830.37,101714.41,101834.84,1481.840438,2025-01-29 12:00:00+00:00
1738159200000,101834.84,102529.47,101586.76,101981.73,2816.811019,2025-01-29 14:00:00+00:00
1738166400000,101981.73,102778.52,101673.6,102404.91,2150.248416,2025-01-29 16:00:00+00:00
1738173600000,102404.91,104029.15,101399.99,103584.51,4774.503271,2025-01-29 18:00:00+00:00
1738180800000,103584.51,104797.15,102851.92,103742.9,3815.91055,2025-01-29 20:00:00+00:00
1738188000000,103742.9,104360.42,103401.0,103745.58,1232.289111,2025-01-29 22:00:00+00:00
1738195200000,103745.58,104547.29,103290.02,104266.97,2381.878141,2025-01-30 00:00:00+00:00
1738202400000,104266.97,105320.1,103982.66,105207.25,2593.555409,2025-01-30 02:00:00+00:00
1738209600000,105207.25,105636.0,104861.51,105399.99,1858.731118,2025-01-30 04:00:00+00:00
1738216800000,105399.99,105588.0,104826.0,105147.24,1326.558359,2025-01-30 06:00:00+00:00
1738224000000,105147.24,105567.3,104951.47,105429.54,1172.010141,2025-01-30 08:00:00+00:00
1738231200000,105429.54,105429.55,105068.38,105320.1,889.311676,2025-01-30 10:00:00+00:00
1738238400000,105320.1,105370.0,104842.49,104881.88,1262.383951,2025-01-30 12:00:00+00:00
1738245600000,104881.88,106457.04,104666.0,105581.14,3197.771834,2025-01-30 14:00:00+00:00
1738252800000,105581.14,106020.75,104924.05,105294.81,1443.485531,2025-01-30 16:00:00+00:00
1738260000000,105294.81,105793.61,104761.8,105721.01,1189.484269,2025-01-30 18:00:00+00:00
1738267200000,105721.01,105835.39,104794.71,105049.17,1222.534526,2025-01-30 20:00:00+00:00
1738274400000,105049.17,105350.12,104682.29,104732.28,409.28025,2025-01-30 22:00:00+00:00
1738281600000,104732.28,105033.66,104408.22,104729.44,628.260834,2025-01-31 00:00:00+00:00
1738288800000,104729.44,104862.56,103926.0,104328.07,653.796935,2025-01-31 02:00:00+00:00
1738296000000,104328.07,104544.15,103954.1,104304.85,457.962188,2025-01-31 04:00:00+00:00
1738303200000,104304.85,104822.41,104012.1,104200.01,630.199272,2025-01-31 06:00:00+00:00
1738310400000,104200.01,104330.52,103917.6,104262.98,693.616678,2025-01-31 08:00:00+00:00
1738317600000,104262.98,104851.0,104082.89,104733.15,519.871139,2025-01-31 10:00:00+00:00
1738324800000,104733.15,105034.37,104545.65,104665.99,725.068296,2025-01-31 12:00:00+00:00
1738332000000,104665.99,106027.86,104102.46,105456.21,1808.120914,2025-01-31 14:00:00+00:00
1738339200000,105456.21,105578.59,104536.39,104573.81,1216.539375,2025-01-31 16:00:00+00:00
1738346400000,104573.81,104825.24,102110.92,102291.95,3226.464988,2025-01-31 18:00:00+00:00
1738353600000,102291.95,102311.41,101526.3,102131.22,2338.462885,2025-01-31 20:00:00+00:00
1738360800000,102131.22,102475.45,101887.0,102427.07,1025.872723,2025-01-31 22:00:00+00:00
1738368000000,102427.07,102763.76,102188.42,102558.72,885.491017,2025-02-01 00:00:00+00:00
1738375200000,102558.72,102781.4,102143.43,102229.41,648.943463,2025-02-01 02:00:00+00:00
1738382400000,102229.41,102579.7,102100.02,102474.47,644.092483,2025-02-01 04:00:00+00:00
1738389600000,102474.47,102563.22,102141.74,102160.39,638.714469,2025-02-01 06:00:00+00:00
1738396800000,102160.39,102268.32,101394.41,101675.99,1313.143746,2025-02-01 08:00:00+00:00
1738404000000,101675.99,102049.43,101623.71,102022.54,954.824244,2025-02-01 10:00:00+00:00
1738411200000,102022.54,102319.32,101806.83,101866.63,979.935993,2025-02-01 12:00:00+00:00
1738418400000,101866.63,102168.22,101718.99,102066.21,1163.621897,2025-02-01 14:00:00+00:00
1738425600000,102066.21,102274.03,101846.44,102252.2,951.776348,2025-02-01 16:00:00+00:00
1738432800000,102252.2,102270.6,101430.2,101646.84,1075.211784,2025-02-01 18:00:00+00:00
1738440000000,101646.84,101646.84,100959.03,101183.08,1899.827825,2025-02-01 20:00:00+00:00
1738447200000,101183.08,101421.27,100267.49,100634.02,1237.54793,2025-02-01 22:00:00+00:00
1738454400000,100634.02,101467.7,100490.0,101251.0,1483.459312,2025-02-02 00:00:00+00:00
1738461600000,101251.0,101276.0,99159.42,99205.97,3735.529919,2025-02-02 02:00:00+00:00
1738468800000,99205.97,100351.79,99026.27,100248.64,2880.893615,2025-02-02 04:00:00+00:00
1738476000000,100248.64,100496.19,99593.24,99620.55,1927.626351,2025-02-02 06:00:00+00:00
1738483200000,99620.55,100107.03,99311.2,99669.04,1944.699383,2025-02-02 08:00:00+00:00
1738490400000,99669.04,99681.28,98626.0,98867.28,2222.201699,2025-02-02 10:00:00+00:00
1738497600000,98867.28,99158.25,98157.98,98796.49,2401.584785,2025-02-02 12:00:00+00:00
1738504800000,98796.49,99428.21,98701.64,99340.8,1894.744278,2025-02-02 14:00:00+00:00
1738512000000,99340.8,99364.82,97010.0,97245.13,4152.403114,2025-02-02 16:00:00+00:00
1738519200000,97245.13,98704.11,96807.75,98260.09,4360.397148,2025-02-02 18:00:00+00:00
1738526400000,98260.09,98627.21,96561.01,97036.69,2316.721549,2025-02-02 20:00:00+00:00
1738533600000,97036.69,98030.6,96126.87,97690.9,4144.437858,2025-02-02 22:00:00+00:00
1738540800000,97690.9,97774.22,91888.0,93433.04,16085.950622,2025-02-03 00:00:00+00:00
1738548000000,93433.04,94954.87,91201.0,94036.31,12300.220256,2025-02-03 02:00:00+00:00
1738555200000,94036.31,94484.43,92640.28,94193.28,4878.822764,2025-02-03 04:00:00+00:00
1738562400000,94193.28,95398.48,93637.72,95301.24,2916.248557,2025-02-03 06:00:00+00:00
1738569600000,95301.24,95934.62,94827.08,95272.52,3327.724641,2025-02-03 08:00:00+00:00
1738576800000,95272.52,95714.06,94754.3,95092.35,2117.394351,2025-02-03 10:00:00+00:00
1738584000000,95092.35,95603.73,94355.93,94638.22,2742.939758,2025-02-03 12:00:00+00:00
1738591200000,94638.22,99500.0,94127.49,98850.15,8094.342573,2025-02-03 14:00:00+00:00
1738598400000,98850.15,99313.19,98025.6,99188.68,4315.399738,2025-02-03 16:00:00+00:00
1738605600000,99188.68,101878.56,98935.95,101878.55,5070.936378,2025-02-03 18:00:00+00:00
1738612800000,101878.55,101966.31,100891.3,101801.48,3701.658924,2025-02-03 20:00:00+00:00
1738620000000,101801.48,102481.93,101261.73,101332.37,2239.184827,2025-02-03 22:00:00+00:00
1738627200000,101332.37,101720.83,100730.58,101386.29,2505.533035,2025-02-04 00:00:00+00:00
1738634400000,101386.29,101437.59,100554.03,100632.74,1897.370476,2025-02-04 02:00:00+00:00
1738641600000,100632.74,100778.63,98239.95,98868.24,4898.794135,2025-02-04 04:00:00+00:00
1738648800000,98868.24,99661.15,98321.03,98446.66,3144.384501,2025-02-04 06:00:00+00:00
1738656000000,98446.66,98832.21,97861.01,98354.85,2759.306036,2025-02-04 08:00:00+00:00
1738663200000,98354.85,99436.0,98343.06,98985.29,1898.006183,2025-02-04 10:00:00+00:00
1738670400000,98985.29,99794.84,98968.39,99023.86,1944.41688,2025-02-04 12:00:00+00:00
1738677600000,99023.86,100461.93,98287.23,99362.71,5596.13161,2025-02-04 14:00:00+00:00
1738684800000,99362.71,99951.61,98825.89,99177.46,3155.439109,2025-02-04 16:00:00+00:00
1738692000000,99177.46,100816.67,98781.11,98869.97,3915.145486,2025-02-04 18:00:00+00:00
1738699200000,98869.97,99468.01,96412.56,96508.07,7147.865923,2025-02-04 20:00:00+00:00
1738706400000,96508.07,98226.38,96128.18,97769.73,2965.716212,2025-02-04 22:00:00+00:00
1738713600000,97769.73,98945.0,97681.51,97846.9,3098.997551,2025-02-05 00:00:00+00:00
1738720800000,97846.9,98322.85,97143.68,98048.97,2920.940364,2025-02-05 02:00:00+00:00
1738728000000,98048.97,98353.65,97685.89,98139.26,1565.865097,2025-02-05 04:00:00+00:00
1738735200000,98139.26,98254.99,97371.03,97866.25,2178.671772,2025-02-05 06:00:00+00:00
1738742400000,97866.25,98055.98,97275.94,97420.08,1344.043624,2025-02-05 08:00:00+00:00
1738749600000,97420.08,98309.57,97375.65,98228.12,1663.628037,2025-02-05 10:00:00+00:00
1738756800000,98228.12,98738.43,97967.72,98584.93,2036.397293,2025-02-05 12:00:00+00:00
1738764000000,98584.93,99186.61,97762.66,98113.72,3512.697167,2025-02-05 14:00:00+00:00
1738771200000,98113.72,98293.17,97311.0,97544.85,3266.938112,2025-02-05 16:00:00+00:00
1738778400000,97544.85,97700.92,96490.62,97374.19,3104.857532,2025-02-05 18:00:00+00:00
1738785600000,97374.19,97717.44,96788.18,96925.77,2054.481359,2025-02-05 20:00:00+00:00
1738792800000,96925.77,97061.21,96155.33,96609.92,1816.00325,2025-02-05 22:00:00+00:00
1738800000000,96609.92,97223.49,96434.45,97168.74,2593.084293,2025-02-06 00:00:00+00:00
1738807200000,97168.74,97509.16,97082.17,97352.25,1560.414405,2025-02-06 02:00:00+00:00
1738814400000,97352.25,97895.38,97277.21,97843.22,1375.59585,2025-02-06 04:00:00+00:00
1738821600000,97843.22,98439.99,97718.49,98209.41,1740.39184,2025-02-06 06:00:00+00:00
1738828800000,98209.41,98730.01,97909.66,98605.35,1773.693728,2025-02-06 08:00:00+00:00
1738836000000,98605.35,99142.68,98401.75,98872.45,2048.169211,2025-02-06 10:00:00+00:00
1738843200000,98872.45,99049.2,98166.33,98604.44,2417.49243,2025-02-06 12:00:00+00:00
1738850400000,98604.44,98931.9,96927.01,97338.04,6223.144366,2025-02-06 14:00:00+00:00
1738857600000,97338.04,97550.8,96386.0,96716.13,4278.861958,2025-02-06 16:00:00+00:00
1738864800000,96716.13,96941.62,95678.11,95995.25,4158.274303,2025-02-06 18:00:00+00:00
1738872000000,95995.25,97082.43,95802.86,96806.77,3105.267148,2025-02-06 20:00:00+00:00
1738879200000,96806.77,96954.98,96175.0,96551.47,1675.344491,2025-02-06 22:00:00+00:00
1738886400000,96551.47,97835.85,96398.06,97393.93,2717.367297,2025-02-07 00:00:00+00:00
1738893600000,97393.93,97766.73,97066.66,97456.31,2225.023905,2025-02-07 02:00:00+00:00
1738900800000,97456.31,97863.82,97146.58,97356.32,1682.509433,2025-02-07 04:00:00+00:00
1738908000000,97356.32,97375.49,96555.74,96735.0,2567.769298,2025-02-07 06:00:00+00:00
1738915200000,96735.0,97395.95,96607.14,97281.07,1875.087229,2025-02-07 08:00:00+00:00
1738922400000,97281.07,97770.41,97250.0,97764.55,1157.640789,2025-02-07 10:00:00+00:00
1738929600000,97764.55,98859.54,97192.31,98826.87,3396.534918,2025-02-07 12:00:00+00:00
1738936800000,98826.87,100154.49,97599.35,98295.4,7161.833391,2025-02-07 14:00:00+00:00
1738944000000,98295.4,98584.77,97139.18,97426.88,5035.212864,2025-02-07 16:00:00+00:00
1738951200000,97426.88,98362.95,96875.37,96900.44,2596.963221,2025-02-07 18:00:00+00:00
1738958400000,96900.44,96945.44,95613.02,96005.16,3544.317267,2025-02-07 20:00:00+00:00
1738965600000,96005.16,96520.01,95636.28,96495.93,1111.796218,2025-02-07 22:00:00+00:00
1738972800000,96495.93,96847.67,96333.29,96524.25,1425.298551,2025-02-08 00:00:00+00:00
1738980000000,96524.25,96887.72,96405.02,96691.78,962.221521,2025-02-08 02:00:00+00:00
1738987200000,96691.78,96691.79,96074.08,96224.56,1096.131618,2025-02-08 04:00:00+00:00
1738994400000,96224.56,96306.28,95782.59,96200.71,1160.105146,2025-02-08 06:00:00+00:00
1739001600000,96200.71,96295.37,95893.79,96175.65,881.965626,2025-02-08 08:00:00+00:00
1739008800000,96175.65,96299.34,95867.36,96129.56,859.684296,2025-02-08 10:00:00+00:00
1739016000000,96129.56,96490.99,95904.49,96243.96,1207.667908,2025-02-08 12:00:00+00:00
1739023200000,96243.96,96378.77,95687.89,95844.96,1263.094262,2025-02-08 14:00:00+00:00
1739030400000,95844.96,96388.15,95741.51,96365.26,1113.670653,2025-02-08 16:00:00+00:00
1739037600000,96365.26,96753.42,96233.17,96596.93,802.161027,2025-02-08 18:00:00+00:00
1739044800000,96596.93,96641.35,96355.63,96553.95,613.118927,2025-02-08 20:00:00+00:00
1739052000000,96553.95,96720.4,96378.98,96452.01,488.464042,2025-02-08 22:00:00+00:00
1739059200000,96452.01,96994.99,96363.75,96977.13,1052.666889,2025-02-09 00:00:00+00:00
1739066400000,96977.13,97318.07,96681.22,97314.53,1325.640912,2025-02-09 02:00:00+00:00
1739073600000,97314.53,97328.01,96959.18,97029.05,776.485108,2025-02-09 04:00:00+00:00
1739080800000,97029.05,97128.51,96775.48,97069.28,717.925333,2025-02-09 06:00:00+00:00
1739088000000,97069.28,97298.99,96895.26,96919.89,736.348483,2025-02-09 08:00:00+00:00
1739095200000,96919.89,97033.34,96547.66,96557.43,1160.792888,2025-02-09 10:00:00+00:00
1739102400000,96557.43,96709.79,95821.7,95889.3,1714.175327,2025-02-09 12:00:00+00:00
1739109600000,95889.3,96661.92,95712.01,96485.35,1805.089392,2025-02-09 14:00:00+00:00
1739116800000,96485.35,96580.98,95942.85,96173.07,1171.84093,2025-02-09 16:00:00+00:00
1739124000000,96173.07,96291.75,95894.44,96060.35,836.720195,2025-02-09 18:00:00+00:00
1739131200000,96060.35,96758.1,94713.67,95175.75,2948.746635,2025-02-09 20:00:00+00:00
1739138400000,95175.75,96584.99,94788.67,96463.8,2276.439021,2025-02-09 22:00:00+00:00
1739145600000,96463.8,97137.79,95250.81,95586.89,3038.909671,2025-02-10 00:00:00+00:00
1739152800000,95586.89,97087.26,95418.32,96811.02,3026.885005,2025-02-10 02:00:00+00:00
1739160000000,96811.02,97656.17,96626.03,97032.99,1972.498642,2025-02-10 04:00:00+00:00
1739167200000,97032.99,97488.12,96798.96,97428.74,1696.804272,2025-02-10 06:00:00+00:00
1739174400000,97428.74,97910.03,97356.89,97674.52,1825.666813,2025-02-10 08:00:00+00:00
1739181600000,97674.52,97970.81,97600.38,97672.02,1632.345085,2025-02-10 10:00:00+00:00
1739188800000,97672.02,98364.12,97177.7,98220.84,2145.748234,2025-02-10 12:00:00+00:00
1739196000000,98220.84,98320.0,96867.29,97232.09,4023.750108,2025-02-10 14:00:00+00:00
1739203200000,97232.09,97531.35,96871.77,97495.8,2397.051197,2025-02-10 16:00:00+00:00
1739210400000,97495.8,97671.29,97184.81,97390.39,1457.327677,2025-02-10 18:00:00+00:00
1739217600000,97390.39,97505.97,97130.32,97385.69,790.486876,2025-02-10 20:00:00+00:00
1739224800000,97385.69,97504.63,97240.64,97435.56,550.053523,2025-02-10 22:00:00+00:00
1739232000000,97435.56,98144.73,97420.72,97999.14,1794.727348,2025-02-11 00:00:00+00:00
1739239200000,97999.14,98114.84,97482.77,97623.53,1307.518103,2025-02-11 02:00:00+00:00
1739246400000,97623.53,98493.17,97567.65,98427.78,1547.281792,2025-02-11 04:00:00+00:00
1739253600000,98427.78,98491.92,98141.77,98272.1,1251.776788,2025-02-11 06:00:00+00:00
1739260800000,98272.1,98349.99,97915.0,97996.96,1158.714497,2025-02-11 08:00:00+00:00
1739268000000,97996.96,98229.99,97870.9,98141.51,1026.32717,2025-02-11 10:00:00+00:00
1739275200000,98141.51,98156.01,96693.49,96799.76,2742.406289,2025-02-11 12:00:00+00:00
1739282400000,96799.76,97337.63,96600.44,97029.01,3295.620573,2025-02-11 14:00:00+00:00
1739289600000,97029.01,97060.02,96000.0,96165.05,2716.722757,2025-02-11 16:00:00+00:00
1739296800000,96165.05,96167.54,94874.95,95045.58,3105.042909,2025-02-11 18:00:00+00:00
1739304000000,95045.58,96459.23,94934.81,96382.0,2385.850387,2025-02-11 20:00:00+00:00
1739311200000,96382.0,96530.0,95358.15,95786.53,1481.445962,2025-02-11 22:00:00+00:00
1739318400000,95786.53,96273.67,95686.92,96227.53,1710.913531,2025-02-12 00:00:00+00:00
1739325600000,96227.53,96239.43,95108.97,95301.02,2038.158813,2025-02-12 02:00:00+00:00
1739332800000,95301.02,95941.01,95265.24,95899.04,1779.927303,2025-02-12 04:00:00+00:00
