ts,open,high,low,close,volume,time
1751544000000,2597.3,2614.46,2565.48,2589.13,17002.84339,2025-07-03 12:00:00+00:00
1751547600000,2589.13,2636.01,2586.49,2624.91,25723.7291,2025-07-03 13:00:00+00:00
1751551200000,2624.91,2632.6,2584.31,2595.07,12955.4794,2025-07-03 14:00:00+00:00
1751554800000,2595.07,2598.19,2565.47,2570.36,9777.88964,2025-07-03 15:00:00+00:00
1751558400000,2570.36,2581.63,2560.85,2571.82,10955.93287,2025-07-03 16:00:00+00:00
1751562000000,2571.82,2580.67,2571.63,2577.37,3054.4854,2025-07-03 17:00:00+00:00
1751565600000,2577.37,2587.41,2574.08,2585.55,3364.96574,2025-07-03 18:00:00+00:00
1751569200000,2585.55,2592.56,2582.18,2585.94,3884.91802,2025-07-03 19:00:00+00:00
1751572800000,2585.94,2599.35,2585.61,2599.1,2507.95586,2025-07-03 20:00:00+00:00
1751576400000,2599.1,2603.66,2589.81,2595.47,3325.21888,2025-07-03 21:00:00+00:00
1751580000000,2595.47,2601.53,2590.34,2593.82,2014.94082,2025-07-03 22:00:00+00:00
1751583600000,2593.82,2598.0,2585.64,2591.1,2112.07663,2025-07-03 23:00:00+00:00
1751587200000,2591.1,2598.48,2581.5,2588.54,3264.72397,2025-07-04 00:00:00+00:00
1751590800000,2588.54,2602.91,2587.44,2589.95,4034.56384,2025-07-04 01:00:00+00:00
1751594400000,2589.95,2591.97,2571.56,2575.21,5354.50841,2025-07-04 02:00:00+00:00
1751598000000,2575.21,2585.4,2571.88,2577.91,2361.08153,2025-07-04 03:00:00+00:00
1751601600000,2577.91,2584.7,2569.41,2570.31,2704.21235,2025-07-04 04:00:00+00:00
1751605200000,2570.31,2581.14,2563.93,2568.63,4371.97129,2025-07-04 05:00:00+00:00
1751608800000,2568.63,2570.31,2548.88,2558.67,8060.17407,2025-07-04 06:00:00+00:00
1751612400000,2558.67,2564.77,2530.16,2535.24,11896.18373,2025-07-04 07:00:00+00:00
1751616000000,2535.24,2553.86,2527.44,2547.14,9412.48179,2025-07-04 08:00:00+00:00
1751619600000,2547.14,2558.61,2546.45,2551.81,3801.0164,2025-07-04 09:00:00+00:00
1751623200000,2551.81,2555.73,2544.96,2548.25,2364.24281,2025-07-04 10:00:00+00:00
1751626800000,2548.25,2556.61,2547.44,2549.12,2540.29662,2025-07-04 11:00:00+00:00
1751630400000,2549.12,2553.82,2543.11,2547.88,2702.84743,2025-07-04 12:00:00+00:00
1751634000000,2547.88,2556.01,2522.69,2525.84,9907.39234,2025-07-04 13:00:00+00:00
1751637600000,2525.84,2528.81,2497.84,2516.86,15369.89298,2025-07-04 14:00:00+00:00
1751641200000,2516.86,2518.57,2499.07,2500.67,9333.74455,2025-07-04 15:00:00+00:00
1751644800000,2500.67,2503.56,2474.64,2487.62,12420.09142,2025-07-04 16:00:00+00:00
1751648400000,2487.62,2497.82,2486.82,2496.83,3599.94369,2025-07-04 17:00:00+00:00
1751652000000,2496.83,2496.86,2480.24,2484.4,3000.08847,2025-07-04 18:00:00+00:00
1751655600000,2484.4,2490.31,2474.66,2482.78,3618.45037,2025-07-04 19:00:00+00:00
1751659200000,2482.78,2496.43,2481.14,2490.66,4026.29796,2025-07-04 20:00:00+00:00
1751662800000,2490.66,2497.25,2487.42,2497.06,1776.32028,2025-07-04 21:00:00+00:00
1751666400000,2497.06,2520.82,2495.19,2520.4,4606.03958,2025-07-04 22:00:00+00:00
1751670000000,2520.4,2520.5,2504.38,2508.09,2652.4268,2025-07-04 23:00:00+00:00
1751673600000,2508.09,2518.54,2506.73,2516.67,1692.15409,2025-07-05 00:00:00+00:00
1751677200000,2516.67,2516.87,2506.84,2514.28,1609.75844,2025-07-05 01:00:00+00:00
1751680800000,2514.28,2518.92,2498.72,2518.77,2457.27608,2025-07-05 02:00:00+00:00
1751684400000,2518.77,2524.99,2515.93,2518.42,2075.16826,2025-07-05 03:00:00+00:00
1751688000000,2518.42,2525.91,2512.56,2516.34,1647.08918,2025-07-05 04:00:00+00:00
1751691600000,2516.34,2521.2,2512.99,2519.69,1138.08269,2025-07-05 05:00:00+00:00
1751695200000,2519.69,2528.58,2516.96,2527.35,2370.41483,2025-07-05 06:00:00+00:00
1751698800000,2527.35,2529.84,2519.28,2521.31,3343.37129,2025-07-05 07:00:00+00:00
1751702400000,2521.31,2525.06,2510.14,2516.19,2605.50468,2025-07-05 08:00:00+00:00
1751706000000,2516.19,2522.57,2508.8,2521.23,2007.94628,2025-07-05 09:00:00+00:00
1751709600000,2521.23,2523.03,2517.46,2518.28,1618.94396,2025-07-05 10:00:00+00:00
1751713200000,2518.28,2525.8,2517.72,2518.09,1376.3462,2025-07-05 11:00:00+00:00
1751716800000,2518.09,2519.3,2510.68,2518.06,1693.50807,2025-07-05 12:00:00+00:00
1751720400000,2518.06,2521.95,2512.85,2514.22,2048.54984,2025-07-05 13:00:00+00:00
1751724000000,2514.22,2520.31,2511.8,2518.65,2551.68727,2025-07-05 14:00:00+00:00
1751727600000,2518.65,2519.07,2505.46,2507.94,2575.87636,2025-07-05 15:00:00+00:00
1751731200000,2507.94,2513.22,2491.72,2505.89,5276.21863,2025-07-05 16:00:00+00:00
1751734800000,2505.89,2511.76,2496.24,2503.74,3544.59565,2025-07-05 17:00:00+00:00
1751738400000,2503.74,2505.4,2484.71,2492.88,5222.5156,2025-07-05 18:00:00+00:00
1751742000000,2492.88,2508.49,2487.57,2505.58,2727.46593,2025-07-05 19:00:00+00:00
1751745600000,2505.58,2508.64,2498.19,2506.38,1511.68916,2025-07-05 20:00:00+00:00
1751749200000,2506.38,2519.18,2505.8,2516.6,1911.93293,2025-07-05 21:00:00+00:00
1751752800000,2516.6,2521.99,2512.94,2519.14,1865.97799,2025-07-05 22:00:00+00:00
1751756400000,2519.14,2522.88,2515.43,2516.48,1387.55888,2025-07-05 23:00:00+00:00
1751760000000,2516.48,2520.91,2512.51,2520.21,1660.13498,2025-07-06 00:00:00+00:00
1751763600000,2520.21,2520.22,2514.24,2517.79,1033.21364,2025-07-06 01:00:00+00:00
1751767200000,2517.79,2520.87,2513.32,2513.32,1235.78424,2025-07-06 02:00:00+00:00
1751770800000,2513.32,2515.32,2509.55,2514.91,1764.06547,2025-07-06 03:00:00+00:00
1751774400000,2514.91,2518.3,2510.5,2512.22,1511.90759,2025-07-06 04:00:00+00:00
1751778000000,2512.22,2513.29,2508.89,2510.99,890.76214,2025-07-06 05:00:00+00:00
1751781600000,2510.99,2526.79,2509.14,2521.58,3598.34017,2025-07-06 06:00:00+00:00
1751785200000,2521.58,2525.85,2517.48,2517.86,3349.90527,2025-07-06 07:00:00+00:00
1751788800000,2517.86,2518.52,2508.91,2512.99,3454.22902,2025-07-06 08:00:00+00:00
1751792400000,2512.99,2517.92,2506.44,2507.21,2421.01061,2025-07-06 09:00:00+00:00
1751796000000,2507.21,2514.08,2503.5,2508.41,2552.90161,2025-07-06 10:00:00+00:00
1751799600000,2508.41,2516.46,2507.38,2516.05,1331.46157,2025-07-06 11:00:00+00:00
1751803200000,2516.05,2521.21,2511.81,2520.23,2472.45307,2025-07-06 12:00:00+00:00
1751806800000,2520.23,2570.0,2517.12,2558.24,15298.95113,2025-07-06 13:00:00+00:00
1751810400000,2558.24,2567.31,2547.25,2559.51,10343.64644,2025-07-06 14:00:00+00:00
1751814000000,2559.51,2561.66,2548.7,2558.47,3629.43643,2025-07-06 15:00:00+00:00
1751817600000,2558.47,2560.88,2542.39,2552.08,4284.23566,2025-07-06 16:00:00+00:00
1751821200000,2552.08,2552.81,2543.49,2547.19,5163.73733,2025-07-06 17:00:00+00:00
1751824800000,2547.19,2547.46,2524.13,2532.04,7913.79051,2025-07-06 18:00:00+00:00
1751828400000,2532.04,2541.89,2531.05,2541.02,2542.90347,2025-07-06 19:00:00+00:00
1751832000000,2541.02,2551.49,2540.13,2545.45,3143.8342,2025-07-06 20:00:00+00:00
1751835600000,2545.45,2602.29,2545.35,2587.66,11383.50591,2025-07-06 21:00:00+00:00
1751839200000,2587.66,2605.26,2580.1,2582.24,6487.51627,2025-07-06 22:00:00+00:00
1751842800000,2582.24,2582.94,2562.32,2570.22,5047.45626,2025-07-06 23:00:00+00:00
1751846400000,2570.22,2574.8,2555.36,2561.4,4596.31408,2025-07-07 00:00:00+00:00
1751850000000,2561.4,2565.71,2550.47,2563.32,3074.78735,2025-07-07 01:00:00+00:00
1751853600000,2563.32,2584.04,2563.32,2576.38,4528.56454,2025-07-07 02:00:00+00:00
1751857200000,2576.38,2590.5,2574.33,2577.33,3363.2797,2025-07-07 03:00:00+00:00
1751860800000,2577.33,2580.72,2570.14,2573.26,2751.74376,2025-07-07 04:00:00+00:00
1751864400000,2573.26,2577.79,2566.26,2569.24,2677.41812,2025-07-07 05:00:00+00:00
1751868000000,2569.24,2576.72,2560.83,2565.46,4578.19586,2025-07-07 06:00:00+00:00
1751871600000,2565.46,2579.49,2560.0,2578.17,5667.85097,2025-07-07 07:00:00+00:00
1751875200000,2578.17,2588.43,2570.3,2585.1,4599.84724,2025-07-07 08:00:00+00:00
1751878800000,2585.1,2585.65,2566.65,2572.34,3265.53589,2025-07-07 09:00:00+00:00
1751882400000,2572.34,2572.34,2558.51,2558.92,3612.02683,2025-07-07 10:00:00+00:00
1751886000000,2558.92,2566.18,2552.43,2562.99,3331.55232,2025-07-07 11:00:00+00:00
1751889600000,2562.99,2565.03,2544.14,2549.01,5685.37899,2025-07-07 12:00:00+00:00
1751893200000,2549.01,2569.55,2535.57,2566.07,11124.26053,2025-07-07 13:00:00+00:00
1751896800000,2566.07,2568.08,2529.49,2531.3,11097.08542,2025-07-07 14:00:00+00:00
1751900400000,2531.3,2544.07,2527.38,2533.83,5064.4288,2025-07-07 15:00:00+00:00
1751904000000,2533.83,2542.49,2511.0,2524.17,15518.46835,2025-07-07 16:00:00+00:00
1751907600000,2524.17,2547.62,2516.68,2533.22,8682.38288,2025-07-07 17:00:00+00:00
1751911200000,2533.22,2546.25,2520.17,2544.14,10187.6583,2025-07-07 18:00:00+00:00
1751914800000,2544.14,2557.37,2539.64,2543.96,6595.71994,2025-07-07 19:00:00+00:00
1751918400000,2543.96,2544.39,2529.71,2534.08,4713.83126,2025-07-07 20:00:00+00:00
1751922000000,2534.08,2542.16,2523.01,2539.69,3427.10874,2025-07-07 21:00:00+00:00
1751925600000,2539.69,2542.17,2529.7,2536.22,1914.52945,2025-07-07 22:00:00+00:00
1751929200000,2536.22,2545.6,2536.18,2542.13,1648.30854,2025-07-07 23:00:00+00:00
1751932800000,2542.13,2554.57,2537.6,2540.43,7543.55274,2025-07-08 00:00:00+00:00
1751936400000,2540.43,2540.43,2526.71,2526.71,3091.98243,2025-07-08 01:00:00+00:00
1751940000000,2526.71,2538.35,2523.51,2527.94,4763.21918,2025-07-08 02:00:00+00:00
1751943600000,2527.94,2539.45,2527.01,2537.92,1681.80146,2025-07-08 03:00:00+00:00
1751947200000,2537.92,2544.47,2531.99,2543.67,1737.92058,2025-07-08 04:00:00+00:00
1751950800000,2543.67,2552.31,2541.73,2551.92,2621.60397,2025-07-08 05:00:00+00:00
1751954400000,2551.92,2563.76,2550.03,2558.98,3798.96261,2025-07-08 06:00:00+00:00
1751958000000,2558.98,2559.59,2547.49,2553.35,5526.20903,2025-07-08 07:00:00+00:00
1751961600000,2553.35,2561.07,2545.78,2546.24,4662.56224,2025-07-08 08:00:00+00:00
1751965200000,2546.24,2555.02,2543.2,2551.72,2594.45683,2025-07-08 09:00:00+00:00
1751968800000,2551.72,2566.73,2550.24,2566.25,4464.14104,2025-07-08 10:00:00+00:00
1751972400000,2566.25,2585.48,2562.92,2575.37,7465.38304,2025-07-08 11:00:00+00:00
1751976000000,2575.37,2584.96,2571.57,2583.38,5474.87642,2025-07-08 12:00:00+00:00
1751979600000,2583.38,2601.48,2571.16,2588.21,11853.827,2025-07-08 13:00:00+00:00
1751983200000,2588.21,2589.34,2557.93,2564.32,9273.00013,2025-07-08 14:00:00+00:00
1751986800000,2564.32,2570.0,2558.9,2564.81,5455.73189,2025-07-08 15:00:00+00:00
1751990400000,2564.81,2581.8,2560.0,2576.25,6177.67885,2025-07-08 16:00:00+00:00
1751994000000,2576.25,2628.53,2575.23,2616.93,23771.39288,2025-07-08 17:00:00+00:00
1751997600000,2616.93,2626.0,2611.51,2625.05,8841.01168,2025-07-08 18:00:00+00:00
1752001200000,2625.05,2625.17,2601.75,2610.63,8744.96618,2025-07-08 19:00:00+00:00
1752004800000,2610.63,2614.79,2598.69,2598.84,3946.45463,2025-07-08 20:00:00+00:00
1752008400000,2598.84,2613.13,2596.93,2609.48,3883.94141,2025-07-08 21:00:00+00:00
1752012000000,2609.48,2612.98,2602.54,2610.73,2358.52019,2025-07-08 22:00:00+00:00
1752015600000,2610.73,2617.99,2607.16,2615.4,2912.78653,2025-07-08 23:00:00+00:00
1752019200000,2615.4,2616.0,2603.38,2613.56,2942.37647,2025-07-09 00:00:00+00:00
1752022800000,2613.56,2626.9,2599.77,2605.22,7895.58546,2025-07-09 01:00:00+00:00
1752026400000,2605.22,2610.11,2601.95,2603.01,1825.52469,2025-07-09 02:00:00+00:00
1752030000000,2603.01,2607.51,2590.16,2591.72,4214.21041,2025-07-09 03:00:00+00:00
1752033600000,2591.72,2603.57,2590.74,2603.57,2433.32931,2025-07-09 04:00:00+00:00
1752037200000,2603.57,2645.0,2602.24,2628.29,24256.90911,2025-07-09 05:00:00+00:00
1752040800000,2628.29,2633.27,2616.04,2631.29,6313.53229,2025-07-09 06:00:00+00:00
1752044400000,2631.29,2634.37,2621.28,2625.11,5906.98739,2025-07-09 07:00:00+00:00
1752048000000,2625.11,2626.3,2610.87,2612.13,5638.68431,2025-07-09 08:00:00+00:00
1752051600000,2612.13,2614.95,2604.27,2611.18,4794.03697,2025-07-09 09:00:00+00:00
1752055200000,2611.18,2621.75,2606.49,2618.49,4978.23584,2025-07-09 10:00:00+00:00
1752058800000,2618.49,2630.77,2616.69,2626.25,7029.78587,2025-07-09 11:00:00+00:00
1752062400000,2626.25,2666.59,2623.96,2659.89,23695.32176,2025-07-09 12:00:00+00:00
1752066000000,2659.89,2674.78,2653.17,2654.84,11611.70991,2025-07-09 13:00:00+00:00
1752069600000,2654.84,2669.64,2629.36,2642.3,13296.89211,2025-07-09 14:00:00+00:00
1752073200000,2642.3,2658.14,2641.19,2656.75,4701.97594,2025-07-09 15:00:00+00:00
1752076800000,2656.75,2668.74,2652.47,2666.46,6646.7344,2025-07-09 16:00:00+00:00
1752080400000,2666.46,2668.74,2653.41,2662.01,6093.04834,2025-07-09 17:00:00+00:00
1752084000000,2662.01,2723.87,2661.53,2718.16,24935.79757,2025-07-09 18:00:00+00:00
1752087600000,2718.16,2795.0,2716.54,2764.73,40601.95255,2025-07-09 19:00:00+00:00
1752091200000,2764.73,2766.18,2731.68,2737.9,17627.81128,2025-07-09 20:00:00+00:00
1752094800000,2737.9,2758.65,2735.38,2753.34,8610.92097,2025-07-09 21:00:00+00:00
1752098400000,2753.34,2782.57,2753.33,2779.76,15022.18096,2025-07-09 22:00:00+00:00
1752102000000,2779.76,2783.02,2766.69,2768.48,5274.40277,2025-07-09 23:00:00+00:00
1752105600000,2768.48,2773.19,2756.71,2756.71,4888.83661,2025-07-10 00:00:00+00:00
1752109200000,2756.71,2778.25,2755.52,2774.44,4337.08651,2025-07-10 01:00:00+00:00
1752112800000,2774.44,2798.03,2773.8,2783.35,10037.04423,2025-07-10 02:00:00+00:00
1752116400000,2783.35,2790.76,2770.55,2775.94,7167.48126,2025-07-10 03:00:00+00:00
1752120000000,2775.94,2780.28,2765.93,2778.94,3904.01251,2025-07-10 04:00:00+00:00
1752123600000,2778.94,2785.13,2772.67,2781.82,4089.98204,2025-07-10 05:00:00+00:00
1752127200000,2781.82,2800.13,2780.01,2795.5,8196.16058,2025-07-10 06:00:00+00:00
1752130800000,2795.5,2823.45,2786.73,2790.81,18263.71371,2025-07-10 07:00:00+00:00
1752134400000,2790.81,2797.06,2783.68,2788.75,6350.34294,2025-07-10 08:00:00+00:00
1752138000000,2788.75,2790.48,2775.01,2778.62,5125.19275,2025-07-10 09:00:00+00:00
1752141600000,2778.62,2786.87,2772.1,2785.4,4259.51662,2025-07-10 10:00:00+00:00
1752145200000,2785.4,2785.4,2773.09,2778.76,3796.52515,2025-07-10 11:00:00+00:00
1752148800000,2778.76,2780.16,2767.63,2778.5,6127.08214,2025-07-10 12:00:00+00:00
1752152400000,2778.5,2795.19,2772.61,2784.64,7620.67684,2025-07-10 13:00:00+00:00
1752156000000,2784.64,2792.66,2758.48,2776.45,14581.16037,2025-07-10 14:00:00+00:00
1752159600000,2776.45,2777.21,2759.21,2769.53,7595.8697,2025-07-10 15:00:00+00:00
1752163200000,2769.53,2813.22,2768.67,2808.4,20305.34637,2025-07-10 16:00:00+00:00
1752166800000,2808.4,2835.0,2801.91,2830.51,14506.93368,2025-07-10 17:00:00+00:00
1752170400000,2830.51,2840.65,2795.88,2811.54,12348.03879,2025-07-10 18:00:00+00:00
1752174000000,2811.54,2822.08,2806.95,2816.26,6220.66045,2025-07-10 19:00:00+00:00
1752177600000,2816.26,2827.0,2813.09,2818.72,7813.75019,2025-07-10 20:00:00+00:00
1752181200000,2818.72,3002.82,2817.34,2972.0,51367.06764,2025-07-10 21:00:00+00:00
1752184800000,2972.0,2978.34,2952.15,2973.62,16842.59432,2025-07-10 22:00:00+00:00
1752188400000,2973.62,2974.69,2934.05,2950.64,12783.69002,2025-07-10 23:00:00+00:00
1752192000000,2950.64,2958.34,2914.04,2937.41,12848.19102,2025-07-11 00:00:00+00:00
1752195600000,2937.41,2956.98,2933.42,2954.93,7549.94542,2025-07-11 01:00:00+00:00
1752199200000,2954.93,2968.91,2951.89,2965.45,8727.56922,2025-07-11 02:00:00+00:00
1752202800000,2965.45,2975.2,2957.53,2969.83,7362.09997,2025-07-11 03:00:00+00:00
1752206400000,2969.83,2971.04,2945.71,2970.49,6470.31891,2025-07-11 04:00:00+00:00
1752210000000,2970.49,3029.6,2967.62,3004.84,24279.04726,2025-07-11 05:00:00+00:00
1752213600000,3004.84,3026.48,2986.03,2989.8,14705.56396,2025-07-11 06:00:00+00:00
1752217200000,2989.8,3002.8,2966.59,2968.89,12248.84085,2025-07-11 07:00:00+00:00
1752220800000,2968.89,3008.08,2963.2,3003.34,12607.10131,2025-07-11 08:00:00+00:00
1752224400000,3003.34,3039.66,2996.19,3015.19,12353.35017,2025-07-11 09:00:00+00:00
1752228000000,3015.19,3015.32,2992.98,3003.37,9077.01681,2025-07-11 10:00:00+00:00
1752231600000,3003.37,3006.39,2969.53,2984.32,10228.94646,2025-07-11 11:00:00+00:00
1752235200000,2984.32,2993.59,2970.45,2986.39,6256.82993,2025-07-11 12:00:00+00:00
1752238800000,2986.39,3010.0,2975.6,3002.97,11237.12089,2025-07-11 13:00:00+00:00
1752242400000,3002.97,3007.5,2981.14,2989.05,8254.39476,2025-07-11 14:00:00+00:00
1752246000000,2989.05,2996.69,2938.15,2951.52,17624.97879,2025-07-11 15:00:00+00:00
1752249600000,2951.52,2972.14,2936.44,2968.0,12912.01494,2025-07-11 16:00:00+00:00
1752253200000,2968.0,3000.0,2964.27,2993.44,10206.01515,2025-07-11 17:00:00+00:00
1752256800000,2993.44,2999.24,2983.69,2995.95,5854.8409,2025-07-11 18:00:00+00:00
1752260400000,2995.95,3010.41,2978.39,3007.41,9442.40947,2025-07-11 19:00:00+00:00
1752264000000,3007.41,3010.41,2972.9,2974.92,6816.1859,2025-07-11 20:00:00+00:00
1752267600000,2974.92,2996.91,2957.76,2966.38,7884.67778,2025-07-11 21:00:00+00:00
1752271200000,2966.38,2971.59,2923.16,2950.65,8123.94311,2025-07-11 22:00:00+00:00
1752274800000,2950.65,2961.23,2949.02,2958.18,2803.52407,2025-07-11 23:00:00+00:00
1752278400000,2958.18,2967.32,2931.86,2952.55,5751.09347,2025-07-12 00:00:00+00:00
1752282000000,2952.55,2966.44,2952.55,2958.75,2813.45268,2025-07-12 01:00:00+00:00
1752285600000,2958.75,2971.0,2954.16,2956.89,2213.07441,2025-07-12 02:00:00+00:00
1752289200000,2956.89,2968.65,2955.44,2966.0,2207.99465,2025-07-12 03:00:00+00:00
1752292800000,2966.0,2968.83,2941.63,2951.33,4275.80241,2025-07-12 04:00:00+00:00
1752296400000,2951.33,2958.17,2943.64,2952.81,2248.03881,2025-07-12 05:00:00+00:00
1752300000000,2952.81,2962.99,2945.16,2959.67,2373.08196,2025-07-12 06:00:00+00:00
1752303600000,2959.67,2977.84,2959.29,2963.1,6570.946,2025-07-12 07:00:00+00:00
1752307200000,2963.1,2970.06,2957.6,2966.59,2317.37803,2025-07-12 08:00:00+00:00
1752310800000,2966.59,2976.5,2962.03,2973.83,1721.22392,2025-07-12 09:00:00+00:00
1752314400000,2973.83,2979.65,2967.12,2975.96,2298.69112,2025-07-12 10:00:00+00:00
1752318000000,2975.96,2980.45,2961.36,2963.54,3404.90886,2025-07-12 11:00:00+00:00
1752321600000,2963.54,2967.67,2916.77,2943.49,9471.00438,2025-07-12 12:00:00+00:00
1752325200000,2943.49,2943.49,2917.84,2939.92,6524.0839,2025-07-12 13:00:00+00:00
1752328800000,2939.92,2949.68,2923.7,2928.5,4422.01478,2025-07-12 14:00:00+00:00
1752332400000,2928.5,2931.29,2903.93,2916.48,8882.36831,2025-07-12 15:00:00+00:00
1752336000000,2916.48,2935.44,2910.73,2924.48,4688.38719,2025-07-12 16:00:00+00:00
1752339600000,2924.48,2943.47,2921.13,2941.39,2691.36599,2025-07-12 17:00:00+00:00
1752343200000,2941.39,2944.8,2935.43,2942.33,2165.12644,2025-07-12 18:00:00+00:00
1752346800000,2942.33,2945.96,2934.05,2940.94,1947.42671,2025-07-12 19:00:00+00:00
1752350400000,2940.94,2942.68,2916.62,2917.01,3213.13681,2025-07-12 20:00:00+00:00
1752354000000,2917.01,2940.16,2914.83,2939.28,3238.41159,2025-07-12 21:00:00+00:00
1752357600000,2939.28,2941.34,2925.57,2937.91,1733.24758,2025-07-12 22:00:00+00:00
1752361200000,2937.91,2948.09,2930.77,2943.35,2115.49697,2025-07-12 23:00:00+00:00
1752364800000,2943.35,2950.13,2936.61,2944.89,2499.45995,2025-07-13 00:00:00+00:00
1752368400000,2944.89,2953.18,2939.21,2949.66,3339.80826,2025-07-13 01:00:00+00:00
1752372000000,2949.66,2960.99,2938.84,2954.28,3675.15749,2025-07-13 02:00:00+00:00
1752375600000,2954.28,2959.0,2948.69,2955.36,1365.15137,2025-07-13 03:00:00+00:00
1752379200000,2955.36,2959.56,2951.43,2958.74,1451.6336,2025-07-13 04:00:00+00:00
1752382800000,2958.74,2963.43,2949.61,2950.68,2254.58749,2025-07-13 05:00:00+00:00
1752386400000,2950.68,2967.91,2949.43,2959.75,2675.06448,2025-07-13 06:00:00+00:00
1752390000000,2959.75,2965.68,2956.05,2962.67,4709.8493,2025-07-13 07:00:00+00:00
1752393600000,2962.67,2964.08,2951.66,2955.72,2624.30923,2025-07-13 08:00:00+00:00
1752397200000,2955.72,2957.36,2944.29,2949.62,2378.13902,2025-07-13 09:00:00+00:00
1752400800000,2949.62,2957.38,2945.52,2948.81,1608.94937,2025-07-13 10:00:00+00:00
1752404400000,2948.81,2965.8,2948.81,2964.67,3195.62759,2025-07-13 11:00:00+00:00
1752408000000,2964.67,2993.91,2958.95,2986.08,8066.30263,2025-07-13 12:00:00+00:00
1752411600000,2986.08,2996.32,2973.74,2989.62,6718.77177,2025-07-13 13:00:00+00:00
1752415200000,2989.62,3020.59,2976.6,2987.75,16366.80605,2025-07-13 14:00:00+00:00
1752418800000,2987.75,3005.36,2984.08,2992.41,6646.14915,2025-07-13 15:00:00+00:00
1752422400000,2992.41,3000.0,2972.64,2974.44,5639.29301,2025-07-13 16:00:00+00:00
1752426000000,2974.44,2996.9,2962.96,2992.12,4539.39112,2025-07-13 17:00:00+00:00
1752429600000,2992.12,3002.43,2987.11,2994.09,3578.74454,2025-07-13 18:00:00+00:00
1752433200000,2994.09,3010.96,2988.29,2989.51,4169.46934,2025-07-13 19:00:00+00:00
1752436800000,2989.51,2999.26,2980.13,2992.02,3320.14318,2025-07-13 20:00:00+00:00
1752440400000,2992.02,2992.1,2939.89,2965.42,7255.30458,2025-07-13 21:00:00+00:00
1752444000000,2965.42,2969.93,2946.02,2959.22,5212.80172,2025-07-13 22:00:00+00:00
1752447600000,2959.22,2979.35,2953.89,2972.09,4795.13188,2025-07-13 23:00:00+00:00
1752451200000,2972.09,2988.04,2967.57,2975.69,4872.81467,2025-07-14 00:00:00+00:00
1752454800000,2975.69,2978.76,2963.0,2974.16,4774.82544,2025-07-14 01:00:00+00:00
1752458400000,2974.16,3016.99,2972.36,3000.93,10232.50523,2025-07-14 02:00:00+00:00
1752462000000,3000.93,3053.92,2997.11,3037.54,17484.10607,2025-07-14 03:00:00+00:00
1752465600000,3037.54,3059.25,3029.56,3053.1,8805.07668,2025-07-14 04:00:00+00:00
1752469200000,3053.1,3065.9,3017.21,3040.68,20344.88375,2025-07-14 05:00:00+00:00
1752472800000,3040.68,3043.8,3020.48,3024.06,6824.31126,2025-07-14 06:00:00+00:00
1752476400000,3024.06,3051.2,3022.01,3045.09,12119.35122,2025-07-14 07:00:00+00:00
1752480000000,3045.09,3045.6,3023.53,3039.89,7416.74539,2025-07-14 08:00:00+00:00
