ts,open,high,low,close,volume,time
1736730000000,95329.72,95414.98,94088.83,94217.21,2047.296594,2025-01-13 01:00:00+00:00
1736733600000,94217.21,94516.33,93900.0,94211.0,1729.755858,2025-01-13 02:00:00+00:00
1736737200000,94211.0,94419.4,93980.96,94259.83,1425.697475,2025-01-13 03:00:00+00:00
1736740800000,94259.83,94923.04,94191.93,94503.34,1203.525626,2025-01-13 04:00:00+00:00
1736744400000,94503.34,94554.55,94048.48,94175.87,1177.316463,2025-01-13 05:00:00+00:00
1736748000000,94175.87,94342.37,93270.91,93634.86,1749.330962,2025-01-13 06:00:00+00:00
1736751600000,93634.86,93953.54,93474.62,93591.34,1382.881131,2025-01-13 07:00:00+00:00
1736755200000,93591.34,93657.56,92889.89,93043.05,1583.369713,2025-01-13 08:00:00+00:00
1736758800000,93043.05,93196.87,92630.76,92853.48,1671.079334,2025-01-13 09:00:00+00:00
1736762400000,92853.48,92893.08,91382.54,91635.29,1998.958793,2025-01-13 10:00:00+00:00
1736766000000,91635.29,91776.39,90834.47,90855.61,1751.11781,2025-01-13 11:00:00+00:00
1736769600000,90855.61,91348.45,90300.0,90746.59,2172.131987,2025-01-13 12:00:00+00:00
1736773200000,90746.59,91802.22,90589.85,91123.06,1653.799152,2025-01-13 13:00:00+00:00
1736776800000,91123.06,92286.29,89147.0,91821.31,4061.925086,2025-01-13 14:00:00+00:00
1736780400000,91821.31,93100.0,91565.15,92118.82,2043.073913,2025-01-13 15:00:00+00:00
1736784000000,92118.82,92287.99,91249.55,91347.26,1717.042907,2025-01-13 16:00:00+00:00
1736787600000,91347.26,92302.15,91234.9,91976.87,1453.551232,2025-01-13 17:00:00+00:00
1736791200000,91976.87,92409.94,91595.26,92074.38,1543.953525,2025-01-13 18:00:00+00:00
1736794800000,92074.38,92541.98,91585.05,92306.66,1731.281116,2025-01-13 19:00:00+00:00
1736798400000,92306.66,93800.0,91896.79,93586.13,1581.567221,2025-01-13 20:00:00+00:00
1736802000000,93586.13,94485.09,93391.29,94215.65,1485.338412,2025-01-13 21:00:00+00:00
1736805600000,94215.65,94739.3,94155.55,94417.9,1114.186316,2025-01-13 22:00:00+00:00
1736809200000,94417.9,94629.38,94185.37,94544.68,663.803064,2025-01-13 23:00:00+00:00
1736812800000,94544.68,94895.86,94371.99,94492.33,1566.563561,2025-01-14 00:00:00+00:00
1736816400000,94492.33,95063.56,94474.52,94844.28,1673.880721,2025-01-14 01:00:00+00:00
1736820000000,94844.28,95312.32,94754.27,94906.58,1551.612222,2025-01-14 02:00:00+00:00
1736823600000,94906.58,95140.46,94841.19,94883.85,1125.511012,2025-01-14 03:00:00+00:00
1736827200000,94883.85,95173.95,94846.85,95135.09,830.147214,2025-01-14 04:00:00+00:00
1736830800000,95135.09,95500.0,94882.98,94945.28,1019.993915,2025-01-14 05:00:00+00:00
1736834400000,94945.28,95050.99,94765.93,95050.99,902.714267,2025-01-14 06:00:00+00:00
1736838000000,95050.99,95192.71,94860.24,94884.56,648.414499,2025-01-14 07:00:00+00:00
1736841600000,94884.56,95836.44,94878.15,95509.46,1258.711367,2025-01-14 08:00:00+00:00
1736845200000,95509.46,97386.1,95463.78,97176.53,2611.120339,2025-01-14 09:00:00+00:00
1736848800000,97176.53,97205.67,96580.74,96687.31,2087.640144,2025-01-14 10:00:00+00:00
1736852400000,96687.31,96708.71,96349.0,96558.96,1263.292535,2025-01-14 11:00:00+00:00
1736856000000,96558.96,96719.36,95997.4,95999.72,1593.805779,2025-01-14 12:00:00+00:00
1736859600000,95999.72,97287.7,95760.8,96345.85,2386.790905,2025-01-14 13:00:00+00:00
1736863200000,96345.85,97269.77,96028.46,96301.95,2607.574791,2025-01-14 14:00:00+00:00
1736866800000,96301.95,96994.58,96190.86,96462.25,2651.388579,2025-01-14 15:00:00+00:00
1736870400000,96462.25,96462.25,95354.51,95748.52,2416.716232,2025-01-14 16:00:00+00:00
1736874000000,95748.52,96572.83,95578.91,96534.18,1844.538781,2025-01-14 17:00:00+00:00
1736877600000,96534.18,96973.98,96285.82,96780.88,1648.384955,2025-01-14 18:00:00+00:00
1736881200000,96780.88,97100.99,96478.35,96552.98,1657.276263,2025-01-14 19:00:00+00:00
1736884800000,96552.98,96936.45,96154.36,96515.68,1638.981032,2025-01-14 20:00:00+00:00
1736888400000,96515.68,96693.88,96322.84,96489.99,829.907198,2025-01-14 21:00:00+00:00
1736892000000,96489.99,96750.0,96440.33,96686.6,335.596192,2025-01-14 22:00:00+00:00
1736895600000,96686.6,96787.88,96497.97,96566.31,473.991403,2025-01-14 23:00:00+00:00
1736899200000,96566.31,97344.19,96503.41,96888.41,1945.962544,2025-01-15 00:00:00+00:00
1736902800000,96888.41,97560.79,96785.59,97338.2,2419.667457,2025-01-15 01:00:00+00:00
1736906400000,97338.2,97469.35,96736.06,96815.27,2097.361491,2025-01-15 02:00:00+00:00
1736910000000,96815.27,97335.52,96751.14,97324.01,1675.97828,2025-01-15 03:00:00+00:00
1736913600000,97324.01,97728.54,97066.64,97195.44,1771.480683,2025-01-15 04:00:00+00:00
1736917200000,97195.44,97255.21,96755.94,97045.36,1161.693392,2025-01-15 05:00:00+00:00
1736920800000,97045.36,97159.62,96863.2,97113.34,740.713218,2025-01-15 06:00:00+00:00
1736924400000,97113.34,97600.0,97113.34,97304.76,1181.83779,2025-01-15 07:00:00+00:00
1736928000000,97304.76,97545.4,97156.04,97199.98,1281.265976,2025-01-15 08:00:00+00:00
1736931600000,97199.98,97365.14,96779.28,96832.07,1562.929482,2025-01-15 09:00:00+00:00
1736935200000,96832.07,97142.38,96735.3,96938.49,921.743773,2025-01-15 10:00:00+00:00
1736938800000,96938.49,96950.91,96518.42,96755.86,1366.821661,2025-01-15 11:00:00+00:00
1736942400000,96755.86,97201.0,96535.14,96937.63,1314.221607,2025-01-15 12:00:00+00:00
1736946000000,96937.63,99040.0,96849.62,98967.94,3153.242799,2025-01-15 13:00:00+00:00
1736949600000,98967.94,99519.3,98611.87,99439.35,2811.774048,2025-01-15 14:00:00+00:00
1736953200000,99439.35,99799.0,98977.76,98998.31,2576.036919,2025-01-15 15:00:00+00:00
1736956800000,98998.31,99500.0,98880.0,99003.76,2036.192564,2025-01-15 16:00:00+00:00
1736960400000,99003.76,99339.28,98601.84,98642.84,1434.839052,2025-01-15 17:00:00+00:00
1736964000000,98642.84,99459.87,98642.84,99448.3,941.354185,2025-01-15 18:00:00+00:00
1736967600000,99448.3,99977.0,99285.0,99853.51,1188.662299,2025-01-15 19:00:00+00:00
1736971200000,99853.51,100686.24,99454.23,99548.39,1630.907848,2025-01-15 20:00:00+00:00
1736974800000,99548.39,99863.18,99472.2,99680.82,535.521677,2025-01-15 21:00:00+00:00
1736978400000,99680.82,99847.67,99554.45,99727.72,280.796319,2025-01-15 22:00:00+00:00
1736982000000,99727.72,100526.58,99623.15,100508.73,814.688846,2025-01-15 23:00:00+00:00
1736985600000,100508.73,100887.2,99672.65,99887.88,1811.294796,2025-01-16 00:00:00+00:00
1736989200000,99887.88,100209.84,99826.42,100079.94,813.071867,2025-01-16 01:00:00+00:00
1736992800000,100079.94,100126.0,99470.87,99633.77,688.709696,2025-01-16 02:00:00+00:00
1736996400000,99633.77,99850.94,99171.99,99477.98,863.47074,2025-01-16 03:00:00+00:00
1737000000000,99477.98,99711.21,99477.98,99618.88,352.453964,2025-01-16 04:00:00+00:00
1737003600000,99618.88,99632.09,99350.0,99394.46,401.009548,2025-01-16 05:00:00+00:00
1737007200000,99394.46,99915.31,99319.97,99800.25,602.02919,2025-01-16 06:00:00+00:00
1737010800000,99800.25,99854.05,99637.54,99820.03,504.632725,2025-01-16 07:00:00+00:00
1737014400000,99820.03,99841.32,98628.41,98961.49,1124.213854,2025-01-16 08:00:00+00:00
1737018000000,98961.49,99332.34,98644.44,99159.81,1067.787676,2025-01-16 09:00:00+00:00
1737021600000,99159.81,99420.01,99116.08,99211.69,512.78536,2025-01-16 10:00:00+00:00
1737025200000,99211.69,99345.09,98730.33,99163.41,1085.389284,2025-01-16 11:00:00+00:00
1737028800000,99163.41,99529.38,98886.56,99394.07,1117.827034,2025-01-16 12:00:00+00:00
1737032400000,99394.07,99435.06,98787.27,99083.67,1431.495434,2025-01-16 13:00:00+00:00
1737036000000,99083.67,99394.7,97504.32,97619.75,2051.175961,2025-01-16 14:00:00+00:00
1737039600000,97619.75,99303.31,97328.76,99291.4,1943.86036,2025-01-16 15:00:00+00:00
1737043200000,99291.4,99884.51,99077.84,99344.78,1631.490863,2025-01-16 16:00:00+00:00
1737046800000,99344.78,100370.66,99170.48,99834.9,1084.226535,2025-01-16 17:00:00+00:00
1737050400000,99834.9,100077.16,99261.76,99580.62,899.33626,2025-01-16 18:00:00+00:00
1737054000000,99580.62,100449.73,99402.52,100413.97,847.2508,2025-01-16 19:00:00+00:00
1737057600000,100413.97,100645.0,100266.17,100343.12,999.349794,2025-01-16 20:00:00+00:00
1737061200000,100343.12,100381.0,99717.58,100148.0,713.486076,2025-01-16 21:00:00+00:00
1737064800000,100148.0,100148.0,99391.46,99827.7,405.907802,2025-01-16 22:00:00+00:00
1737068400000,99827.7,100117.83,99737.08,99982.56,453.192023,2025-01-16 23:00:00+00:00
1737072000000,99982.56,100436.54,99943.55,100127.34,999.880289,2025-01-17 00:00:00+00:00
1737075600000,100127.34,101831.34,100030.47,101665.25,2039.407097,2025-01-17 01:00:00+00:00
1737079200000,101665.25,102156.09,100782.46,101102.11,1853.93859,2025-01-17 02:00:00+00:00
1737082800000,101102.11,101276.17,100943.0,101050.33,854.850617,2025-01-17 03:00:00+00:00
1737086400000,101050.33,101490.81,100927.38,101473.88,956.218512,2025-01-17 04:00:00+00:00
1737090000000,101473.88,101772.5,101303.0,101346.47,936.548954,2025-01-17 05:00:00+00:00
1737093600000,101346.47,101607.42,101306.96,101407.91,619.372483,2025-01-17 06:00:00+00:00
1737097200000,101407.91,101902.23,101395.53,101431.16,1036.185374,2025-01-17 07:00:00+00:00
1737100800000,101431.16,102240.0,101431.15,102135.39,1587.176054,2025-01-17 08:00:00+00:00
1737104400000,102135.39,102301.99,101743.03,101858.51,1170.91415,2025-01-17 09:00:00+00:00
1737108000000,101858.51,102593.87,101792.9,102331.88,1455.635896,2025-01-17 10:00:00+00:00
1737111600000,102331.88,102458.24,102088.89,102229.23,799.659325,2025-01-17 11:00:00+00:00
1737115200000,102229.23,102969.19,102184.36,102754.3,1359.065599,2025-01-17 12:00:00+00:00
1737118800000,102754.3,102972.95,102411.9,102471.72,1429.328662,2025-01-17 13:00:00+00:00
1737122400000,102471.72,103390.41,102277.01,103390.4,2431.180375,2025-01-17 14:00:00+00:00
1737126000000,103390.4,104248.98,103286.68,104003.86,3203.709317,2025-01-17 15:00:00+00:00
1737129600000,104003.86,105000.0,103820.38,104969.3,2564.331469,2025-01-17 16:00:00+00:00
1737133200000,104969.3,105277.93,104013.07,104132.23,2164.981409,2025-01-17 17:00:00+00:00
1737136800000,104132.23,104952.45,104030.01,104838.27,1531.723622,2025-01-17 18:00:00+00:00
1737140400000,104838.27,105844.8,104674.17,105832.38,1617.923467,2025-01-17 19:00:00+00:00
1737144000000,105832.38,105846.03,104525.5,104680.25,2006.000498,2025-01-17 20:00:00+00:00
1737147600000,104680.25,105037.1,104448.57,104596.49,1065.705631,2025-01-17 21:00:00+00:00
1737151200000,104596.49,104694.71,104188.53,104406.0,496.279613,2025-01-17 22:00:00+00:00
1737154800000,104406.0,104522.72,104076.55,104084.75,460.793976,2025-01-17 23:00:00+00:00
1737158400000,104084.75,104659.85,104069.62,104654.78,737.104072,2025-01-18 00:00:00+00:00
1737162000000,104654.78,104654.78,104095.08,104251.22,803.451671,2025-01-18 01:00:00+00:00
1737165600000,104251.22,104504.84,104235.6,104314.46,461.665891,2025-01-18 02:00:00+00:00
1737169200000,104314.46,104467.32,103036.96,103552.84,1396.803859,2025-01-18 03:00:00+00:00
1737172800000,103552.84,103706.48,102665.73,103585.88,1400.414909,2025-01-18 04:00:00+00:00
1737176400000,103585.88,103760.9,102805.33,102819.4,1484.441457,2025-01-18 05:00:00+00:00
1737180000000,102819.4,103623.0,102809.6,103434.49,1344.122942,2025-01-18 06:00:00+00:00
1737183600000,103434.49,103499.0,102595.0,102819.4,1122.781467,2025-01-18 07:00:00+00:00
1737187200000,102819.4,103325.89,102265.67,103266.91,1428.886816,2025-01-18 08:00:00+00:00
1737190800000,103266.91,103459.22,103049.27,103157.9,892.667018,2025-01-18 09:00:00+00:00
1737194400000,103157.9,103290.87,102830.65,103172.03,1178.637316,2025-01-18 10:00:00+00:00
1737198000000,103172.03,103869.52,102923.23,103580.95,1022.543166,2025-01-18 11:00:00+00:00
1737201600000,103580.95,104029.14,103374.85,103444.71,806.80026,2025-01-18 12:00:00+00:00
1737205200000,103444.71,104392.19,103133.38,104348.47,918.998769,2025-01-18 13:00:00+00:00
1737208800000,104348.47,104550.0,103715.61,103977.5,1098.167759,2025-01-18 14:00:00+00:00
1737212400000,103977.5,104990.62,103751.6,104571.05,1302.0814,2025-01-18 15:00:00+00:00
1737216000000,104571.05,104726.11,103129.0,103238.86,1602.526892,2025-01-18 16:00:00+00:00
1737219600000,103238.86,104211.6,103238.86,103814.05,1054.134299,2025-01-18 17:00:00+00:00
1737223200000,103814.05,104397.58,103780.7,104087.86,996.26269,2025-01-18 18:00:00+00:00
1737226800000,104087.86,104502.98,104069.71,104391.69,702.28447,2025-01-18 19:00:00+00:00
1737230400000,104391.69,104500.0,103760.44,104011.75,795.588091,2025-01-18 20:00:00+00:00
1737234000000,104011.75,104291.49,103872.7,103884.32,664.709186,2025-01-18 21:00:00+00:00
1737237600000,103884.32,104309.58,103858.4,104290.06,281.725973,2025-01-18 22:00:00+00:00
1737241200000,104290.06,104733.74,104290.06,104553.19,696.586917,2025-01-18 23:00:00+00:00
1737244800000,104553.19,104557.97,104103.34,104111.93,714.865302,2025-01-19 00:00:00+00:00
1737248400000,104111.93,104675.66,104009.75,104481.72,910.093204,2025-01-19 01:00:00+00:00
1737252000000,104481.72,105449.69,104481.72,104875.09,1222.026515,2025-01-19 02:00:00+00:00
1737255600000,104875.09,105181.15,104545.25,104982.95,979.084223,2025-01-19 03:00:00+00:00
1737259200000,104982.95,105249.88,104664.52,105030.87,1491.796337,2025-01-19 04:00:00+00:00
1737262800000,105030.87,105132.2,104262.85,105116.98,1277.173235,2025-01-19 05:00:00+00:00
1737266400000,105116.98,105642.4,105016.29,105561.35,893.571517,2025-01-19 06:00:00+00:00
1737270000000,105561.35,105593.23,104957.99,105166.4,946.237871,2025-01-19 07:00:00+00:00
1737273600000,105166.4,105174.79,104316.57,104421.17,1497.636707,2025-01-19 08:00:00+00:00
1737277200000,104421.17,105445.16,103448.36,105303.06,2702.645264,2025-01-19 09:00:00+00:00
1737280800000,105303.06,105317.23,104409.55,104831.5,1469.997844,2025-01-19 10:00:00+00:00
1737284400000,104831.5,105367.24,104207.73,104374.46,1484.683892,2025-01-19 11:00:00+00:00
1737288000000,104374.46,105053.76,104318.81,104942.8,1269.989305,2025-01-19 12:00:00+00:00
1737291600000,104942.8,105328.76,104865.32,104980.46,1196.699545,2025-01-19 13:00:00+00:00
1737295200000,104980.46,105730.68,104783.9,105160.8,1871.759537,2025-01-19 14:00:00+00:00
1737298800000,105160.8,105250.99,104526.68,104936.76,1194.021946,2025-01-19 15:00:00+00:00
1737302400000,104936.76,105228.05,104707.66,104944.57,708.506166,2025-01-19 16:00:00+00:00
1737306000000,104944.57,105145.17,104502.08,105104.66,895.677313,2025-01-19 17:00:00+00:00
1737309600000,105104.66,105252.85,104891.0,105031.0,631.05129,2025-01-19 18:00:00+00:00
1737313200000,105031.0,106245.8,104969.8,106223.94,828.54222,2025-01-19 19:00:00+00:00
1737316800000,106223.94,106457.79,105503.12,106297.9,1365.841312,2025-01-19 20:00:00+00:00
1737320400000,106297.9,106395.02,103690.33,103692.66,2348.137736,2025-01-19 21:00:00+00:00
1737324000000,103692.66,104501.55,101087.49,103421.0,2083.926223,2025-01-19 22:00:00+00:00
1737327600000,103421.0,103442.47,99652.18,101337.81,4814.602719,2025-01-19 23:00:00+00:00
1737331200000,101337.81,101690.5,99544.15,99802.08,3461.318181,2025-01-20 00:00:00+00:00
1737334800000,99802.08,100991.97,99626.96,100696.32,2583.16448,2025-01-20 01:00:00+00:00
1737338400000,100696.32,102338.6,100597.23,101953.44,1715.402213,2025-01-20 02:00:00+00:00
1737342000000,101953.44,102225.0,101425.14,101902.25,1643.159628,2025-01-20 03:00:00+00:00
1737345600000,101902.25,102830.65,101544.35,102246.22,1579.378793,2025-01-20 04:00:00+00:00
1737349200000,102246.22,102846.33,102140.08,102360.35,1724.27319,2025-01-20 05:00:00+00:00
1737352800000,102360.35,109900.0,102235.05,107514.08,5913.304216,2025-01-20 06:00:00+00:00
1737356400000,107514.08,109590.0,106953.4,107161.45,6640.996349,2025-01-20 07:00:00+00:00
1737360000000,107161.45,108393.77,107139.43,108322.46,1962.440268,2025-01-20 08:00:00+00:00
1737363600000,108322.46,109197.47,107553.0,108152.07,2220.817982,2025-01-20 09:00:00+00:00
1737367200000,108152.07,108741.89,107771.37,107964.52,1473.658085,2025-01-20 10:00:00+00:00
1737370800000,107964.52,108557.99,107794.04,108244.56,1228.210516,2025-01-20 11:00:00+00:00
1737374400000,108244.56,108716.17,105480.92,106921.96,3434.772672,2025-01-20 12:00:00+00:00
1737378000000,106921.96,108140.14,106647.04,107974.21,2024.736604,2025-01-20 13:00:00+00:00
1737381600000,107974.21,108160.72,107296.94,107886.94,1569.06468,2025-01-20 14:00:00+00:00
1737385200000,107886.94,108018.89,104511.05,104966.25,2651.98889,2025-01-20 15:00:00+00:00
1737388800000,104966.25,107058.24,103745.07,106682.21,2805.777084,2025-01-20 16:00:00+00:00
1737392400000,106682.21,106788.82,100508.39,102964.13,15206.8683,2025-01-20 17:00:00+00:00
1737396000000,102964.13,104475.5,102721.23,103918.96,2747.406044,2025-01-20 18:00:00+00:00
1737399600000,103918.96,103966.05,102730.55,103688.92,1476.224248,2025-01-20 19:00:00+00:00
1737403200000,103688.92,104327.06,103352.0,103644.65,1390.061315,2025-01-20 20:00:00+00:00
1737406800000,103644.65,104079.98,102557.06,102598.68,1344.043882,2025-01-20 21:00:00+00:00
1737410400000,102598.68,103813.4,101846.41,103593.42,1049.44564,2025-01-20 22:00:00+00:00
1737414000000,103593.42,103691.67,101728.74,102268.75,1349.739271,2025-01-20 23:00:00+00:00
1737417600000,102268.75,102670.26,101072.15,101191.41,2369.892685,2025-01-21 00:00:00+00:00
1737421200000,101191.41,102231.08,100074.14,101494.0,2910.164285,2025-01-21 01:00:00+00:00
1737424800000,101494.0,102758.04,101061.22,102542.61,1952.60698,2025-01-21 02:00:00+00:00
1737428400000,102542.61,103269.95,102301.35,102934.69,1815.385598,2025-01-21 03:00:00+00:00
1737432000000,102934.69,102972.56,101927.45,102339.45,1617.968795,2025-01-21 04:00:00+00:00
1737435600000,102339.45,102523.17,101340.77,101376.91,1480.484172,2025-01-21 05:00:00+00:00
1737439200000,101376.91,102190.9,101094.6,102177.76,1641.778231,2025-01-21 06:00:00+00:00
1737442800000,102177.76,102484.6,101815.5,102004.84,1169.925444,2025-01-21 07:00:00+00:00
1737446400000,102004.84,102497.8,101730.14,102445.54,1475.046751,2025-01-21 08:00:00+00:00
1737450000000,102445.54,102888.86,102073.17,102711.05,1555.712302,2025-01-21 09:00:00+00:00
1737453600000,102711.05,103381.04,102569.39,103175.02,1575.369388,2025-01-21 10:00:00+00:00
1737457200000,103175.02,103988.2,103089.27,103757.76,1763.527549,2025-01-21 11:00:00+00:00
1737460800000,103757.76,104725.77,103612.95,104518.88,1678.896942,2025-01-21 12:00:00+00:00
1737464400000,104518.88,104996.49,104142.93,104471.18,1516.412,2025-01-21 13:00:00+00:00
1737468000000,104471.18,105332.96,103008.4,103282.37,2462.122236,2025-01-21 14:00:00+00:00
1737471600000,103282.37,104116.5,102809.49,103950.99,1845.275325,2025-01-21 15:00:00+00:00
1737475200000,103950.99,106577.4,103811.1,104976.44,3061.320602,2025-01-21 16:00:00+00:00
1737478800000,104976.44,106420.28,104886.15,106182.53,1877.321742,2025-01-21 17:00:00+00:00
1737482400000,106182.53,107237.35,105888.19,106850.03,2230.564701,2025-01-21 18:00:00+00:00
1737486000000,106850.03,107153.14,106255.06,107012.94,1385.732972,2025-01-21 19:00:00+00:00
1737489600000,107012.94,107202.13,105908.9,106124.7,1512.551296,2025-01-21 20:00:00+00:00
1737493200000,106124.7,106824.81,105760.17,106774.25,1110.588376,2025-01-21 21:00:00+00:00
1737496800000,106774.25,106785.41,105978.8,106005.45,551.408066,2025-01-21 22:00:00+00:00
1737500400000,106005.45,106293.13,105404.73,106152.63,1215.57067,2025-01-21 23:00:00+00:00
1737504000000,106152.63,106326.07,105794.18,105950.38,1446.524869,2025-01-22 00:00:00+00:00
1737507600000,105950.38,106400.0,105457.27,105804.43,1221.420521,2025-01-22 01:00:00+00:00
1737511200000,105804.43,106194.91,105550.7,105595.71,1027.799006,2025-01-22 02:00:00+00:00
1737514800000,105595.71,105914.91,105595.71,105612.54,608.096369,2025-01-22 03:00:00+00:00
1737518400000,105612.54,105816.04,105284.01,105570.55,728.722549,2025-01-22 04:00:00+00:00
1737522000000,105570.55,105856.86,105447.58,105693.97,936.425806,2025-01-22 05:00:00+00:00
1737525600000,105693.97,105959.54,105196.0,105388.33,1078.4089,2025-01-22 06:00:00+00:00
1737529200000,105388.33,105672.22,105048.71,105082.51,1032.396915,2025-01-22 07:00:00+00:00
