ts,open,high,low,close,volume,time
1742940000000,143.71,144.35,142.51,143.65,55386.9,2025-03-25 22:00:00+00:00
1742947200000,143.65,144.6,143.1,144.08,30568.272,2025-03-26 00:00:00+00:00
1742954400000,144.08,144.08,141.52,141.88,37908.742,2025-03-26 02:00:00+00:00
1742961600000,141.88,143.46,141.67,142.98,42447.744,2025-03-26 04:00:00+00:00
1742968800000,142.98,144.87,142.61,144.52,47993.113,2025-03-26 06:00:00+00:00
1742976000000,144.52,145.06,143.81,144.34,30762.175,2025-03-26 08:00:00+00:00
1742983200000,144.34,145.49,144.01,144.62,71276.361,2025-03-26 10:00:00+00:00
1742990400000,144.62,145.08,141.2,141.25,104671.17,2025-03-26 12:00:00+00:00
1742997600000,141.25,142.03,138.92,139.34,168560.49,2025-03-26 14:00:00+00:00
1743004800000,139.34,140.21,137.87,137.94,60059.411,2025-03-26 16:00:00+00:00
1743012000000,137.94,138.72,136.23,137.46,117091.364,2025-03-26 18:00:00+00:00
1743019200000,137.46,138.49,136.27,137.43,75039.699,2025-03-26 20:00:00+00:00
1743026400000,137.43,137.44,135.88,137.37,50305.45,2025-03-26 22:00:00+00:00
1743033600000,137.37,138.59,136.81,138.47,38647.995,2025-03-27 00:00:00+00:00
1743040800000,138.47,140.2,138.37,139.94,50356.308,2025-03-27 02:00:00+00:00
1743048000000,139.94,140.07,138.41,138.58,33714.497,2025-03-27 04:00:00+00:00
1743055200000,138.58,139.46,137.93,138.88,53214.994,2025-03-27 06:00:00+00:00
1743062400000,138.88,139.28,137.53,138.24,70056.986,2025-03-27 08:00:00+00:00
1743069600000,138.24,138.87,137.12,137.41,60551.785,2025-03-27 10:00:00+00:00
1743076800000,137.41,138.28,135.66,137.06,92769.777,2025-03-27 12:00:00+00:00
1743084000000,137.06,139.8,137.01,137.79,91425.733,2025-03-27 14:00:00+00:00
1743091200000,137.79,139.06,137.36,137.55,43815.141,2025-03-27 16:00:00+00:00
1743098400000,137.55,139.69,137.45,139.06,33482.724,2025-03-27 18:00:00+00:00
1743105600000,139.06,139.95,138.71,139.64,25186.48,2025-03-27 20:00:00+00:00
1743112800000,139.64,139.81,138.11,138.45,53797.638,2025-03-27 22:00:00+00:00
1743120000000,138.45,139.11,136.76,138.32,110353.886,2025-03-28 00:00:00+00:00
1743127200000,138.32,138.95,136.0,136.81,147261.059,2025-03-28 02:00:00+00:00
1743134400000,136.81,137.31,133.34,133.38,267938.427,2025-03-28 04:00:00+00:00
1743141600000,133.38,134.57,131.38,131.62,208141.191,2025-03-28 06:00:00+00:00
1743148800000,131.62,132.64,130.63,130.85,210348.837,2025-03-28 08:00:00+00:00
1743156000000,130.85,131.99,130.39,131.9,199834.31,2025-03-28 10:00:00+00:00
1743163200000,131.9,132.4,129.5,129.93,248546.268,2025-03-28 12:00:00+00:00
1743170400000,129.93,130.42,129.13,129.9,196661.506,2025-03-28 14:00:00+00:00
1743177600000,129.9,130.3,129.03,130.08,46897.884,2025-03-28 16:00:00+00:00
1743184800000,130.08,130.19,129.12,129.43,43651.545,2025-03-28 18:00:00+00:00
1743192000000,129.43,130.45,127.72,129.04,94937.407,2025-03-28 20:00:00+00:00
1743199200000,129.04,129.88,129.02,129.48,31772.191,2025-03-28 22:00:00+00:00
1743206400000,129.48,130.53,129.15,129.47,43398.658,2025-03-29 00:00:00+00:00
1743213600000,129.47,129.73,126.57,128.81,85221.14,2025-03-29 02:00:00+00:00
1743220800000,128.81,129.1,127.33,127.79,43322.08,2025-03-29 04:00:00+00:00
1743228000000,127.79,127.8,125.44,126.39,58793.036,2025-03-29 06:00:00+00:00
1743235200000,126.39,127.09,125.6,126.68,46883.184,2025-03-29 08:00:00+00:00
1743242400000,126.68,126.84,124.33,125.28,87752.68,2025-03-29 10:00:00+00:00
1743249600000,125.28,126.76,124.99,126.75,61712.731,2025-03-29 12:00:00+00:00
1743256800000,126.75,126.82,125.73,126.31,64235.682,2025-03-29 14:00:00+00:00
1743264000000,126.31,126.77,123.7,124.54,112725.291,2025-03-29 16:00:00+00:00
1743271200000,124.54,125.67,124.39,125.29,40251.836,2025-03-29 18:00:00+00:00
1743278400000,125.29,125.42,123.28,124.44,48161.844,2025-03-29 20:00:00+00:00
1743285600000,124.44,124.73,122.68,124.56,79983.521,2025-03-29 22:00:00+00:00
1743292800000,124.56,125.5,123.48,125.32,50470.259,2025-03-30 00:00:00+00:00
1743300000000,125.32,126.59,125.18,125.71,64236.042,2025-03-30 02:00:00+00:00
1743307200000,125.71,126.55,125.68,125.93,40424.845,2025-03-30 04:00:00+00:00
1743314400000,125.93,126.26,125.13,125.46,32688.788,2025-03-30 06:00:00+00:00
1743321600000,125.46,126.25,125.41,126.06,27008.29,2025-03-30 08:00:00+00:00
1743328800000,126.06,126.44,124.64,125.1,45446.069,2025-03-30 10:00:00+00:00
1743336000000,125.1,125.42,123.11,123.48,55200.344,2025-03-30 12:00:00+00:00
1743343200000,123.48,125.59,123.41,124.91,62577.743,2025-03-30 14:00:00+00:00
1743350400000,124.91,125.25,123.0,124.48,55040.733,2025-03-30 16:00:00+00:00
1743357600000,124.48,127.07,124.48,125.84,67721.452,2025-03-30 18:00:00+00:00
1743364800000,125.84,126.36,124.32,124.79,27080.358,2025-03-30 20:00:00+00:00
1743372000000,124.79,125.98,123.15,124.82,87892.093,2025-03-30 22:00:00+00:00
1743379200000,124.82,126.51,122.71,126.23,132027.054,2025-03-31 00:00:00+00:00
1743386400000,126.23,127.61,124.21,124.58,64699.906,2025-03-31 02:00:00+00:00
1743393600000,124.58,126.67,124.33,126.01,51401.844,2025-03-31 04:00:00+00:00
1743400800000,126.01,127.04,125.24,125.9,62622.601,2025-03-31 06:00:00+00:00
1743408000000,125.9,126.7,123.44,123.92,77522.859,2025-03-31 08:00:00+00:00
1743415200000,123.92,124.81,123.06,124.3,67070.986,2025-03-31 10:00:00+00:00
1743422400000,124.3,126.27,123.24,125.49,146949.385,2025-03-31 12:00:00+00:00
1743429600000,125.49,127.81,125.43,126.78,128384.46,2025-03-31 14:00:00+00:00
1743436800000,126.78,127.36,123.8,124.07,116674.838,2025-03-31 16:00:00+00:00
1743444000000,124.07,126.52,124.07,125.22,99062.236,2025-03-31 18:00:00+00:00
1743451200000,125.22,126.26,125.1,125.72,34743.157,2025-03-31 20:00:00+00:00
1743458400000,125.72,126.15,124.51,124.54,115971.08,2025-03-31 22:00:00+00:00
1743465600000,124.54,125.19,123.76,124.51,69018.862,2025-04-01 00:00:00+00:00
1743472800000,124.51,126.71,124.45,126.06,49167.998,2025-04-01 02:00:00+00:00
1743480000000,126.06,126.78,125.6,125.98,27046.449,2025-04-01 04:00:00+00:00
1743487200000,125.98,126.74,125.63,126.69,41039.663,2025-04-01 06:00:00+00:00
1743494400000,126.69,130.01,126.65,129.27,139553.705,2025-04-01 08:00:00+00:00
1743501600000,129.27,129.34,127.13,127.59,89322.899,2025-04-01 10:00:00+00:00
1743508800000,127.59,128.38,126.43,127.62,92605.584,2025-04-01 12:00:00+00:00
1743516000000,127.62,130.43,124.68,129.28,203328.602,2025-04-01 14:00:00+00:00
1743523200000,129.28,129.63,127.06,127.28,78200.291,2025-04-01 16:00:00+00:00
1743530400000,127.28,127.31,125.52,126.8,91313.443,2025-04-01 18:00:00+00:00
1743537600000,126.8,126.81,125.29,126.33,48970.713,2025-04-01 20:00:00+00:00
1743544800000,126.33,127.56,125.91,126.69,49524.798,2025-04-01 22:00:00+00:00
1743552000000,126.69,126.99,125.41,125.72,62317.486,2025-04-02 00:00:00+00:00
1743559200000,125.72,125.77,124.11,124.33,50542.685,2025-04-02 02:00:00+00:00
1743566400000,124.33,125.02,123.47,123.73,57411.988,2025-04-02 04:00:00+00:00
1743573600000,123.73,124.81,123.68,124.53,51096.349,2025-04-02 06:00:00+00:00
1743580800000,124.53,126.74,124.29,126.05,87488.436,2025-04-02 08:00:00+00:00
1743588000000,126.05,126.5,125.46,125.7,28937.202,2025-04-02 10:00:00+00:00
1743595200000,125.7,127.94,125.14,126.2,166445.578,2025-04-02 12:00:00+00:00
1743602400000,126.2,131.08,126.13,130.4,253881.961,2025-04-02 14:00:00+00:00
1743609600000,130.4,131.8,129.26,129.64,150729.661,2025-04-02 16:00:00+00:00
1743616800000,129.64,131.53,129.15,131.44,50567.439,2025-04-02 18:00:00+00:00
1743624000000,131.44,136.29,124.59,125.34,698608.379,2025-04-02 20:00:00+00:00
1743631200000,125.34,125.34,117.15,117.4,356976.97,2025-04-02 22:00:00+00:00
1743638400000,117.4,120.44,116.25,119.42,222260.314,2025-04-03 00:00:00+00:00
1743645600000,119.42,120.95,119.05,119.81,68397.768,2025-04-03 02:00:00+00:00
1743652800000,119.81,120.87,118.77,118.97,69121.186,2025-04-03 04:00:00+00:00
1743660000000,118.97,119.33,117.9,118.65,96233.734,2025-04-03 06:00:00+00:00
1743667200000,118.65,119.24,117.71,117.91,88133.625,2025-04-03 08:00:00+00:00
1743674400000,117.91,118.38,115.16,115.76,135792.586,2025-04-03 10:00:00+00:00
1743681600000,115.76,116.03,112.6,114.8,250252.743,2025-04-03 12:00:00+00:00
1743688800000,114.8,114.87,112.24,114.18,141670.375,2025-04-03 14:00:00+00:00
1743696000000,114.18,114.84,113.26,114.23,74800.636,2025-04-03 16:00:00+00:00
1743703200000,114.23,115.99,113.8,115.4,102107.935,2025-04-03 18:00:00+00:00
1743710400000,115.4,117.4,115.1,117.19,71220.627,2025-04-03 20:00:00+00:00
1743717600000,117.19,117.43,116.02,117.15,82233.994,2025-04-03 22:00:00+00:00
1743724800000,117.15,117.4,114.65,114.92,61668.904,2025-04-04 00:00:00+00:00
1743732000000,114.92,116.46,114.92,115.41,43530.597,2025-04-04 02:00:00+00:00
1743739200000,115.41,116.57,114.72,116.51,50906.388,2025-04-04 04:00:00+00:00
1743746400000,116.51,118.35,116.03,118.17,78383.277,2025-04-04 06:00:00+00:00
1743753600000,118.17,119.94,118.13,119.62,84922.814,2025-04-04 08:00:00+00:00
1743760800000,119.62,119.76,113.28,114.54,227749.311,2025-04-04 10:00:00+00:00
1743768000000,114.54,116.67,113.89,116.39,213504.955,2025-04-04 12:00:00+00:00
1743775200000,116.39,121.0,115.31,118.59,310062.072,2025-04-04 14:00:00+00:00
1743782400000,118.59,123.96,118.25,123.11,271563.88,2025-04-04 16:00:00+00:00
1743789600000,123.11,123.24,121.38,122.61,106001.913,2025-04-04 18:00:00+00:00
1743796800000,122.61,124.0,121.78,123.13,81763.518,2025-04-04 20:00:00+00:00
1743804000000,123.13,123.87,122.06,122.78,55262.786,2025-04-04 22:00:00+00:00
1743811200000,122.78,122.84,121.67,121.87,63417.924,2025-04-05 00:00:00+00:00
1743818400000,121.87,122.01,120.67,120.74,42637.675,2025-04-05 02:00:00+00:00
1743825600000,120.74,121.33,120.39,120.67,26727.715,2025-04-05 04:00:00+00:00
1743832800000,120.67,121.24,120.2,121.1,26266.625,2025-04-05 06:00:00+00:00
1743840000000,121.1,121.96,120.7,121.86,26705.049,2025-04-05 08:00:00+00:00
1743847200000,121.86,121.95,119.75,120.3,45953.017,2025-04-05 10:00:00+00:00
1743854400000,120.3,120.34,117.56,117.86,65928.469,2025-04-05 12:00:00+00:00
1743861600000,117.86,118.47,117.17,117.56,53337.442,2025-04-05 14:00:00+00:00
1743868800000,117.56,118.52,117.54,117.97,27639.887,2025-04-05 16:00:00+00:00
1743876000000,117.97,119.38,117.87,118.63,29438.052,2025-04-05 18:00:00+00:00
1743883200000,118.63,119.46,118.41,118.93,27510.773,2025-04-05 20:00:00+00:00
1743890400000,118.93,120.55,118.84,120.3,34486.368,2025-04-05 22:00:00+00:00
1743897600000,120.3,121.13,119.78,120.42,34588.027,2025-04-06 00:00:00+00:00
1743904800000,120.42,120.86,119.41,119.97,33449.009,2025-04-06 02:00:00+00:00
1743912000000,119.97,120.48,119.42,120.3,19620.265,2025-04-06 04:00:00+00:00
1743919200000,120.3,120.58,118.81,119.2,25054.553,2025-04-06 06:00:00+00:00
1743926400000,119.2,120.18,118.49,119.75,26045.097,2025-04-06 08:00:00+00:00
1743933600000,119.75,119.76,118.16,118.61,35562.586,2025-04-06 10:00:00+00:00
1743940800000,118.61,118.85,114.32,114.7,109481.841,2025-04-06 12:00:00+00:00
1743948000000,114.7,115.91,114.31,114.98,79407.687,2025-04-06 14:00:00+00:00
1743955200000,114.98,115.28,110.57,111.41,173606.576,2025-04-06 16:00:00+00:00
1743962400000,111.41,111.47,106.28,108.09,337421.125,2025-04-06 18:00:00+00:00
1743969600000,108.09,108.55,105.44,106.91,233387.586,2025-04-06 20:00:00+00:00
1743976800000,106.91,108.29,103.83,105.89,264309.033,2025-04-06 22:00:00+00:00
1743984000000,105.89,107.81,103.27,107.46,176241.742,2025-04-07 00:00:00+00:00
1743991200000,107.46,107.63,102.2,103.23,114475.596,2025-04-07 02:00:00+00:00
1743998400000,103.23,103.75,101.12,101.93,170700.077,2025-04-07 04:00:00+00:00
1744005600000,101.93,102.67,95.2,97.14,592001.735,2025-04-07 06:00:00+00:00
1744012800000,97.14,101.79,96.92,100.34,294064.045,2025-04-07 08:00:00+00:00
1744020000000,100.34,102.64,99.2,100.29,183638.632,2025-04-07 10:00:00+00:00
1744027200000,100.29,107.23,99.73,106.56,375872.384,2025-04-07 12:00:00+00:00
1744034400000,106.56,113.01,103.7,106.67,1034234.209,2025-04-07 14:00:00+00:00
1744041600000,106.67,107.99,103.56,107.59,203869.55,2025-04-07 16:00:00+00:00
1744048800000,107.59,107.69,105.26,105.75,136278.417,2025-04-07 18:00:00+00:00
1744056000000,105.75,108.67,105.75,107.95,86211.518,2025-04-07 20:00:00+00:00
1744063200000,107.95,109.3,106.71,106.99,81834.165,2025-04-07 22:00:00+00:00
1744070400000,106.99,111.37,106.67,111.04,108629.092,2025-04-08 00:00:00+00:00
1744077600000,111.04,112.58,110.49,111.35,164497.334,2025-04-08 02:00:00+00:00
1744084800000,111.35,112.18,110.19,110.52,76249.262,2025-04-08 04:00:00+00:00
1744092000000,110.52,110.52,107.96,108.7,74272.883,2025-04-08 06:00:00+00:00
1744099200000,108.7,108.97,107.16,108.44,85109.136,2025-04-08 08:00:00+00:00
1744106400000,108.44,111.8,108.26,111.53,98555.313,2025-04-08 10:00:00+00:00
1744113600000,111.53,112.21,109.44,110.19,178192.486,2025-04-08 12:00:00+00:00
1744120800000,110.19,111.21,106.68,107.2,184463.959,2025-04-08 14:00:00+00:00
1744128000000,107.2,107.3,102.95,105.12,230356.418,2025-04-08 16:00:00+00:00
1744135200000,105.12,106.96,103.44,104.06,159615.13,2025-04-08 18:00:00+00:00
1744142400000,104.06,106.35,103.66,105.86,73948.815,2025-04-08 20:00:00+00:00
1744149600000,105.86,106.47,104.45,105.4,93989.097,2025-04-08 22:00:00+00:00
1744156800000,105.4,106.57,101.27,104.25,203439.313,2025-04-09 00:00:00+00:00
1744164000000,104.25,105.76,102.66,103.15,90449.722,2025-04-09 02:00:00+00:00
1744171200000,103.15,106.08,103.04,105.37,126014.706,2025-04-09 04:00:00+00:00
1744178400000,105.37,107.84,105.29,107.39,138516.348,2025-04-09 06:00:00+00:00
1744185600000,107.39,108.27,106.15,106.62,100050.126,2025-04-09 08:00:00+00:00
1744192800000,106.62,107.37,102.76,103.44,168022.311,2025-04-09 10:00:00+00:00
1744200000000,103.44,107.06,102.32,106.01,176253.834,2025-04-09 12:00:00+00:00
1744207200000,106.01,107.44,105.55,106.55,103221.314,2025-04-09 14:00:00+00:00
1744214400000,106.55,119.66,106.23,119.36,558615.028,2025-04-09 16:00:00+00:00
1744221600000,119.36,120.74,117.5,118.94,284159.059,2025-04-09 18:00:00+00:00
1744228800000,118.94,120.49,118.06,119.56,102270.185,2025-04-09 20:00:00+00:00
1744236000000,119.56,120.4,118.42,119.07,60863.512,2025-04-09 22:00:00+00:00
1744243200000,119.07,119.32,116.58,117.0,65918.182,2025-04-10 00:00:00+00:00
1744250400000,117.0,117.57,114.5,115.49,49090.846,2025-04-10 02:00:00+00:00
1744257600000,115.49,116.56,114.72,116.15,70014.097,2025-04-10 04:00:00+00:00
1744264800000,116.15,116.96,114.07,114.77,80528.106,2025-04-10 06:00:00+00:00
1744272000000,114.77,115.22,114.12,114.87,64731.36,2025-04-10 08:00:00+00:00
1744279200000,114.87,114.89,113.38,113.96,65245.608,2025-04-10 10:00:00+00:00
1744286400000,113.96,115.74,111.91,112.76,209824.594,2025-04-10 12:00:00+00:00
1744293600000,112.76,114.56,109.38,109.59,169570.267,2025-04-10 14:00:00+00:00
1744300800000,109.59,110.67,108.32,110.46,152312.308,2025-04-10 16:00:00+00:00
1744308000000,110.46,111.91,110.15,111.36,66295.368,2025-04-10 18:00:00+00:00
1744315200000,111.36,112.88,111.28,112.36,43964.13,2025-04-10 20:00:00+00:00
1744322400000,112.36,113.39,112.12,112.82,52501.84,2025-04-10 22:00:00+00:00
1744329600000,112.82,114.25,112.16,114.22,76899.613,2025-04-11 00:00:00+00:00
1744336800000,114.22,115.76,113.71,115.4,77742.152,2025-04-11 02:00:00+00:00
1744344000000,115.4,116.32,115.02,116.07,58261.368,2025-04-11 04:00:00+00:00
1744351200000,116.07,117.76,116.07,116.61,90377.316,2025-04-11 06:00:00+00:00
1744358400000,116.61,118.57,115.9,118.23,161508.19,2025-04-11 08:00:00+00:00
1744365600000,118.23,119.39,117.68,118.04,124973.348,2025-04-11 10:00:00+00:00
1744372800000,118.04,121.55,117.58,120.58,215443.622,2025-04-11 12:00:00+00:00
1744380000000,120.58,121.03,118.58,119.93,220885.921,2025-04-11 14:00:00+00:00
1744387200000,119.93,122.09,118.69,121.45,170911.37,2025-04-11 16:00:00+00:00
1744394400000,121.45,121.83,119.85,120.92,97500.0,2025-04-11 18:00:00+00:00
1744401600000,120.92,122.68,120.63,121.17,67972.976,2025-04-11 20:00:00+00:00
1744408800000,121.17,121.91,120.01,121.41,61376.379,2025-04-11 22:00:00+00:00
1744416000000,121.41,122.22,120.64,121.19,94601.449,2025-04-12 00:00:00+00:00
1744423200000,121.19,121.52,119.41,120.19,58338.015,2025-04-12 02:00:00+00:00
1744430400000,120.19,123.92,119.81,122.39,124934.445,2025-04-12 04:00:00+00:00
1744437600000,122.39,124.57,122.38,124.25,103005.537,2025-04-12 06:00:00+00:00
1744444800000,124.25,125.52,124.03,124.66,106813.222,2025-04-12 08:00:00+00:00
1744452000000,124.66,125.31,124.02,124.59,77938.727,2025-04-12 10:00:00+00:00
1744459200000,124.59,128.99,124.4,128.6,149164.491,2025-04-12 12:00:00+00:00
1744466400000,128.6,131.75,128.22,130.5,236438.664,2025-04-12 14:00:00+00:00
1744473600000,130.5,131.42,128.21,129.07,172724.228,2025-04-12 16:00:00+00:00
1744480800000,129.07,131.54,129.02,130.7,85540.071,2025-04-12 18:00:00+00:00
1744488000000,130.7,134.07,130.65,132.73,147113.959,2025-04-12 20:00:00+00:00
1744495200000,132.73,133.95,131.65,132.24,90703.899,2025-04-12 22:00:00+00:00
1744502400000,132.24,134.0,131.06,131.39,125715.549,2025-04-13 00:00:00+00:00
1744509600000,131.39,133.27,130.9,131.81,72655.441,2025-04-13 02:00:00+00:00
1744516800000,131.81,132.02,129.54,129.94,108172.439,2025-04-13 04:00:00+00:00
1744524000000,129.94,130.2,128.17,128.54,68114.413,2025-04-13 06:00:00+00:00
1744531200000,128.54,131.59,128.19,131.49,88351.143,2025-04-13 08:00:00+00:00
1744538400000,131.49,131.52,128.85,129.83,96039.271,2025-04-13 10:00:00+00:00
1744545600000,129.83,130.42,126.82,127.64,119259.622,2025-04-13 12:00:00+00:00
1744552800000,127.64,129.26,127.32,128.72,117848.244,2025-04-13 14:00:00+00:00
1744560000000,128.72,132.58,128.67,131.64,125514.439,2025-04-13 16:00:00+00:00
1744567200000,131.64,132.3,127.06,128.21,142285.411,2025-04-13 18:00:00+00:00
1744574400000,128.21,129.83,125.33,127.38,159471.859,2025-04-13 20:00:00+00:00
1744581600000,127.38,129.23,126.76,128.36,79806.1,2025-04-13 22:00:00+00:00
1744588800000,128.36,131.71,127.97,130.62,114630.197,2025-04-14 00:00:00+00:00
1744596000000,130.62,136.12,130.11,131.7,175462.104,2025-04-14 02:00:00+00:00
1744603200000,131.7,134.33,131.67,132.92,71288.811,2025-04-14 04:00:00+00:00
1744610400000,132.92,132.96,131.13,132.3,65952.837,2025-04-14 06:00:00+00:00
1744617600000,132.3,133.93,131.53,131.99,137731.41,2025-04-14 08:00:00+00:00
1744624800000,131.99,134.19,131.94,133.53,162275.231,2025-04-14 10:00:00+00:00
1744632000000,133.53,134.76,131.21,131.58,157464.852,2025-04-14 12:00:00+00:00
1744639200000,131.58,134.78,128.12,128.8,184657.432,2025-04-14 14:00:00+00:00
1744646400000,128.8,130.83,128.08,130.18,130292.765,2025-04-14 16:00:00+00:00
1744653600000,130.18,131.99,129.45,131.08,58939.589,2025-04-14 18:00:00+00:00
1744660800000,131.08,131.2,128.63,129.57,48565.736,2025-04-14 20:00:00+00:00
1744668000000,129.57,130.29,128.86,129.4,33658.815,2025-04-14 22:00:00+00:00
1744675200000,129.4,130.5,127.72,130.36,71147.388,2025-04-15 00:00:00+00:00
1744682400000,130.36,130.75,128.28,130.53,62997.609,2025-04-15 02:00:00+00:00
1744689600000,130.53,132.3,129.68,131.28,48541.256,2025-04-15 04:00:00+00:00
1744696800000,131.28,131.97,130.71,131.55,32571.96,2025-04-15 06:00:00+00:00
1744704000000,131.55,133.55,131.38,133.54,83726.59,2025-04-15 08:00:00+00:00
1744711200000,133.54,133.91,131.63,132.16,73094.183,2025-04-15 10:00:00+00:00
1744718400000,132.16,134.49,131.25,132.09,128191.647,2025-04-15 12:00:00+00:00
1744725600000,132.09,132.8,129.11,129.61,153192.116,2025-04-15 14:00:00+00:00
1744732800000,129.61,130.6,127.92,128.24,73800.691,2025-04-15 16:00:00+00:00
1744740000000,128.24,128.71,127.33,127.87,79265.022,2025-04-15 18:00:00+00:00
1744747200000,127.87,128.58,126.77,128.09,73141.752,2025-04-15 20:00:00+00:00
1744754400000,128.09,128.09,125.82,126.11,114542.88,2025-04-15 22:00:00+00:00
1744761600000,126.11,127.33,124.82,126.2,86759.36,2025-04-16 00:00:00+00:00
1744768800000,126.2,127.27,125.8,126.44,65602.1,2025-04-16 02:00:00+00:00
1744776000000,126.44,126.68,124.3,125.35,87758.159,2025-04-16 04:00:00+00:00
1744783200000,125.35,126.4,124.56,124.75,66771.259,2025-04-16 06:00:00+00:00
1744790400000,124.75,125.67,123.45,124.35,123309.284,2025-04-16 08:00:00+00:00
1744797600000,124.35,126.63,124.23,126.26,65487.849,2025-04-16 10:00:00+00:00
1744804800000,126.26,126.54,124.43,124.65,93172.294,2025-04-16 12:00:00+00:00
1744812000000,124.65,129.59,124.63,128.36,169042.396,2025-04-16 14:00:00+00:00
1744819200000,128.36,130.95,124.83,125.15,231094.247,2025-04-16 16:00:00+00:00
